stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,55.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,18.4,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,6.29,0,0,31.47,0,0,3.15,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8,4,0,12,0,0,0,58,0,0,0,0,0,1,0,0,0,8,0,0,2,592,5,0,2,2,0,1,0,10,0,2,17,374,0,0,8,0,1
 24-34,0,0,0,0,9.85,0,0,13.13,0,0.82,0,94.4,0.82,0,0,0,0,2.46,0,0.82,0,20.52,0.82,0,10.67,1541.57,1.64,3.28,13.13,0,0.82,4.1,0,0,10.67,0,0,850.41,0,0,18.06,0,0
 36-46,0,0,0.81,1.61,4.83,0,0,19.34,0,0.81,0.81,210.28,0,0,0.81,0.81,0.81,0.81,0,0.81,1.61,36.26,2.42,0.81,6.45,1796.64,1.61,2.42,6.45,0,0,5.64,0,0,2.42,0,0,935.38,0,0,6.45,0,1.61
 48-58,0.57,0,0,0.57,9.75,0.57,0,99.27,0.57,1.15,2.3,396.5,0.57,0.57,0,2.3,0,0.57,1.15,0.57,0.57,64.27,3.44,4.02,5.74,1825.85,0,1.15,9.75,0,0,4.02,0,0,0,0,0,696.6,0,0,2.3,0,2.87
 60-70,0,0,0,0,26.5,0,0,303.29,0,0.98,7.85,479.96,0.98,0,1.96,1.96,0,0,0,1.96,0,110.91,2.94,7.85,10.8,2187.81,0,0.98,12.76,0,0,1.96,0,0,0,0,0,420.09,1.96,1.96,1.96,1.96,2.94
 72-82,0,0,1.96,0,41.23,0,0,488.87,0,0,12.76,658.7,8.83,0,6.87,0,0,0.98,0.98,1.96,0,160.01,7.85,23.56,17.67,1672.75,0,0.98,17.67,0,1.96,4.91,0,0,0,0,0,205.17,8.83,5.89,7.85,0.98,0.98
 84-94,0,0,0,0,76.47,4.25,0,488.54,0,1.06,6.37,454.55,19.12,0,5.31,1.06,3.19,1.06,2.12,0,0,116.82,11.68,28.68,13.81,881.49,2.12,3.19,31.86,0,1.06,2.12,0,0,0,0,0,133.82,55.23,5.31,4.25,5.31,0
 96-106,0,0,1.09,0,60.11,4.37,0,296.16,2.19,0,6.56,440.42,24.04,0,5.46,3.28,0,0,0,2.19,0,118.03,4.37,25.14,13.11,668.82,3.28,2.19,24.04,0,0,7.65,0,0,2.19,1.09,0,50.27,65.57,5.46,6.56,5.46,1.09
108-118,0,0,1.53,0,33.7,2.3,0.77,199.15,0.77,0.77,3.83,396,32.94,0,3.83,1.53,2.3,0,0,0.77,0,110.3,5.36,20.68,6.89,666.39,0,2.3,21.45,0,0.77,3.83,0,0,0,0,0,47.49,96.51,1.53,3.06,1.53,0
120,0,0,0,0,41.16,1.96,1.96,133.27,1.96,1.96,0,411.55,17.64,0,0,1.96,1.96,0,0,3.92,0,88.19,9.8,45.08,11.76,646.73,0,3.92,11.76,0,0,3.92,0,0,3.92,0,0,56.83,47.03,1.96,0,1.96,0
