stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,316.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,122.59,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,2.63,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,65.72,0,0,0,21.03,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,9.44,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.61,6.29,0,0,50.35,0,6.29,6.29,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,7,97,15,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,17,212,1,0,1,6,0,10,0,27,1,0,60,44,0,0,0,0,2
 24-34,0,0,0,0,23.8,3.28,0,119.02,0,1.64,0.82,3.28,0,0,0,4.1,2.46,1.64,0.82,3.28,1.64,34.48,0,0,13.95,417.82,1.64,1.64,3.28,0,0,20.52,0,0,0.82,0.82,20.52,67.31,0,0,4.1,0,7.39
 36-46,0,0,0.81,0.81,12.89,1.61,0,107.96,0.81,0,1.61,11.28,0,0,0,3.22,0,4.03,0,0.81,0,26.59,0,0.81,9.67,352.88,0.81,4.03,1.61,0,0,16.92,0,0,1.61,0,0.81,63.65,0,0,6.45,0,4.83
 48-58,0,0,0,0,8.61,0.57,0,173.86,0.57,0.57,3.44,25.82,2.3,0,0.57,1.15,0,4.02,1.15,1.15,2.87,61.97,0.57,2.3,23.53,215.18,1.15,0,1.72,0,0,8.03,0.57,0,0.57,0.57,0,37.3,0,0.57,5.16,0,2.3
 60-70,0,0,0,0,11.78,1.96,0,169.8,0,0.98,0.98,47.11,4.91,0,0,1.96,0.98,10.8,1.96,3.93,0,52.02,0,0,14.72,184.53,0,2.94,0.98,0,0,6.87,0,0,0.98,0.98,0,21.59,0,0,0.98,0,1.96
 72-82,0,0,0.98,0,22.58,2.94,0.98,157.07,4.91,1.96,5.89,57.92,12.76,0,1.96,3.93,0.98,6.87,2.94,1.96,0.98,98.17,0.98,2.94,25.52,152.16,1.96,2.94,1.96,0,0,13.74,0,0,1.96,0,0,12.76,0,0.98,10.8,6.87,0.98
 84-94,0,0,0,0,25.49,9.56,4.25,108.33,0,0,5.31,53.1,14.87,1.06,0,13.81,4.25,9.56,4.25,5.31,1.06,66.91,0,7.43,29.74,97.71,0,3.19,4.25,0,4.25,42.48,0,0,1.06,0,0,8.5,0,3.19,13.81,3.19,1.06
 96-106,0,0,0,0,27.32,14.21,2.19,87.43,3.28,1.09,4.37,53.55,8.74,0,2.19,8.74,3.28,2.19,0,8.74,0,56.83,0,5.46,19.67,83.06,2.19,3.28,3.28,0,1.09,30.6,1.09,0,2.19,0,0,4.37,2.19,2.19,14.21,2.19,2.19
108-118,0,0,0,0,34.47,15.32,4.6,87.32,0.77,7.66,3.06,54.38,9.96,0,1.53,6.89,6.13,18.38,1.53,6.89,0.77,72.77,1.53,1.53,42.89,130.98,3.83,4.6,0.77,0,3.06,22.98,0,0,0,0,0,1.53,3.06,0.77,13.79,1.53,3.06
120,1.96,0,0,0,35.28,21.56,0,60.75,1.96,3.92,7.84,58.79,7.84,0,1.96,13.72,3.92,7.84,3.92,1.96,0,74.47,1.96,0,50.95,131.31,3.92,5.88,5.88,0,0,23.52,0,0,0,0,0,1.96,0,0,17.64,1.96,1.96
