stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1001.52,18080.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,1152.37,12902.88,0,12.26,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,447.46,36.78,0,0,122.59,0,318.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.81,97.26,0,155.09,0,0,0,228.7,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,2860.04,120.92,0,0,1101.43,0,7.89,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,3.15,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,302.11,22.03,0,0,78.67,0,0,15.73,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,1,0,4,1287,133,0,4,0,22,0,0,2,5,1,44,12,0,0,4,0,23,8,0,5,32,22,1,1,3,0,12,8,12,2,4,10,11,0,0,47,0,7
 24-34,0,0,0.82,1.64,1517.76,22.16,0,18.06,0,147.75,2.46,3.28,4.1,0.82,1.64,125.59,23.8,0.82,4.93,5.75,5.75,22.98,22.98,0,9.85,114.92,3.28,10.67,0.82,0,0,69.77,0,0,9.03,0.82,5.75,23.8,0,0,138.72,0,27.09
 36-46,0,0,0,0.81,927.33,0.81,0,16.11,0,180.47,3.22,4.03,3.22,0,2.42,171.61,4.83,5.64,7.25,4.83,12.89,10.47,16.92,0,1.61,101.51,0,11.28,1.61,0,0,103.93,3.22,0,4.83,0.81,0,25.78,0,0,67.68,0,49.15
 48-58,0,0,0,0,860.13,6.31,0,38.44,0.57,252.47,5.74,4.02,4.59,0,4.59,168.7,6.89,12.05,5.16,2.87,4.59,28.12,11.48,0,3.44,108.45,1.15,9.75,0.57,0,0.57,146.89,0.57,0,3.44,0,0,21.8,0,0,68.86,0,41.31
 60-70,0,0,0,0,882.39,8.83,0.98,31.41,0.98,234.58,6.87,6.87,32.39,0,3.93,208.08,11.78,15.7,10.8,6.87,0.98,21.59,14.72,1.96,1.96,77.54,0.98,11.78,1.96,0,0.98,129.56,0,0,7.85,0,0,8.83,5.89,0,58.89,0.98,17.67
 72-82,0,0,6.87,0,1076.88,28.47,0.98,51.05,1.96,246.4,9.82,15.71,118.78,0,6.87,373.03,38.28,16.69,29.45,10.8,0,36.32,16.69,1.96,4.91,91.29,1.96,28.47,0,0,0,108.96,0.98,0,9.82,0,0,8.83,11.78,2.94,106.02,0.98,18.65
 84-94,1.06,0,7.43,3.19,1991.32,22.3,6.37,55.23,1.06,469.42,5.31,13.81,218.78,0,2.12,442.87,73.28,26.55,19.12,15.93,2.12,41.42,27.61,2.12,9.56,47.79,0,32.92,2.12,0,0,221.97,0,0,25.49,0,0,2.12,56.29,1.06,97.71,3.19,15.93
 96-106,0,0,5.46,10.93,2416.28,36.06,3.28,45.9,1.09,508.17,6.56,9.84,313.65,0,5.46,578.12,86.33,8.74,25.14,16.39,1.09,43.71,43.71,3.28,3.28,154.09,0,50.27,5.46,0,0,160.65,1.09,0,14.21,0,0,2.19,56.83,0,124.58,3.28,9.84
108-118,0,0,4.6,9.19,2353.8,26.81,8.43,30.64,0,653.37,8.43,14.55,328.6,0,1.53,492.51,73.53,19.92,16.85,17.62,1.53,31.4,19.15,0.77,2.3,121.79,0,35.23,2.3,0,0,65.87,0.77,0,19.92,0.77,0,1.53,62.81,1.53,99.58,1.53,16.85
120,0,0,1.96,3.92,1485.52,25.48,1.96,23.52,0,417.43,3.92,9.8,195.98,0,1.96,646.73,27.44,11.76,19.6,7.84,0,19.6,21.56,0,5.88,90.15,1.96,11.76,3.92,0,0,31.36,0,0,11.76,0,0,0,15.68,0,86.23,0,3.92
