stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1186.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1176.89,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,39.43,0,118.29,0,0,0,168.24,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1364.3,42.06,0,0,525.74,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,84.97,0,9.44,0,151.05,0,0,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,1258.79,69.23,0,0,487.78,0,9.44,12.59,0,56.65,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,2,7,128,43,0,67,0,3,0,16,4,2,1,0,6,1,0,1,1,79,0,0,45,873,18,1,7,15,0,13,4,94,9,10,115,263,0,0,5,0,2
 24-34,0.82,0,4.1,1.64,27.91,9.85,0,134.62,0.82,2.46,2.46,18.06,3.28,0,4.1,4.1,8.21,0.82,4.1,3.28,9.85,122.31,0,0,55.82,1609.7,8.21,20.52,18.06,0,0.82,30.37,0,0,3.28,3.28,20.52,371.03,0,0,44.33,0,6.57
 36-46,0,0,0,0.81,14.5,2.42,0,321.46,0.81,0.81,8.06,66.06,2.42,0.81,1.61,1.61,0,0,2.42,0.81,8.06,144.21,0.81,1.61,41.89,2312.27,4.03,19.34,11.28,0,1.61,17.72,1.61,0,0.81,1.61,0.81,501.13,0,0,20.95,0.81,4.03
 48-58,0.57,0,0.57,0,25.82,5.16,0,683.98,8.03,6.31,17.79,179.6,1.72,2.87,8.03,3.44,3.44,4.02,6.89,2.3,8.61,301.25,1.72,10.33,59.68,2251.04,6.31,14.92,10.33,0,1.72,26.4,0,0,2.87,4.59,0,457.9,0,1.15,24.1,0.57,6.31
 60-70,0,0,0.98,0,25.52,5.89,0,1042.38,4.91,8.83,13.74,173.73,3.93,2.94,5.89,3.93,3.93,6.87,1.96,0.98,3.93,268.94,2.94,6.87,49.08,2073.96,4.91,10.8,8.83,0,3.93,28.46,0,0,1.96,1.96,0,261.08,0.98,5.89,29.45,0.98,10.8
 72-82,0,0,4.91,0,50.06,47.12,0,1029.76,2.94,6.87,14.72,225.78,17.67,1.96,5.89,9.82,7.85,6.87,15.71,3.93,3.93,426.04,3.93,14.72,56.94,1708.09,1.96,24.54,12.76,0,6.87,35.34,0,0,3.93,0.98,0,129.58,3.93,10.8,52.03,19.63,5.89
 84-94,0,0,5.31,0,73.28,40.36,0,612.8,4.25,15.93,13.81,143.38,19.12,3.19,5.31,18.05,10.62,16.99,9.56,5.31,7.43,252.76,2.12,15.93,37.17,745.55,5.31,15.93,19.12,0,3.19,84.96,0,0,5.31,4.25,0,55.23,8.5,11.68,47.79,12.74,3.19
 96-106,0,0,2.19,0,68.85,40.44,0,448.07,4.37,5.46,10.93,123.49,30.6,0,10.93,34.97,9.84,12.02,16.39,9.84,4.37,252.45,6.56,17.49,31.69,675.38,4.37,19.67,28.41,0,5.46,78.68,0,0,8.74,5.46,0,22.95,6.56,9.84,49.18,13.11,7.65
108-118,0,0,1.53,1.53,62.81,30.64,2.3,366.13,1.53,15.32,8.43,117.96,19.92,0,5.36,22.98,9.96,29.11,6.13,7.66,4.6,202.98,6.89,10.72,36,709.28,6.13,16.09,23.74,0,3.06,59.75,0,0,5.36,4.6,0,18.38,10.72,2.3,37.53,8.43,5.36
120,1.96,0,0,0,60.75,35.28,0,276.33,3.92,9.8,3.92,74.47,21.56,0,1.96,29.4,11.76,7.84,5.88,3.92,3.92,160.7,3.92,3.92,15.68,740.8,7.84,17.64,21.56,0,7.84,58.79,1.96,0,5.88,1.96,0,29.4,5.88,3.92,41.16,7.84,1.96
