stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,2846.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,1655,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,21.03,0,0,0,60.46,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,433.74,13.14,0,0,139.32,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,3.15,0,37.76,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,500.37,15.73,0,0,179.38,0,0,12.59,0,18.88,0,15.73,0,0,0,0,0,0
 14-21,0,0,1,8,69,32,0,58,0,0,0,6,4,0,1,0,2,0,1,0,1,43,0,0,35,364,7,0,4,11,0,4,4,66,7,9,151,106,0,0,1,0,3
 24-34,0,0,1.64,6.57,28.73,12.31,0,151.86,2.46,3.28,0.82,15.6,2.46,0,0,2.46,9.85,0,2.46,2.46,10.67,73.88,0,1.64,30.37,560.64,8.21,1.64,9.03,0,0,41.04,0,0,10.67,14.78,50.07,119.02,0,0,7.39,0,9.85
 36-46,0,0,0,0.81,16.11,11.28,0,139.38,8.86,0.81,9.67,17.72,4.03,0,2.42,2.42,2.42,2.42,0.81,0.81,5.64,85.4,0,0.81,27.39,385.11,7.25,3.22,4.83,0,0,27.39,0,0.81,0.81,10.47,1.61,99.9,0,0,10.47,0,14.5
 48-58,0,0,0,0,10.33,2.87,0,162.39,7.46,2.87,6.89,47.63,1.15,0.57,1.15,0.57,4.59,6.89,1.15,2.87,2.87,122.22,1.72,2.87,29.84,317.89,2.87,1.15,5.16,0,0,18.36,0,0,1.72,24.67,0,61.4,0,1.15,8.61,0,5.16
 60-70,0,0,0,0,19.63,0,0,213.97,11.78,0,4.91,80.48,5.89,0,0.98,3.93,1.96,14.72,0,7.85,0.98,118.76,0,6.87,26.5,269.92,0.98,1.96,3.93,0,1.96,23.56,0,0,4.91,12.76,0,46.13,1.96,2.94,5.89,0,12.76
 72-82,0,0,3.93,0,21.6,3.93,0.98,168.85,6.87,1.96,15.71,67.73,13.74,0,2.94,3.93,2.94,4.91,0.98,4.91,3.93,159.03,0.98,14.72,39.27,238.54,2.94,1.96,3.93,0,0.98,27.49,0,0,1.96,4.91,0,14.72,1.96,4.91,11.78,7.85,5.89
 84-94,0,0,0,0,25.49,6.37,7.43,133.82,9.56,8.5,11.68,43.54,21.24,0,2.12,10.62,24.43,6.37,7.43,9.56,6.37,109.39,7.43,9.56,27.61,146.56,3.19,3.19,10.62,0,0,97.71,0,0,5.31,16.99,0,12.74,2.12,1.06,14.87,4.25,5.31
 96-106,0,0,0,0,48.09,8.74,7.65,97.26,8.74,4.37,6.56,53.55,29.51,0,4.37,12.02,14.21,8.74,2.19,9.84,1.09,108.19,2.19,17.49,31.69,116.93,1.09,5.46,18.58,0,2.19,98.36,0,0,2.19,10.93,0,9.84,1.09,3.28,9.84,1.09,6.56
108-118,0,0,0,0,65.11,6.89,9.19,81.19,6.13,7.66,12.26,39.83,22.21,0,2.3,9.19,14.55,6.13,3.83,9.96,3.06,102.64,0.77,11.49,27.57,141.7,3.83,7.66,6.89,0,4.6,58.98,0.77,0,6.13,7.66,0,1.53,1.53,2.3,11.49,2.3,6.89
120,0,0,1.96,0,54.87,11.76,0,66.63,7.84,9.8,3.92,41.16,25.48,0,5.88,15.68,15.68,3.92,5.88,1.96,1.96,66.63,1.96,5.88,47.03,182.26,5.88,1.96,5.88,0,3.92,60.75,0,0,3.92,3.92,0,9.8,1.96,3.92,11.76,3.92,1.96
