stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1436.39,22955.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1808.24,21987,0,30.65,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,557.8,67.43,0,0,177.76,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,375.91,333.85,0,617.75,0,2.63,0,1140.86,0,0,0,0,0,467.91,0,0,0,0,0,0,0,0,0,0,0,10414.96,378.53,0,0,3724.89,0,26.29,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,245.46,0,434.28,0,37.76,0,764.71,0,0,0,0,0,144.76,0,0,0,0,0,0,0,0,0,0,3.15,6574.02,223.43,0,0,2542.75,0,9.44,59.79,18.88,283.23,0,12.59,25.18,0,0,0,0,0
 14-21,1,1,0,36,630,156,0,318,0,0,0,48,17,5,4,4,20,0,1,2,3,271,1,0,229,2936,82,17,45,108,0,46,17,368,47,10,452,951,0,0,14,0,1
 24-34,0,0,3.28,17.24,162.53,13.13,0,536.02,0,7.39,9.03,82.09,5.75,0.82,9.03,13.13,29.55,8.21,9.03,6.57,9.03,410.43,7.39,0,162.53,3263.72,19.7,35.3,45.97,0,0,70.59,1.64,1.64,13.13,6.57,80.44,779.81,0,0,66.49,0,14.78
 36-46,0,0,0,3.22,70.9,1.61,0,1161.78,1.61,7.25,13.7,118.43,6.45,0.81,9.67,11.28,3.22,9.67,7.25,10.47,9.67,481.79,2.42,9.67,145.83,3893.8,13.7,29.81,27.39,0.81,0,48.34,4.03,1.61,8.06,0,4.03,840.31,0,0.81,42.7,0,8.86
 48-58,0.57,0,0,1.72,64.84,4.59,0,1429.35,5.74,10.33,21.8,195.67,6.89,1.15,8.03,10.33,6.31,10.33,14.35,10.9,4.59,612.25,3.44,21.8,123.37,2688.85,8.61,25.25,21.8,0,0.57,37.87,1.15,0,3.44,1.15,0,523.88,0,1.72,36.72,0.57,9.18
 60-70,0,0,1.96,0,64.78,3.93,0,1609.7,4.91,6.87,17.67,223.79,23.56,0,4.91,12.76,4.91,16.69,8.83,12.76,2.94,614.43,0.98,36.32,84.41,2447.92,6.87,21.59,12.76,0,5.89,43.19,0,0,3.93,0.98,0,288.57,0.98,9.82,36.32,6.87,6.87
 72-82,0,0,0.98,0,82.46,10.8,0,851.1,3.93,8.83,20.61,199.28,33.38,0.98,7.85,31.41,11.78,15.71,9.82,15.71,1.96,527.15,5.89,27.49,90.31,1358.62,2.94,14.72,25.52,0.98,7.85,48.1,0.98,0,11.78,0.98,0,90.31,1.96,14.72,59.88,15.71,7.85
 84-94,1.06,0,4.25,0,97.71,22.3,10.62,678.64,3.19,14.87,8.5,125.32,57.35,0,7.43,30.8,23.36,18.05,6.37,11.68,7.43,340.91,3.19,29.74,60.54,729.62,2.12,21.24,27.61,0,1.06,103.02,0,0,18.05,4.25,0,66.91,8.5,7.43,52.04,13.81,1.06
 96-106,0,0,5.46,0,87.43,8.74,1.09,450.25,1.09,6.56,16.39,101.63,49.18,0,7.65,41.53,17.49,7.65,13.11,20.76,3.28,285.23,6.56,12.02,49.18,558.44,9.84,26.23,41.53,0,5.46,81.96,2.19,0,5.46,2.19,0,27.32,8.74,14.21,42.62,12.02,4.37
108-118,0.77,0,3.83,0,75.83,22.98,6.13,286.47,3.06,19.15,7.66,94.21,27.57,0,3.83,32.94,16.85,11.49,11.49,19.92,4.6,205.28,2.3,9.96,50.55,668.69,3.06,19.92,25.28,0,3.06,90.38,0.77,0,9.19,5.36,0,17.62,9.96,3.83,43.66,6.89,5.36
120,3.92,0,0,1.96,78.39,33.32,1.96,264.57,7.84,5.88,11.76,84.27,25.48,0,3.92,48.99,7.84,7.84,11.76,9.8,0,168.54,3.92,7.84,62.71,638.89,15.68,9.8,19.6,0,11.76,64.67,0,0,11.76,0,0,15.68,1.96,1.96,31.36,5.88,3.92
