stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,105.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,281.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,5.26,0,7.89,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,131.44,7.89,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,6.29,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,229.73,22.03,0,0,88.12,0,3.15,3.15,3.15,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,2,72,27,0,84,0,0,0,43,2,6,2,0,55,0,0,1,3,91,10,0,81,999,74,1,4,24,0,2,2,92,12,65,167,357,0,0,15,0,12
 24-34,0.82,0,1.64,1.64,77.16,9.03,0,172.38,1.64,7.39,5.75,60.74,0.82,3.28,15.6,2.46,144.47,3.28,2.46,2.46,4.1,232.3,32.83,0,141.19,1597.39,13.13,3.28,4.1,0,0.82,7.39,0,2.46,35.3,15.6,62.39,426.85,0,0,65.67,0,10.67
 36-46,0,0,0.81,0,50.76,0,0,186.11,1.61,5.64,17.72,82.18,1.61,0,19.34,3.22,69.29,4.83,0,0.81,8.06,291.65,16.92,8.06,85.4,921.69,8.06,5.64,6.45,0,0,6.45,1.61,0.81,29,13.7,2.42,319.85,0,0.81,46.73,0.81,12.09
 48-58,0.57,0,0,0,52.22,1.72,0,228.37,7.46,13.77,28.69,134.84,0.57,1.72,17.21,2.87,36.15,3.44,3.44,6.89,6.31,381.01,13.77,10.33,61.4,418.3,1.72,1.72,6.31,0,1.15,4.59,0,0,21.23,14.92,0,187.63,0,0,30.99,0.57,15.49
 60-70,0,0,1.96,0,66.74,0,0,184.53,8.83,17.67,27.48,198.27,4.91,0,10.8,5.89,46.13,8.83,0.98,6.87,6.87,384.76,10.8,16.69,51.04,274.83,5.89,4.91,10.8,0,1.96,3.93,0.98,0,24.54,8.83,0,72.63,0,6.87,25.52,1.96,8.83
 72-82,0,0,0.98,0,65.77,4.91,2.94,220.87,7.85,16.69,50.06,323.95,9.82,0,22.58,9.82,102.09,16.69,7.85,22.58,3.93,646.92,10.8,20.61,87.37,347.51,0.98,5.89,15.71,0,4.91,4.91,0.98,0,52.03,13.74,0,47.12,2.94,18.65,47.12,20.61,9.82
 84-94,0,0,2.12,0,124.26,8.5,8.5,224.09,10.62,18.05,38.23,223.03,10.62,3.19,18.05,14.87,166.74,24.43,6.37,86.03,13.81,426.94,9.56,27.61,63.72,245.33,4.25,9.56,28.68,0,5.31,12.74,0,0,104.08,30.8,0,37.17,2.12,16.99,41.42,18.05,9.56
 96-106,0,0,2.19,1.09,134.42,3.28,0,170.48,10.93,12.02,29.51,245.89,17.49,0,21.86,10.93,195.62,18.58,5.46,72.13,5.46,406.54,10.93,14.21,53.55,291.79,5.46,7.65,28.41,0,8.74,13.11,2.19,0,101.63,25.14,0,42.62,6.56,12.02,46.99,15.3,14.21
108-118,0,0,0,1.53,116.43,15.32,6.89,171.58,11.49,19.92,36.77,225.19,23.74,0,8.43,14.55,192.26,23.74,9.19,79.66,12.26,390.64,14.55,16.09,63.57,409.79,6.89,8.43,36,0,9.96,3.06,1.53,0,100.34,23.74,0,22.98,1.53,6.13,50.55,18.38,13.02
120,1.96,0,1.96,0,58.79,29.4,0,117.59,3.92,13.72,27.44,168.54,19.6,0,13.72,27.44,86.23,19.6,3.92,58.79,3.92,258.69,7.84,11.76,41.16,354.72,3.92,9.8,25.48,0,5.88,7.84,0,0,70.55,3.92,0,17.64,0,7.84,45.08,7.84,3.92
