stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2095.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,2899.32,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,24.52,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,31.54,0,34.17,0,0,0,178.75,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1550.94,34.17,0,0,494.2,0,13.14,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,72.38,0,3.15,0,97.56,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,648.28,22.03,0,0,242.32,0,3.15,0,6.29,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,1,18,112,27,0,68,0,0,0,27,5,0,1,0,3,0,0,1,1,63,0,0,44,805,9,2,9,22,0,13,1,104,11,2,109,276,0,0,4,0,0
 24-34,0,0,2.46,10.67,57.46,4.93,0,199.47,0,2.46,4.93,46.79,5.75,0.82,2.46,2.46,7.39,0,7.39,1.64,1.64,162.53,1.64,0.82,64.03,1658.13,6.57,21.34,21.34,0,0,44.33,0,0.82,4.93,1.64,18.88,424.38,0,0,25.45,0,0.82
 36-46,0,0,0,0.81,26.59,0.81,0,358.52,0,3.22,4.83,70.9,4.03,0,0.81,4.03,0,0.81,3.22,0.81,2.42,159.52,1.61,4.83,49.15,1650.01,6.45,15.31,14.5,0,0.81,49.95,0,0.81,4.83,1.61,0,465.68,0,0,18.53,0,4.83
 48-58,0,0,0,0,20.66,2.3,0,347.15,1.72,2.87,9.18,67.71,2.3,1.72,3.44,1.15,2.87,0.57,6.89,1.15,1.72,159.52,0.57,2.3,32.13,1050.06,5.74,11.48,6.31,0,0,29.26,0,0,2.87,2.87,0,270.26,0,0,8.61,0,4.59
 60-70,0,0,0.98,0,21.59,2.94,0,584.01,0.98,11.78,6.87,126.62,5.89,0.98,3.93,7.85,1.96,0,4.91,1.96,0,237.53,2.94,6.87,25.52,1305.42,6.87,14.72,9.82,0,1.96,39.26,0,0,3.93,0.98,0,198.27,0,2.94,9.82,0.98,3.93
 72-82,0,0,3.93,0,43.19,42.21,0,485.92,0.98,5.89,14.72,229.71,11.78,2.94,4.91,17.67,9.82,1.96,15.71,0.98,2.94,434.88,8.83,11.78,30.43,1288.92,0.98,29.45,16.69,0,0,59.88,0.98,0,0,0.98,0,144.3,4.91,3.93,26.5,9.82,3.93
 84-94,1.06,0,3.19,0,77.53,37.17,0,369.59,3.19,15.93,11.68,144.44,12.74,5.31,2.12,25.49,5.31,7.43,8.5,3.19,3.19,280.38,8.5,6.37,39.3,712.63,10.62,25.49,29.74,0,3.19,129.57,0,0,8.5,2.12,0,91.34,12.74,7.43,23.36,4.25,7.43
 96-106,0,0,2.19,2.19,119.12,59.01,0,365.01,3.28,22.95,14.21,194.53,25.14,0,9.84,46.99,15.3,7.65,25.14,7.65,1.09,322.39,13.11,8.74,31.69,730.02,5.46,34.97,32.79,0,6.56,140.98,0,0,3.28,0,0,46.99,30.6,6.56,46.99,14.21,7.65
108-118,0,0,0.77,1.53,115.66,36,6.13,316.34,3.83,23.74,9.96,183.07,25.28,0,6.89,36,15.32,17.62,15.32,6.89,5.36,340.09,9.96,9.19,49.79,999.58,10.72,28.34,40.6,0,4.6,128.68,0,0,3.83,3.83,0,42.89,30.64,6.89,38.3,10.72,11.49
120,1.96,0,5.88,0,117.59,25.48,0,286.13,9.8,19.6,11.76,180.3,27.44,0,1.96,41.16,13.72,3.92,9.8,9.8,0,241.05,1.96,15.68,35.28,832.91,13.72,11.76,37.24,0,11.76,148.94,1.96,0,5.88,0,0,33.32,9.8,5.88,35.28,13.72,7.84
