stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,2833.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2249.58,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,24.52,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,44.69,0,92,0,0,0,223.44,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1324.87,60.46,0,0,538.89,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,69.23,0,9.44,0,201.41,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1088.85,50.35,0,0,387.08,0,0,3.15,3.15,50.35,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,13,134,42,0,85,0,1,0,45,6,0,0,0,6,0,1,0,0,82,0,0,63,1006,19,1,10,43,0,0,2,133,5,1,91,397,0,0,3,0,0
 24-34,0,0,0.82,8.21,39.4,4.1,0,164.99,0,0.82,3.28,37.76,2.46,0,1.64,1.64,5.75,1.64,1.64,3.28,1.64,150.22,0,0,57.46,1210.76,2.46,15.6,19.7,0,0,2.46,0.82,0,0.82,0,13.13,297.15,0,0,14.78,0,0.82
 36-46,0,0,0,0,14.5,1.61,0,267.48,0,0.81,4.03,48.34,1.61,0,0,0,0,0,1.61,4.03,1.61,157.91,1.61,1.61,43.51,1077.18,1.61,14.5,11.28,0,0,4.03,1.61,0,0.81,0.81,0,209.47,0,0,10.47,0,1.61
 48-58,0.57,0,0,0,14.35,0,0,308.13,0.57,2.3,7.46,87.22,0.57,0.57,2.3,1.72,3.44,0.57,4.02,0.57,1.15,255.34,1.15,8.03,41.31,902.02,1.15,5.74,6.89,0,1.15,4.02,0,0.57,0.57,0.57,0,139.43,0,2.3,14.92,0,1.72
 60-70,0,0,0,0,23.56,0.98,0,372.98,0.98,1.96,3.93,97.17,0.98,0,0.98,2.94,2.94,0.98,4.91,1.96,1.96,315.07,0,9.82,17.67,933.43,0,3.93,5.89,0,1.96,11.78,0,0,0.98,0,0,92.26,0,2.94,12.76,1.96,4.91
 72-82,0,0,0.98,0,37.3,2.94,0,337.69,0,2.94,9.82,106.02,3.93,0,5.89,11.78,5.89,1.96,4.91,0.98,1.96,468.25,1.96,19.63,44.17,820.67,1.96,9.82,9.82,0,2.94,13.74,0.98,0,0.98,0.98,0,56.94,3.93,11.78,19.63,4.91,4.91
 84-94,0,0,0,0,43.54,4.25,0,257.01,0,6.37,11.68,79.65,3.19,0,2.12,13.81,6.37,3.19,7.43,0,1.06,268.7,1.06,12.74,23.36,421.63,4.25,3.19,10.62,0,4.25,40.36,0,0,1.06,0,0,27.61,1.06,14.87,13.81,4.25,4.25
 96-106,0,0,1.09,0,40.44,3.28,0,196.71,1.09,5.46,10.93,60.11,10.93,0,9.84,14.21,4.37,2.19,7.65,0,2.19,293.98,3.28,7.65,15.3,379.22,5.46,10.93,25.14,0,3.28,29.51,0,0,1.09,0,0,18.58,3.28,9.84,27.32,14.21,4.37
108-118,0,0,3.06,0.77,43.66,5.36,3.06,153.96,1.53,5.36,8.43,53.62,6.89,0,3.06,10.72,6.89,3.83,6.89,3.06,1.53,230.55,1.53,5.36,25.28,477.96,4.6,6.13,13.02,0,2.3,22.98,0,0,0,1.53,0,9.19,6.13,13.79,15.32,6.89,3.83
120,0,0,3.92,1.96,31.36,5.88,1.96,152.86,0,7.84,3.92,54.87,3.92,0,3.92,13.72,3.92,1.96,11.76,0,0,190.1,0,1.96,25.48,352.76,9.8,3.92,5.88,0,1.96,33.32,0,0,1.96,0,0,11.76,3.92,1.96,17.64,1.96,1.96
