stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1699.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2237.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,36.78,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,47.32,0,78.86,0,0,0,92,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1246.01,28.92,0,0,462.65,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,37.76,0,9.44,0,72.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.13,15.73,0,0,254.9,0,0,6.29,0,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,21,9,0,16,0,1,0,11,2,1,2,0,0,0,0,0,0,28,0,0,21,220,4,0,2,12,0,5,0,19,4,81,52,82,0,0,2,0,0
 24-34,0,0,0,0,12.31,0.82,0,49.25,3.28,0,0.82,11.49,0,0,6.57,0,0,0,3.28,0.82,0,29.55,0,0,17.24,352.97,2.46,3.28,4.1,0.82,0,10.67,0,0,1.64,52.53,58.28,77.16,0,0,9.85,0,0
 36-46,0,0,0,0,4.83,1.61,0,74.12,3.22,1.61,1.61,12.89,1.61,0,2.42,0,0,0.81,0.81,0,0,41.09,0,2.42,20.14,237.67,0,1.61,3.22,0,0,9.67,0,0.81,0,16.11,4.03,58.81,0,0,2.42,0,0.81
 48-58,0,0,0,0,6.31,0,0,65.41,3.44,0,1.15,12.05,1.72,0,4.02,0,0,0.57,0.57,0.57,0.57,42.46,0,1.15,15.49,80.33,0.57,0.57,2.3,0,0,3.44,0,0,0,5.16,0,20.66,0,0.57,3.44,0,1.15
 60-70,0,0,0,0,3.93,0.98,0,53.98,6.87,0.98,0,26.5,1.96,0,0.98,2.94,0,0,0.98,0,0,51.04,0.98,3.93,19.63,57.91,0.98,3.93,0.98,0.98,0,1.96,0,0,0,4.91,0,9.82,0,0.98,5.89,0.98,0
 72-82,0,0,0.98,0,0.98,1.96,0,28.47,10.8,0,1.96,32.39,0.98,0,0.98,0.98,0.98,0.98,1.96,0,0,58.9,0,0.98,13.74,44.17,0,1.96,1.96,0,0,9.82,0,0,0.98,5.89,0,5.89,0,3.93,6.87,9.82,0.98
 84-94,0,0,0,0,8.5,3.19,0,22.3,14.87,1.06,1.06,20.18,0,0,0,5.31,3.19,0,0,0,0,35.05,1.06,3.19,13.81,29.74,1.06,1.06,1.06,0,1.06,8.5,0,0,3.19,11.68,0,3.19,0,0,3.19,2.12,1.06
 96-106,0,0,0,0,5.46,5.46,1.09,14.21,13.11,2.19,1.09,20.76,3.28,0,1.09,1.09,1.09,1.09,3.28,0,0,46.99,2.19,2.19,3.28,26.23,1.09,4.37,3.28,0,3.28,10.93,0,0,1.09,10.93,0,1.09,0,0,7.65,6.56,2.19
108-118,0,0,0,0,9.96,2.3,1.53,16.09,12.26,4.6,0.77,19.15,4.6,0,0.77,3.83,1.53,0.77,0.77,0,0.77,24.51,0.77,1.53,9.96,31.4,1.53,3.83,6.13,0,1.53,9.96,0,0,1.53,14.55,0,0,0.77,0.77,4.6,8.43,0.77
120,0,0,0,0,9.8,7.84,0,27.44,11.76,1.96,1.96,41.16,1.96,0,1.96,3.92,1.96,0,3.92,0,0,35.28,0,1.96,11.76,25.48,0,0,1.96,1.96,0,19.6,0,0,1.96,9.8,0,1.96,0,0,1.96,11.76,0
