stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3254.84,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,52.57,0,110.41,0,0,0,134.06,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1918.96,102.52,0,0,720.27,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,119.58,0,18.88,0,169.94,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,2095.88,62.94,0,0,610.51,0,3.15,9.44,0,75.53,0,6.29,0,0,0,0,0,0
 14-21,1,0,1,19,889,61,0,60,0,6,0,47,14,2,7,0,8,0,0,0,0,106,4,0,100,1015,20,3,17,25,0,2,6,126,15,3,112,432,0,0,11,0,0
 24-34,0,0,1.64,9.03,548.33,4.93,0,155.14,0,34.48,3.28,64.03,2.46,0,6.57,1.64,13.13,0,13.95,3.28,1.64,214.24,4.93,0.82,100.97,2052.96,13.13,6.57,19.7,0,0,5.75,0,0,10.67,0.82,30.37,543.41,0,0,54.18,0,0.82
 36-46,0,0,0,1.61,299.71,2.42,0,466.48,0.81,46.73,8.86,146.63,3.22,0,9.67,1.61,8.86,0.81,15.31,3.22,2.42,345.63,4.03,6.45,95.07,2278.43,17.72,7.25,24.98,0,1.61,2.42,0.81,0,4.03,0.81,0.81,684.01,0,0,43.51,0,0.81
 48-58,0.57,0,0,0.57,168.7,1.15,0,534.21,0.57,52.22,13.77,185.91,2.3,0.57,5.74,4.02,4.02,2.3,6.89,0,1.72,433.22,2.87,15.49,68.28,1200.97,6.31,4.02,24.1,0,2.3,1.72,1.15,0,2.3,1.72,0,399.94,0,0.57,39.59,1.15,3.44
 60-70,0,0,0,0,197.29,0,0,425.98,0,64.78,20.61,234.58,8.83,0,5.89,2.94,2.94,1.96,8.83,1.96,0.98,475.06,2.94,16.69,38.28,672.34,5.89,0,10.8,0,3.93,0.98,0,0,1.96,0.98,0,173.73,0.98,7.85,31.41,3.93,3.93
 72-82,0,0,0.98,1.96,210.08,2.94,0,258.18,1.96,47.12,15.71,222.84,8.83,2.94,13.74,2.94,7.85,2.94,16.69,2.94,0.98,490.83,1.96,18.65,37.3,451.56,5.89,5.89,27.49,0,2.94,1.96,0,0,0,0.98,0,70.68,2.94,8.83,73.62,9.82,4.91
 84-94,0,0,1.06,0,303.74,1.06,0,193.29,2.12,87.09,20.18,148.69,28.68,1.06,4.25,3.19,15.93,4.25,6.37,3.19,0,324.98,5.31,25.49,41.42,287.81,8.5,3.19,18.05,0,4.25,3.19,0,0,7.43,0,0,47.79,5.31,10.62,58.41,18.05,7.43
 96-106,0,0,0,0,307.09,0,0,143.16,1.09,95.08,13.11,175.95,21.86,0,7.65,7.65,20.76,6.56,17.49,3.28,2.19,256.82,1.09,10.93,38.25,234.96,5.46,13.11,39.34,0,6.56,8.74,1.09,0,6.56,1.09,0,39.34,8.74,14.21,57.92,19.67,6.56
108-118,0,0,1.53,0.77,284.17,1.53,3.83,88.85,0,123.32,16.85,136.34,28.34,0,3.83,8.43,22.21,5.36,7.66,6.13,1.53,202.98,4.6,6.89,13.02,277.28,9.96,5.36,26.81,0,5.36,3.06,0,0,4.6,0,0,22.21,11.49,6.89,39.06,8.43,3.83
120,0,0,0,0,203.82,1.96,0,96.03,1.96,76.43,7.84,109.75,9.8,0,5.88,5.88,15.68,1.96,9.8,0,0,152.86,5.88,9.8,19.6,203.82,3.92,0,13.72,0,1.96,0,0,0,3.92,0,0,9.8,1.96,3.92,29.4,11.76,1.96
