stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,3821.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,950.09,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,10.51,0,0,0,39.43,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,254.99,23.66,0,0,70.98,0,10.51,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,25.18,0,0,0,47.2,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,409.11,28.32,0,0,138.47,0,3.15,15.73,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,8,23,292,81,0,106,0,5,0,17,17,7,2,7,31,1,2,2,6,113,0,0,81,923,53,13,24,21,0,82,14,140,25,45,514,401,0,0,17,0,6
 24-34,0,0,12.31,13.95,146.11,9.85,0,256.93,1.64,18.06,6.57,59.1,9.03,3.28,6.57,14.78,52.53,2.46,14.78,8.21,13.95,266.78,14.78,2.46,156.78,2147.36,24.63,36.94,30.37,0,0,266.78,0.82,2.46,47.61,9.85,140.37,525.35,0,0,66.49,0,18.06
 36-46,0,0,4.03,0,57.2,0.81,0,429.42,5.64,10.47,27.39,103.13,10.47,2.42,4.83,16.11,17.72,5.64,15.31,9.67,8.06,301.32,5.64,5.64,107.15,1977.11,16.92,43.51,20.95,0,0.81,208.67,2.42,0,24.17,3.22,1.61,522.88,0,0.81,37.06,0.81,13.7
 48-58,0.57,0,4.59,1.72,52.22,6.31,0,637.5,6.31,17.21,36.72,197.39,5.74,10.9,3.44,22.95,16.07,5.74,9.75,5.74,5.74,417.16,8.03,15.49,97.55,1479.27,11.48,27.54,20.66,0,1.72,176.73,0,0,16.07,1.72,0,361.5,0,1.15,25.25,0.57,11.48
 60-70,0,0,3.93,1.96,63.8,9.82,0,733.2,4.91,20.61,31.41,213.97,19.63,3.93,8.83,25.52,9.82,9.82,11.78,14.72,7.85,493.71,5.89,10.8,53.98,1343.7,15.7,21.59,14.72,0,2.94,155.08,0.98,0,17.67,0.98,0,183.54,2.94,6.87,26.5,2.94,12.76
 72-82,0,0,22.58,0.98,101.11,46.14,2.94,722.5,4.91,22.58,60.86,319.04,69.7,4.91,12.76,91.29,27.49,8.83,22.58,28.47,9.82,781.4,19.63,17.67,96.2,1433.23,12.76,40.25,45.16,0,5.89,234.62,0.98,0,34.36,1.96,0,115.84,17.67,22.58,70.68,21.6,12.76
 84-94,0,0,24.43,1.06,207.1,48.85,6.37,491.72,5.31,44.61,42.48,217.72,105.14,7.43,5.31,88.15,59.47,19.12,18.05,67.97,8.5,537.39,12.74,23.36,77.53,716.88,11.68,38.23,42.48,1.06,7.43,673.33,1.06,0,64.78,2.12,0,59.47,35.05,27.61,69.03,23.36,14.87
 96-106,0,0,24.04,3.28,287.42,61.2,9.84,413.1,5.46,41.53,29.51,233.87,154.09,1.09,21.86,114.75,62.29,21.86,28.41,56.83,4.37,530.03,26.23,15.3,76.5,673.19,19.67,67.76,66.66,0,10.93,540.96,0,0,60.11,2.19,0,46.99,43.71,18.58,88.52,24.04,16.39
108-118,0,0,12.26,3.83,310.22,43.66,29.87,353.87,8.43,77.36,29.11,169.28,139.41,0,4.6,102.64,43.66,25.28,29.87,86.55,8.43,481.79,19.15,21.45,89.62,777.45,22.21,42.13,42.89,0,13.02,493.28,0.77,0,52.09,3.06,0,29.87,55.15,13.02,58.98,26.04,22.21
120,0,0,11.76,0,270.45,68.59,11.76,274.37,3.92,50.95,31.36,150.9,141.1,0,5.88,111.71,13.72,17.64,11.76,52.91,7.84,280.25,9.8,9.8,78.39,638.89,19.6,27.44,43.12,0,15.68,344.92,0,0,33.32,1.96,0,29.4,11.76,11.76,47.03,15.68,7.84
