stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,662,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,18.4,0,0,0,31.54,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,273.39,10.51,0,0,120.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,166.79,12.59,0,0,56.65,0,3.15,0,3.15,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,6,4,52,4,0,530,0,1,0,86,2,3,1,1,1,2,1,0,3,20,0,0,7,3408,34,1,9,8,0,8,9,9,10,14,24,833,0,0,0,0,3
 24-34,0,0,6.57,1.64,119.84,18.06,0,2296.76,13.95,8.21,7.39,235.59,9.85,4.93,5.75,7.39,5.75,18.88,7.39,9.85,58.28,207.68,4.93,2.46,109.99,9734.53,133.8,61.56,32.83,0.82,0,109.17,0.82,4.1,32.01,24.63,55.82,2139.97,0,0,45.97,0,28.73
 36-46,0.81,0,2.42,1.61,53.98,5.64,0,4145.17,14.5,8.06,8.86,665.48,4.03,0,4.83,20.14,4.03,16.11,4.03,14.5,23.36,277.15,1.61,10.47,76.54,7764.23,58.01,52.37,38.67,0,1.61,110.38,4.03,0.81,12.09,15.31,1.61,2070.57,0,0.81,42.7,0,33.03
 48-58,1.72,0.57,0.57,1.72,170.99,48.2,0,5900.44,18.36,38.44,40.17,1270.4,7.46,3.44,14.92,20.66,13.77,30.99,21.23,18.94,39.59,863.58,9.75,37.87,182.47,7285.03,32.71,45.33,56.23,0,5.16,156.07,1.15,0.57,5.74,17.21,0,1853.96,0,1.15,74.02,1.15,95.25
 60-70,0.98,0,4.91,0.98,130.54,53.98,0,6089.36,18.65,33.37,23.56,1426.15,13.74,3.93,12.76,37.3,14.72,25.52,19.63,24.54,23.56,853.92,13.74,36.32,98.15,4979.26,16.69,45.15,58.89,0.98,5.89,155.08,0.98,0.98,15.7,8.83,0,813.68,0.98,15.7,61.84,7.85,78.52
 72-82,0,0,20.61,2.94,229.71,185.53,2.94,4851.37,28.47,24.54,78.53,1688.46,43.19,0.98,23.56,55.95,17.67,35.34,25.52,44.17,11.78,1271.25,12.76,44.17,133.51,4224.09,8.83,72.64,96.2,0,9.82,161.97,1.96,0,5.89,5.89,0,432.91,13.74,33.38,116.82,42.21,86.39
 84-94,1.06,0,6.37,1.06,293.12,97.71,2.12,4078.22,22.3,53.1,48.85,1332.86,39.3,2.12,11.68,56.29,25.49,36.11,47.79,46.73,10.62,953.71,20.18,52.04,90.27,2668.9,26.55,91.34,101.96,0,6.37,229.4,1.06,0,16.99,5.31,0,344.1,16.99,32.92,75.4,26.55,53.1
 96-106,2.19,0,10.93,0,403.26,168.3,21.86,2991.12,33.88,65.57,36.06,1453.49,73.22,1.09,19.67,80.87,27.32,22.95,51.36,138.79,7.65,826.19,22.95,32.79,101.63,2326.67,17.49,123.49,119.12,0,17.49,346.43,3.28,0,10.93,8.74,0,191.25,22.95,28.41,88.52,34.97,46.99
108-118,0.77,0,6.13,3.06,202.98,94.21,16.09,2286.4,19.92,32.17,36,1363.41,36,0,6.13,45.96,21.45,19.92,30.64,64.34,9.96,704.69,11.49,26.81,78.13,2626.49,11.49,63.57,90.38,0,9.96,160.09,1.53,0,3.83,2.3,0,100.34,15.32,14.55,47.49,16.09,26.04
120,5.88,0,5.88,0,280.25,117.59,9.8,2265.51,5.88,48.99,33.32,1773.61,27.44,0,15.68,43.12,13.72,13.72,33.32,76.43,1.96,503.66,5.88,21.56,74.47,2663.35,25.48,31.36,74.47,0,5.88,109.75,1.96,0,17.64,1.96,0,115.63,5.88,13.72,27.44,5.88,13.72
