stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,882.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,606.83,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,28.92,0,0,0,34.17,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,396.94,15.77,0,0,120.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,3.15,0,31.47,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,302.11,3.15,0,0,72.38,0,0,0,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,0,23,7,0,10,0,0,0,2,2,0,1,0,2,0,0,0,0,17,0,0,14,160,3,2,3,2,0,2,3,8,2,2,17,37,0,0,4,0,0
 24-34,0.82,0,0,0,9.85,0,0,23.8,0,0,0,2.46,1.64,0,0.82,0,1.64,0.82,0,1.64,0,18.88,0,0,11.49,253.64,1.64,5.75,3.28,0,0,6.57,0,0,1.64,0,2.46,61.56,0,0,3.28,0,0
 36-46,0,0,0,0,4.83,0,0,24.17,0,0,0,8.86,0.81,0,0,0,0,1.61,0,0.81,0,26.59,0.81,1.61,4.03,183.69,0.81,2.42,0,0,0,0.81,0,0,0,0,0,29,0,0,1.61,0,0
 48-58,0,0,0,0,1.72,0,0,36.72,0,0,0.57,9.75,0.57,0,0.57,0,0,0.57,0.57,0.57,0,35,0,0,4.59,160.67,0.57,0,0,0,0,0.57,0,0,0,0,0,23.53,0,0,1.15,0,0.57
 60-70,0,0,0,0,1.96,0,0,41.22,0,0,1.96,12.76,1.96,0,0.98,0.98,0,0,0.98,0,0,19.63,0,0.98,1.96,162.93,0,0,0,0,0.98,2.94,0.98,0,0,0,0,22.58,0,0,0.98,0,0
 72-82,0,0,0,0,1.96,2.94,0,74.61,0,0.98,2.94,29.45,0,0,1.96,0.98,0,0.98,0.98,0,0.98,68.72,0.98,1.96,9.82,212.04,0.98,0,1.96,0,0,7.85,0,0,0,0,0,20.61,0,1.96,5.89,2.94,0
 84-94,0,0,2.12,0,8.5,4.25,1.06,44.61,0,0,1.06,21.24,1.06,1.06,0,0,1.06,0,1.06,0,0,49.92,0,2.12,5.31,95.58,0,1.06,5.31,0,1.06,19.12,0,0,1.06,0,0,13.81,0,2.12,0,0,0
 96-106,0,0,0,0,7.65,4.37,1.09,29.51,1.09,0,1.09,9.84,0,0,1.09,2.19,0,0,4.37,0,0,26.23,1.09,2.19,5.46,91.8,2.19,1.09,2.19,0,1.09,13.11,0,0,0,0,0,6.56,0,1.09,2.19,2.19,1.09
108-118,0,0,0,0,15.32,0.77,0.77,28.34,0.77,2.3,1.53,19.92,2.3,0,0.77,1.53,0,1.53,0.77,0,0,47.49,0,1.53,3.83,111.83,0.77,1.53,1.53,0,0,10.72,0,0,0.77,0.77,0,6.89,0,0.77,1.53,1.53,0
120,1.96,0,1.96,0,9.8,1.96,0,27.44,0,3.92,0,11.76,0,0,0,0,3.92,0,0,1.96,0,27.44,0,0,3.92,96.03,0,0,0,0,0,19.6,0,0,0,0,0,3.92,1.96,0,9.8,0,0
