stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,606.18,13428.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,943.96,13436.16,0,24.52,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,386.17,36.78,0,0,98.07,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,218.18,262.87,0,349.62,0,2.63,0,1083.03,0,0,0,0,0,318.07,0,0,0,0,0,0,0,0,0,0,0,7815.16,244.47,0,0,3054.56,0,18.4,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,258.05,0,302.11,0,53.5,0,730.1,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,5699.16,169.94,0,0,2561.63,0,9.44,12.59,15.73,248.61,0,12.59,6.29,0,0,0,0,0
 14-21,0,2,0,46,578,313,0,644,0,1,0,33,17,14,1,3,13,0,0,3,12,223,1,0,209,3195,48,6,35,133,0,30,2,759,20,7,1189,766,0,0,4,0,0
 24-34,0,0,0,13.13,128.05,50.07,0,548.33,0.82,5.75,3.28,27.91,13.13,0,1.64,9.03,15.6,5.75,9.85,8.21,9.85,268.42,2.46,0.82,65.67,1811.63,14.78,9.85,27.09,0,0,31.19,0,4.1,1.64,3.28,169.1,307,0,0,28.73,0,9.85
 36-46,0,0,0,1.61,39.48,2.42,0,287.62,3.22,6.45,4.03,39.48,4.83,0,1.61,18.53,2.42,4.83,5.64,9.67,2.42,160.33,0,3.22,51.56,891.07,4.83,3.22,12.09,0,0,13.7,0,0,0.81,1.61,3.22,138.58,0,0,14.5,0,4.03
 48-58,0.57,0,0,1.15,41.89,3.44,0,332.81,1.72,4.59,9.75,75.17,17.21,0,4.02,14.92,1.72,6.89,6.31,6.89,0,199.11,1.15,8.03,71.73,644.38,2.3,4.02,6.31,0.57,0,11.48,0,0,1.72,1.72,0,95.83,0,0,21.8,0.57,3.44
 60-70,0.98,0,0,0,37.3,5.89,0,347.46,0.98,5.89,1.96,114.84,19.63,0,0.98,11.78,4.91,6.87,4.91,8.83,0,153.12,0,6.87,38.28,479.96,2.94,2.94,7.85,0,0,19.63,0,0,3.93,1.96,0,50.06,0,1.96,19.63,0,0.98
 72-82,0,0,2.94,0.98,47.12,21.6,2.94,228.73,3.93,5.89,13.74,102.09,27.49,0,4.91,41.23,8.83,4.91,13.74,6.87,0,213.02,1.96,6.87,65.77,456.47,1.96,7.85,12.76,0.98,3.93,44.17,0,0,2.94,0.98,0,21.6,0.98,5.89,29.45,3.93,0.98
 84-94,0,0,1.06,0,64.78,28.68,8.5,215.59,4.25,10.62,13.81,59.47,33.99,0,1.06,37.17,21.24,7.43,13.81,6.37,2.12,151.87,3.19,9.56,63.72,278.25,2.12,6.37,11.68,0,0,109.39,0,0,12.74,1.06,0,23.36,4.25,3.19,29.74,4.25,2.12
 96-106,1.09,0,1.09,0,100.54,34.97,9.84,173.76,1.09,9.84,14.21,73.22,29.51,0,8.74,54.64,13.11,2.19,21.86,4.37,5.46,168.3,2.19,2.19,75.41,272.12,4.37,12.02,15.3,0,3.28,150.81,1.09,0,6.56,3.28,0,16.39,1.09,4.37,39.34,4.37,2.19
108-118,0,0,2.3,0,182.3,42.89,19.15,148.6,4.6,19.15,14.55,81.19,16.85,0,4.6,44.43,9.96,4.6,15.32,1.53,0.77,191.49,5.36,3.83,73.53,300.26,6.13,13.79,8.43,0,3.83,123.32,0,0,2.3,3.83,0,5.36,2.3,0.77,26.81,2.3,8.43
120,1.96,0,0,0,162.66,33.32,3.92,99.95,9.8,15.68,5.88,76.43,19.6,0,5.88,41.16,5.88,1.96,25.48,5.88,0,154.82,3.92,5.88,88.19,297.89,5.88,5.88,7.84,1.96,1.96,117.59,0,0,9.8,0,0,11.76,1.96,0,35.28,3.92,7.84
