stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,513.94,7959.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,4272.36,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,183.89,6.13,0,0,67.43,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,65.72,70.98,0,120.92,0,2.63,0,357.5,0,0,0,0,0,105.15,0,0,0,0,0,0,0,0,0,0,0,2520.94,89.38,0,0,912.16,0,15.77,18.4,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,138.47,0,232.88,0,28.32,0,478.34,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,3.15,3924.27,179.38,0,0,1658.45,0,18.88,6.29,15.73,198.26,0,31.47,6.29,0,0,0,0,0
 14-21,0,1,3,76,959,475,0,896,0,4,0,55,46,40,5,10,80,0,2,8,33,398,8,0,369,4506,181,13,81,157,0,68,13,1012,90,181,2431,1308,0,0,19,0,28
 24-34,0,0,2.46,37.76,288.12,137.9,0,980.1,21.34,5.75,8.21,86.19,18.06,3.28,6.57,24.63,119.84,18.06,23.8,18.88,61.56,507.29,23.8,3.28,206.86,3244.02,32.83,45.15,73.06,0,0.82,104.25,0,4.1,52.53,136.26,509.75,714.97,0,0,61.56,0,65.67
 36-46,0,0,2.42,5.64,89.43,5.64,0,756.52,24.98,5.64,16.11,116.02,14.5,0,3.22,24.17,34.64,17.72,18.53,22.56,16.92,397.19,8.06,7.25,128.91,2524.97,14.5,41.09,27.39,0,0,76.54,1.61,2.42,31.42,120.04,23.36,544.63,0,0,43.51,0,20.14
 48-58,1.15,0,3.44,4.59,105.01,9.75,0,1007.6,24.1,10.9,25.82,251.9,32.71,2.87,12.05,29.84,27.54,25.25,18.36,28.69,10.33,556.59,10.33,21.23,181.9,2374.98,11.48,25.82,37.87,0,1.15,49.92,0.57,0.57,23.53,101.56,0,469.37,0,1.72,39.59,0,26.4
 60-70,0.98,0,5.89,0,94.23,14.72,0.98,1148.38,31.41,11.78,17.67,290.53,69.69,2.94,5.89,32.39,26.5,38.28,15.7,41.22,10.8,571.25,4.91,21.59,111.89,2435.16,10.8,32.39,28.46,0.98,3.93,76.56,0,0.98,31.41,55.95,0,333.72,3.93,5.89,56.93,7.85,17.67
 72-82,0,0,12.76,1.96,142.34,53.99,15.71,1094.55,30.43,11.78,39.27,344.56,182.59,1.96,9.82,77.55,66.75,28.47,24.54,62.83,3.93,729.37,17.67,19.63,137.43,1965.29,11.78,36.32,51.05,0,9.82,99.15,0,0,49.08,30.43,0,174.74,12.76,15.71,79.51,20.61,19.63
 84-94,0,0,11.68,2.12,281.44,103.02,32.92,824.14,31.86,30.8,30.8,200.73,316.49,5.31,10.62,80.71,131.69,32.92,21.24,160.37,9.56,542.7,15.93,29.74,139.13,1144.88,16.99,46.73,55.23,1.06,3.19,414.19,0,0,93.46,50.98,0,113.64,23.36,24.43,71.16,15.93,20.18
 96-106,0,0,12.02,2.19,319.11,101.63,10.93,639.32,21.86,32.79,32.79,262.28,302.72,0,20.76,126.77,111.47,39.34,25.14,124.58,17.49,508.17,17.49,17.49,144.26,948.59,10.93,64.48,60.11,0,8.74,389.05,1.09,0,112.56,55.74,0,62.29,26.23,15.3,84.15,32.79,28.41
108-118,1.53,0,9.96,3.83,373.02,103.41,19.92,491.75,24.51,48.26,28.34,218.3,204.51,0,8.43,91.92,82.72,36.77,26.81,123.32,17.62,431.24,17.62,9.96,149.36,1192.6,12.26,60.51,49.79,0,6.89,409.02,0,0,76.6,49.02,0,29.87,13.79,9.96,88.09,13.79,21.45
120,1.96,0,1.96,0,327.28,109.75,5.88,327.28,29.4,48.99,25.48,150.9,123.47,0,3.92,117.59,45.08,29.4,31.36,45.08,11.76,344.92,13.72,9.8,156.78,1109.24,27.44,35.28,31.36,0,3.92,307.69,0,1.96,54.87,19.6,0,31.36,5.88,5.88,70.55,15.68,3.92
