stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2108.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,790.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,21.03,0,39.43,0,0,0,65.72,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,591.46,52.57,0,0,226.07,0,5.26,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,66.09,0,3.15,0,62.94,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,748.98,81.82,0,0,270.64,0,0,9.44,0,28.32,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,12,175,15,0,28,0,10,0,13,5,2,1,0,10,0,1,0,2,48,0,0,33,451,71,0,12,15,0,55,0,64,9,6,71,175,0,0,2,0,1
 24-34,0,0,3.28,5.75,59.1,1.64,0,83.73,0,9.03,5.75,16.42,1.64,0.82,4.93,0.82,11.49,1.64,3.28,0.82,4.93,87.83,6.57,0,48.43,757.65,20.52,10.67,9.85,0,0,147.75,0,0,8.21,1.64,25.45,165.81,0,0,22.98,0,5.75
 36-46,0,0,0,0,16.11,2.42,0,174.02,0,5.64,10.47,27.39,0.81,0,1.61,2.42,2.42,0.81,1.61,0,5.64,100.71,4.03,3.22,29,807.28,12.09,16.11,9.67,0,0,74.12,0,0,2.42,0,0,187.72,0,0.81,11.28,0,4.83
 48-58,0,0,0.57,0,12.05,0,0,273.13,0,6.31,8.03,44.76,0,0.57,1.15,2.3,4.59,1.72,2.3,2.87,5.74,145.75,4.59,3.44,28.69,634.05,3.44,9.18,4.02,0,0.57,55.09,0,0,1.15,0,0,131.98,0,0.57,6.31,0,5.74
 60-70,0,0,1.96,0,10.8,1.96,0,447.57,0.98,5.89,12.76,60.85,6.87,0,0,8.83,3.93,0.98,3.93,0.98,0.98,178.64,6.87,3.93,17.67,681.18,3.93,8.83,5.89,0,0,43.19,0,0,0.98,0,0,83.43,1.96,3.93,8.83,0,4.91
 72-82,0,0,3.93,0,26.5,2.94,0,357.32,0,2.94,20.61,61.84,15.71,0,0,7.85,4.91,6.87,4.91,3.93,1.96,227.75,4.91,6.87,18.65,547.77,0.98,10.8,12.76,0,0.98,37.3,0,0,0.98,0,0,43.19,5.89,5.89,20.61,1.96,2.94
 84-94,0,0,2.12,0,36.11,2.12,0,245.33,1.06,12.74,4.25,44.61,28.68,0,2.12,11.68,7.43,5.31,8.5,3.19,7.43,181.61,7.43,6.37,12.74,274.01,5.31,11.68,9.56,0,1.06,114.7,1.06,0,1.06,0,0,29.74,6.37,6.37,15.93,2.12,5.31
 96-106,0,0,4.37,0,43.71,3.28,0,198.9,2.19,3.28,5.46,34.97,37.16,0,2.19,15.3,22.95,2.19,9.84,3.28,4.37,140.98,5.46,2.19,8.74,220.76,5.46,17.49,18.58,0,1.09,90.71,1.09,0,1.09,1.09,0,8.74,7.65,3.28,14.21,1.09,1.09
108-118,0,0,3.06,0,56.68,3.06,3.06,118.72,0.77,7.66,3.83,36,38.3,0,0.77,19.92,17.62,7.66,5.36,5.36,2.3,74.3,5.36,1.53,13.79,296.43,2.3,7.66,9.96,0,4.6,67.4,0,0,2.3,2.3,0,10.72,8.43,2.3,9.96,2.3,3.83
120,0,0,1.96,0,43.12,3.92,0,92.11,1.96,1.96,3.92,27.44,11.76,0,0,21.56,7.84,5.88,5.88,3.92,1.96,56.83,1.96,0,5.88,192.06,3.92,1.96,13.72,0,1.96,68.59,0,0,0,0,0,3.92,7.84,3.92,5.88,3.92,1.96
