stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,324.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,21.03,0,0,0,31.54,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,215.55,2.63,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,15.73,0,0,0,25.18,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,217.14,6.29,0,0,110.14,0,3.15,0,3.15,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,4,50,8,0,32,0,0,0,9,1,4,3,0,1,0,0,1,1,25,0,0,20,360,15,3,6,12,0,3,0,53,1,3,51,141,0,0,1,0,0
 24-34,0,0,0.82,0.82,21.34,2.46,0,34.48,0,1.64,0.82,9.85,1.64,0.82,1.64,0.82,4.1,0,0.82,1.64,0,35.3,0.82,0,22.16,666.54,1.64,9.85,5.75,0,0.82,10.67,0,0.82,1.64,0,9.03,177.3,0,0,8.21,0,4.1
 36-46,0,0,0.81,0,6.45,0.81,0,66.06,1.61,0.81,5.64,16.92,0.81,0,0,0,0,0.81,0.81,0.81,4.03,37.87,2.42,0,13.7,780.69,4.03,10.47,0,0,0,8.86,0.81,0,0.81,0.81,0.81,165.16,0,0,2.42,0,0
 48-58,0.57,0,0,0,5.74,0,0,134.84,2.3,1.15,4.02,32.13,0.57,0.57,0.57,0,0,0,0,1.15,3.44,56.81,1.72,0,9.75,797.01,1.72,2.3,1.72,0,0.57,3.44,0,0,0.57,1.15,0,141.16,0,0,4.02,0,4.59
 60-70,0,0,0,0,5.89,0,0,347.46,0,0.98,0.98,30.43,1.96,0,0,0.98,0.98,0,0,0.98,0,63.8,0.98,0,11.78,887.3,0,3.93,3.93,0,0,3.93,0,0,0,0,0,98.15,0.98,1.96,3.93,0,0
 72-82,0,0,0,0,8.83,4.91,0,383.83,0.98,0,1.96,48.1,2.94,0,1.96,0.98,0.98,0.98,5.89,1.96,0,95.22,0.98,2.94,5.89,770.6,0.98,5.89,10.8,0,0,2.94,0,0,0.98,0,0,55.95,1.96,1.96,6.87,1.96,2.94
 84-94,0,0,3.19,0,11.68,4.25,2.12,238.96,0,2.12,2.12,32.92,2.12,3.19,0,5.31,0,4.25,1.06,1.06,2.12,44.61,0,1.06,7.43,375.96,0,4.25,8.5,0,0,12.74,0,0,0,2.12,0,27.61,1.06,3.19,4.25,5.31,5.31
 96-106,0,0,3.28,0,15.3,2.19,3.28,172.67,0,2.19,5.46,28.41,4.37,0,3.28,9.84,1.09,4.37,2.19,2.19,1.09,55.74,0,1.09,4.37,283.05,0,9.84,18.58,0,0,16.39,0,0,0,0,0,16.39,3.28,0,5.46,4.37,1.09
108-118,0,0,1.53,0,16.09,5.36,15.32,136.34,3.06,4.6,1.53,30.64,7.66,0,0.77,6.89,1.53,8.43,2.3,4.6,0.77,44.43,1.53,1.53,5.36,353.87,0,6.89,10.72,0,0.77,8.43,0,0,1.53,0.77,0,9.19,6.13,2.3,6.13,1.53,2.3
120,0,0,1.96,0,33.32,3.92,7.84,101.91,1.96,5.88,1.96,31.36,7.84,0,1.96,9.8,1.96,3.92,1.96,5.88,0,41.16,0,0,3.92,339.04,3.92,5.88,7.84,0,0,17.64,0,0,0,1.96,0,5.88,0,1.96,11.76,1.96,1.96
