stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,764.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,999.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,23.66,0,36.8,0,0,0,97.26,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,707.12,34.17,0,0,339.1,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,50.35,0,6.29,0,69.23,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,846.53,34.62,0,0,377.64,0,3.15,6.29,0,22.03,0,3.15,0,0,0,0,0,0
 14-21,0,1,3,8,165,55,0,40,0,3,0,15,7,2,3,0,9,0,2,2,3,85,1,0,48,870,31,12,10,34,0,12,5,160,7,28,205,315,0,0,7,0,0
 24-34,0,0,2.46,6.57,49.25,8.21,0,146.93,0,3.28,1.64,28.73,1.64,2.46,3.28,0.82,25.45,1.64,2.46,2.46,2.46,142.83,4.1,0.82,62.39,2132.58,9.85,48.43,18.88,0,0,24.63,0,1.64,9.03,9.85,64.85,516.32,0,0,36.12,0,4.1
 36-46,0,0,0.81,0.81,12.09,1.61,0,396.39,0,1.61,3.22,73.32,0.81,0,4.03,2.42,4.83,0.81,3.22,1.61,4.83,149.05,0,3.22,37.87,2920.55,7.25,35.45,12.89,0,0,24.98,0,0.81,3.22,2.42,0.81,589.75,0,0.81,18.53,0,3.22
 48-58,0.57,0,0.57,0,17.21,1.72,0,781.52,4.59,2.87,12.05,125.09,0.57,3.44,4.59,5.16,3.44,4.02,4.59,1.15,6.31,180.17,1.72,7.46,29.26,3045.18,2.3,18.36,11.48,0,1.72,20.66,0,0,2.3,4.59,0,557.16,0,1.15,16.07,0,11.48
 60-70,0,0,1.96,0,23.56,0.98,0,1128.75,4.91,4.91,5.89,162.93,3.93,0,3.93,2.94,1.96,4.91,1.96,0.98,0,213.97,3.93,5.89,23.56,3028,1.96,14.72,8.83,0.98,0.98,15.7,0,0,1.96,4.91,0,404.39,1.96,4.91,15.7,0.98,3.93
 72-82,0,0,7.85,0.98,44.17,11.78,0,1285,7.85,5.89,17.67,262.1,6.87,0.98,8.83,5.89,8.83,5.89,8.83,0.98,1.96,326.89,3.93,13.74,32.39,2594.53,1.96,34.36,26.5,0,2.94,17.67,0.98,0,0,3.93,0,226.76,4.91,7.85,33.38,9.82,15.71
 84-94,0,0,4.25,0,71.16,14.87,2.12,852.82,5.31,8.5,13.81,159.31,13.81,1.06,6.37,19.12,13.81,10.62,11.68,3.19,7.43,209.22,4.25,18.05,28.68,1291.44,5.31,25.49,26.55,0,2.12,74.34,0,0,0,7.43,0,144.44,6.37,11.68,29.74,12.74,10.62
 96-106,0,0,3.28,0,62.29,15.3,1.09,643.69,3.28,6.56,4.37,186.88,15.3,0,2.19,25.14,22.95,17.49,12.02,10.93,2.19,227.31,3.28,8.74,26.23,974.82,7.65,30.6,27.32,0,5.46,67.76,1.09,0,2.19,5.46,0,56.83,7.65,5.46,36.06,13.11,5.46
108-118,0,0,1.53,0.77,52.09,10.72,2.3,489.45,6.13,11.49,7.66,149.36,13.79,0,4.6,16.09,14.55,15.32,9.19,6.89,3.06,193.79,6.13,6.13,34.47,1406.31,6.13,22.98,33.7,0,5.36,36,0,0,3.83,11.49,0,39.06,7.66,6.13,16.85,7.66,9.96
120,0,0,0,0,33.32,19.6,1.96,309.65,3.92,3.92,5.88,97.99,7.84,0,0,11.76,11.76,5.88,1.96,0,0,139.14,1.96,13.72,31.36,1032.81,7.84,25.48,21.56,0,0,33.32,0,0,5.88,3.92,0,21.56,1.96,5.88,15.68,3.92,3.92
