stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,2.63,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,89.38,2.63,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,15.73,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,179.38,0,0,0,59.79,0,3.15,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0
 24-34,0,0,0,0,26.27,0,0,51.71,0,1.64,0.82,0,4.93,0,8.21,0,0,0,0,0,0,33.66,0,0,5.75,20.52,0,1.64,0,0,1.64,0.82,0,0,0,0,0,2.46,0,0,0,0,0
 36-46,0,0,0,0,50.76,0.81,0,68.48,0,6.45,0,3.22,3.22,0,15.31,0.81,0,0,0.81,0,0,45.12,0,9.67,20.95,29,0,1.61,0,0,0,3.22,0,0,0,0.81,0.81,3.22,0,0,0.81,0,0
 48-58,0,0,0,0,33.85,0,0,51.07,4.02,9.75,0.57,9.75,0.57,0,5.16,0,0.57,0,0,0,0.57,73.45,0.57,16.64,39.59,22.38,1.15,0.57,0,0,2.87,2.87,0,0,0,3.44,0,2.3,0,1.15,0.57,0,0
 60-70,0,0,0.98,0,25.52,0,0,51.04,7.85,9.82,0,10.8,7.85,0,2.94,0,0,0.98,0.98,0,0,121.71,0,27.48,29.45,19.63,0.98,0,0.98,0,3.93,3.93,0,0,0,6.87,0,0,0,8.83,0,12.76,1.96
 72-82,0,0,0.98,0,27.49,0,0,66.75,7.85,7.85,0,20.61,10.8,0,4.91,0,0,5.89,0,0.98,0.98,193.39,0,46.14,37.3,33.38,0,0,0.98,0.98,4.91,12.76,0,0,0,4.91,0,0.98,0,35.34,0.98,44.17,0
 84-94,0,0,0,0,54.16,0,0,58.41,6.37,8.5,0,4.25,19.12,0,3.19,0,3.19,2.12,1.06,7.43,1.06,127.44,0,37.17,19.12,12.74,0,0,0,0,1.06,4.25,0,0,0,5.31,0,2.12,0,26.55,1.06,54.16,3.19
 96-106,0,0,1.09,0,54.64,1.09,1.09,56.83,5.46,3.28,0,7.65,7.65,0,2.19,1.09,7.65,1.09,0,4.37,0,175.95,2.19,31.69,34.97,22.95,1.09,1.09,5.46,1.09,5.46,7.65,0,0,0,4.37,0,1.09,1.09,26.23,0,73.22,0
108-118,0,0,0,0.77,38.3,0,0,48.26,4.6,4.6,2.3,8.43,2.3,0,3.83,0,0.77,0.77,0.77,6.89,0,204.51,0,17.62,15.32,21.45,0,0.77,3.06,0,2.3,9.96,0,0,2.3,1.53,0,0.77,0,16.85,0,36.77,1.53
120,0,0,0,0,15.68,0,0,39.2,7.84,0,0,0,7.84,0,1.96,1.96,5.88,1.96,0,9.8,0,146.98,0,17.64,15.68,13.72,0,0,0,0,5.88,0,0,0,0,5.88,0,1.96,0,7.84,0,27.44,0
