stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2477.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3113.85,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,89.38,0,92,0,0,0,646.66,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,2775.92,44.69,0,0,233.96,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,100.7,0,12.59,0,453.16,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1202.14,53.5,0,0,236.02,0,0,9.44,0,25.18,0,9.44,0,0,0,0,0,0
 14-21,1,0,0,19,141,37,0,130,0,0,0,34,4,0,3,0,5,0,0,0,0,103,0,0,66,904,17,0,15,5,0,3,2,63,0,4,94,244,0,0,16,0,0
 24-34,0,0,0,13.13,114.92,8.21,0,320.13,0,2.46,2.46,31.19,2.46,0.82,6.57,2.46,4.1,0.82,4.1,4.93,2.46,190.44,0,0.82,77.98,1414.34,28.73,0.82,23.8,0,0,11.49,0,2.46,2.46,0.82,17.24,338.19,0,0,100.14,0,2.46
 36-46,0,0,0,1.61,54.79,3.22,0,407.67,2.42,1.61,4.03,84.6,1.61,0,8.86,0,7.25,5.64,4.03,3.22,0,240.9,4.03,2.42,63.65,870.93,22.56,2.42,19.34,0,0,20.95,0,0,0,0.81,0,279.57,0,0,46.73,0,0.81
 48-58,0,0,0,0.57,36.15,1.15,0,294.94,4.59,2.3,2.3,117.63,1.15,0.57,6.31,0,6.89,13.77,6.31,1.15,0,306.99,1.72,2.87,47.63,428.06,12.62,1.72,16.64,0.57,0,12.05,0,0,0.57,1.72,0,148.62,0,1.15,30.99,0,1.72
 60-70,0,0,0,0,50.06,3.93,0,205.14,4.91,5.89,6.87,149.19,0,2.94,2.94,2.94,11.78,38.28,9.82,3.93,0,407.33,4.91,4.91,47.11,337.64,5.89,0,11.78,0,0,30.43,0,0,2.94,0,0,39.26,0.98,3.93,26.5,1.96,0.98
 72-82,0,0,1.96,1.96,51.05,8.83,0.98,111.91,1.96,2.94,17.67,147.25,7.85,0,7.85,3.93,21.6,26.5,10.8,1.96,0,491.81,1.96,10.8,52.03,237.56,3.93,0.98,25.52,0,1.96,23.56,0,0,0.98,1.96,0,19.63,1.96,6.87,75.59,10.8,1.96
 84-94,0,0,0,0,82.84,13.81,0,125.32,4.25,13.81,10.62,105.14,6.37,2.12,3.19,6.37,43.54,15.93,9.56,2.12,0,309.05,5.31,12.74,43.54,162.49,9.56,3.19,22.3,0,0,76.47,0,0,3.19,1.06,0,22.3,2.12,1.06,54.16,10.62,0
 96-106,0,0,0,0,61.2,12.02,0,89.61,6.56,7.65,4.37,99.45,16.39,0,8.74,5.46,42.62,18.58,16.39,1.09,0,300.53,5.46,19.67,44.81,146.44,8.74,2.19,19.67,0,1.09,62.29,0,0,3.28,0,0,7.65,7.65,4.37,53.55,5.46,2.19
108-118,0,0,0,0,74.3,4.6,1.53,99.58,1.53,13.02,9.96,88.09,15.32,0,2.3,3.83,40.6,20.68,6.89,1.53,0,264.26,1.53,10.72,50.55,170.04,16.85,2.3,20.68,0,2.3,50.55,0,0,0.77,0.77,0,5.36,6.13,7.66,41.36,10.72,3.83
120,1.96,0,0,1.96,82.31,11.76,0,92.11,1.96,9.8,3.92,121.51,11.76,0,0,3.92,27.44,11.76,9.8,1.96,1.96,201.86,1.96,11.76,33.32,146.98,35.28,0,15.68,0,0,45.08,0,0,0,0,0,1.96,1.96,7.84,56.83,11.76,0
