stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,408.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,0,0,7.89,0,0,0,23.66,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,152.47,13.14,0,0,55.2,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,157.35,15.73,0,0,94.41,0,6.29,9.44,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,3,70,20,0,8,0,3,0,3,3,3,0,0,0,0,0,0,0,17,0,0,7,102,3,2,2,1,0,7,2,16,5,4,20,61,0,0,6,0,0
 24-34,0,0,1.64,0.82,39.4,27.91,0,16.42,2.46,5.75,0.82,3.28,1.64,0,1.64,1.64,4.93,0.82,4.93,0,0,31.19,2.46,0.82,12.31,333.27,21.34,9.85,3.28,0,0,43.51,0,0,3.28,7.39,9.03,75.52,0,0,32.01,0,0
 36-46,0,0,0,0,11.28,12.09,0,66.87,4.83,4.03,1.61,16.92,0.81,0.81,0.81,2.42,0.81,1.61,1.61,0.81,0,48.34,0.81,1.61,5.64,629.23,35.45,13.7,2.42,0,0,35.45,2.42,0,0,1.61,0,138.58,0,0,30.62,0,0.81
 48-58,0,0,0,0,13.77,32.71,0,162.96,5.16,6.89,2.87,24.1,0.57,2.3,4.59,5.16,0.57,0.57,3.44,0,0,119.35,6.31,1.72,5.16,511.83,19.51,9.75,5.16,0,0,25.25,0,0,0,1.72,0,117.63,0,0,29.26,0,1.72
 60-70,0,0,1.96,0,19.63,45.15,0,315.07,5.89,8.83,4.91,30.43,2.94,0,2.94,8.83,0.98,0,1.96,0.98,0,284.64,3.93,3.93,7.85,510.39,29.45,11.78,5.89,0,0.98,37.3,0,0,1.96,0,0,89.32,0.98,0.98,22.58,0,5.89
 72-82,0,0,2.94,0,25.52,118.78,0,373.03,1.96,12.76,5.89,49.08,5.89,0.98,5.89,14.72,2.94,2.94,1.96,0.98,1.96,530.1,6.87,0.98,9.82,380.88,14.72,10.8,15.71,0,0,34.36,0,0,2.94,0.98,0,38.28,5.89,7.85,98.17,3.93,0.98
 84-94,0,0,0,0,37.17,70.09,0,220.9,0,13.81,6.37,20.18,8.5,2.12,4.25,13.81,4.25,1.06,3.19,1.06,1.06,365.34,6.37,5.31,8.5,178.42,19.12,4.25,11.68,0,1.06,88.15,0,0,1.06,2.12,0,20.18,6.37,5.31,59.47,5.31,2.12
 96-106,0,0,1.09,0,57.92,78.68,1.09,274.3,3.28,26.23,3.28,32.79,8.74,0,6.56,21.86,9.84,4.37,8.74,2.19,0,276.49,14.21,4.37,4.37,168.3,27.32,14.21,27.32,0,1.09,76.5,0,0,3.28,1.09,0,12.02,12.02,10.93,118.03,6.56,2.19
108-118,0,0,0.77,1.53,67.4,49.79,3.06,165.45,4.6,38.3,2.3,26.04,12.26,0,2.3,19.92,7.66,3.83,3.83,3.06,1.53,206.04,4.6,6.89,4.6,175.41,24.51,10.72,26.04,0,3.06,53.62,0,0,0.77,2.3,0,6.89,13.02,4.6,80.43,0.77,3.06
120,0,0,1.96,1.96,92.11,58.79,0,152.86,0,37.24,1.96,37.24,13.72,0,1.96,21.56,7.84,3.92,1.96,0,1.96,205.78,3.92,1.96,13.72,170.5,45.08,7.84,13.72,0,0,47.03,0,0,0,1.96,0,15.68,7.84,7.84,92.11,5.88,1.96
