stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,3004.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,177.76,2605.09,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,24.52,0,0,36.78,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,47.32,0,81.49,0,2.63,0,128.81,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,1508.88,70.98,0,0,662.44,0,5.26,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,113.29,0,15.73,0,154.2,0,0,0,0,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,1195.85,59.79,0,0,528.69,0,0,22.03,3.15,78.67,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,15,200,46,0,61,0,1,0,17,8,0,6,0,5,0,0,2,7,105,0,0,79,852,18,6,16,26,0,12,16,92,7,8,102,351,0,0,9,0,1
 24-34,0,0,4.1,8.21,102.61,5.75,0,127.23,0,5.75,6.57,51.71,3.28,2.46,9.03,1.64,7.39,0.82,13.13,0.82,4.93,254.47,2.46,2.46,119.02,2550.4,18.06,24.63,36.12,0,0,44.33,0.82,0.82,6.57,5.75,29.55,651.76,0,0,61.56,0,3.28
 36-46,0,0,0,0.81,43.51,0.81,0,390.75,1.61,0.81,12.89,114.41,4.03,0,7.25,4.03,1.61,1.61,5.64,1.61,3.22,359.33,0,5.64,114.41,4336.92,10.47,27.39,24.98,0,0.81,33.84,5.64,0.81,8.06,1.61,0.81,949.08,0,0,32.23,0,8.86
 48-58,0.57,0,0,0.57,40.74,1.15,0,758.57,2.87,12.62,13.77,194.52,1.72,2.3,8.61,4.59,0.57,4.59,9.18,1.15,5.74,456.75,1.72,13.2,69.43,4323.62,3.44,14.35,18.94,0,2.87,25.25,0.57,0,3.44,2.87,0,880.22,0,4.02,28.12,0,9.18
 60-70,0.98,0,1.96,0,44.17,9.82,0,1081.64,4.91,4.91,18.65,225.75,7.85,0,11.78,7.85,2.94,4.91,5.89,1.96,3.93,545.73,0.98,17.67,53,4795.72,3.93,8.83,12.76,0,8.83,19.63,0.98,0,1.96,5.89,0,692.95,2.94,10.8,34.35,0.98,7.85
 72-82,0,0,3.93,0,57.92,36.32,0.98,942.4,0.98,8.83,20.61,275.85,11.78,0.98,12.76,15.71,3.93,3.93,24.54,1.96,2.94,721.52,5.89,17.67,68.72,3386.73,2.94,26.5,40.25,0,3.93,20.61,0.98,0,3.93,0,0,292.54,4.91,16.69,48.1,16.69,7.85
 84-94,0,0,4.25,0,88.15,21.24,1.06,702.01,4.25,12.74,25.49,196.48,20.18,2.12,5.31,25.49,9.56,10.62,15.93,4.25,6.37,450.3,1.06,32.92,37.17,1656.78,6.37,9.56,30.8,0,2.12,74.34,0,0,9.56,3.19,0,191.17,8.5,21.24,33.99,14.87,7.43
 96-106,0,0,2.19,0,72.13,31.69,2.19,502.71,4.37,9.84,18.58,163.93,28.41,0,12.02,33.88,13.11,14.21,18.58,7.65,2.19,378.12,4.37,20.76,21.86,1278.63,6.56,21.86,45.9,0,6.56,73.22,2.19,0,4.37,0,0,81.96,10.93,14.21,51.36,9.84,8.74
108-118,0,0,0.77,3.06,81.96,15.32,3.83,356.17,2.3,14.55,13.02,173.11,19.92,0,3.83,20.68,11.49,16.85,10.72,4.6,9.96,301.02,3.83,9.96,32.17,1642.99,5.36,13.79,38.3,0,5.36,43.66,2.3,0,3.06,0.77,0,49.79,9.96,7.66,42.13,8.43,11.49
120,0,0,3.92,0,99.95,17.64,0,346.88,5.88,9.8,9.8,125.43,21.56,0,5.88,33.32,11.76,9.8,9.8,5.88,1.96,254.77,7.84,13.72,21.56,1591.35,11.76,13.72,41.16,0,1.96,45.08,0,0,5.88,1.96,0,64.67,3.92,1.96,56.83,15.68,1.96
