stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,724.79,11952.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,9249.62,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,312.61,18.39,0,0,128.72,0,190.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,126.18,0,212.93,0,0,0,460.02,0,0,0,0,0,189.27,0,0,0,0,0,0,0,0,0,0,0,3759.06,147.21,0,0,1466.82,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,245.46,0,40.91,0,418.55,0,0,0,0,0,198.26,0,0,0,0,0,0,0,0,0,0,0,3839.3,204.55,0,0,1523.13,0,18.88,18.88,15.73,144.76,0,25.18,9.44,0,0,0,0,0
 14-21,1,1,7,51,1266,376,0,338,0,13,0,67,38,54,11,6,49,2,3,4,23,345,13,0,318,3033,271,20,78,141,0,58,10,626,66,41,1020,1243,0,0,29,0,21
 24-34,0,0,8.21,28.73,341.48,64.85,0,570.49,1.64,39.4,13.95,96.86,9.85,4.1,11.49,22.98,73.88,6.57,27.09,11.49,45.97,497.44,21.34,1.64,217.53,3657.73,69.77,69.77,73.88,0,1.64,147.75,0,2.46,22.16,5.75,172.38,1010.47,0,0,117.38,0,57.46
 36-46,0.81,0,4.83,0.81,113.6,11.28,0,921.69,4.83,16.11,36.26,203.83,11.28,1.61,11.28,16.11,29.81,8.06,26.59,1.61,29,593.78,14.5,11.28,170,3476.46,65.26,53.98,50.76,0,0.81,138.58,3.22,0.81,11.28,4.83,0.81,886.24,0,1.61,64.45,0,27.39
 48-58,1.15,0,5.74,2.3,111.32,5.16,0,1330.65,7.46,28.12,45.33,374.69,4.02,6.31,12.62,28.12,16.07,18.36,24.67,7.46,17.21,857.84,15.49,14.92,148.62,2531.05,41.31,40.74,62.54,0,4.02,167.55,0,0,9.75,7.46,0,616.27,0,4.59,58.53,1.15,26.4
 60-70,0,0,2.94,0,116.8,12.76,0,1632.27,5.89,25.52,32.39,423.04,17.67,3.93,14.72,39.26,33.37,26.5,27.48,6.87,11.78,998.21,8.83,30.43,106,2213.33,16.69,45.15,46.13,0,7.85,141.34,0,0,10.8,4.91,0,317.03,2.94,16.69,50.06,10.8,20.61
 72-82,0,0,24.54,0.98,174.74,28.47,1.96,1328.19,7.85,23.56,62.83,522.24,49.08,1.96,21.6,63.81,58.9,28.47,46.14,4.91,8.83,1094.55,28.47,30.43,123.69,1965.29,15.71,72.64,79.51,0,6.87,154.12,0.98,0,11.78,3.93,0,128.6,29.45,27.49,97.18,17.67,20.61
 84-94,0,0,13.81,5.31,243.21,31.86,6.37,1022.74,7.43,42.48,48.85,329.23,82.84,3.19,11.68,89.21,87.09,37.17,56.29,16.99,16.99,739.18,15.93,35.05,81.78,1020.62,20.18,62.66,92.4,0,5.31,463.05,1.06,0,20.18,4.25,0,97.71,70.09,27.61,76.47,15.93,9.56
 96-106,1.09,0,16.39,1.09,321.3,46.99,4.37,720.19,9.84,44.81,30.6,340.97,92.89,0,19.67,128.96,83.06,24.04,73.22,14.21,16.39,583.58,25.14,13.11,74.31,934.38,19.67,99.45,97.26,0,10.93,366.1,1.09,0,17.49,4.37,0,41.53,83.06,17.49,84.15,22.95,7.65
108-118,0.77,0,8.43,1.53,237.45,28.34,10.72,538.47,5.36,49.79,29.87,260.43,74.3,0,6.89,96.51,90.38,25.28,52.09,19.15,16.09,388.34,10.72,7.66,75.06,962.82,19.92,56.68,72,0,9.19,274.98,0.77,0,14.55,4.6,0,31.4,55.92,9.19,69.7,13.02,12.26
120,0,0,0,0,201.86,37.24,1.96,370.4,1.96,27.44,7.84,201.86,54.87,0,9.8,96.03,35.28,15.68,29.4,13.72,0,268.49,11.76,9.8,43.12,701.6,7.84,35.28,58.79,0,1.96,145.02,0,0,11.76,3.92,0,27.44,33.32,9.8,41.16,5.88,7.84
