stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,777.5,14825.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,950.09,10561.36,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,208.41,36.78,0,0,98.07,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,89.38,0,186.64,0,2.63,0,396.94,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2957.3,123.55,0,0,1151.38,0,7.89,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,226.58,0,355.61,0,47.2,0,686.04,0,0,0,0,0,119.58,0,0,0,0,0,3.15,0,0,0,0,0,5658.25,201.41,0,0,2020.35,0,6.29,18.88,18.88,223.43,0,15.73,12.59,0,0,0,0,0
 14-21,0,1,0,20,245,61,0,133,0,0,0,36,16,7,4,1,7,1,1,1,3,95,1,0,94,1346,35,9,17,49,0,37,8,175,21,6,243,436,0,0,5,0,3
 24-34,0,0,0,8.21,81.26,9.03,0,197.83,0,4.1,2.46,33.66,3.28,0,4.1,2.46,7.39,3.28,3.28,4.1,4.93,141.19,1.64,0.82,62.39,1556.34,13.95,13.13,24.63,0,0.82,105.89,0,0,9.03,0.82,36.94,400.58,0,0,27.09,0,4.1
 36-46,0,0,0,0.81,49.15,1.61,0,347.24,0.81,4.03,5.64,59.62,2.42,0,1.61,2.42,0,6.45,4.83,1.61,4.03,182.08,0.81,4.03,43.51,2031.09,9.67,21.75,11.28,0,0.81,71.7,4.83,1.61,3.22,0.81,1.61,492.26,0,0,24.98,0,5.64
 48-58,0,0,0,0.57,30.41,0.57,0,550.85,0.57,4.02,6.89,123.37,3.44,0.57,1.15,4.59,4.02,2.87,3.44,2.3,5.16,234.11,2.87,8.61,47.05,1443.12,6.89,9.18,9.18,0,0.57,32.71,0.57,0,1.15,1.15,0,304.12,0,1.15,16.64,0.57,4.02
 60-70,0,0,2.94,0,34.35,3.93,0.98,813.68,4.91,3.93,7.85,150.17,12.76,2.94,0.98,3.93,1.96,3.93,1.96,2.94,2.94,266.97,2.94,8.83,26.5,1661.72,2.94,13.74,12.76,0,2.94,41.22,0,0,5.89,0,0,210.05,0.98,3.93,19.63,0.98,7.85
 72-82,0,0,4.91,0,43.19,9.82,0.98,473.16,4.91,2.94,12.76,112.89,14.72,0,6.87,4.91,7.85,2.94,6.87,2.94,0.98,248.36,0,8.83,36.32,885.46,1.96,11.78,18.65,0,2.94,30.43,0,0,1.96,1.96,0,77.55,1.96,9.82,32.39,5.89,3.93
 84-94,0,0,5.31,0,53.1,6.37,3.19,386.58,3.19,7.43,10.62,79.65,12.74,2.12,2.12,12.74,14.87,5.31,3.19,3.19,8.5,194.35,3.19,6.37,32.92,447.12,5.31,11.68,20.18,0,1.06,88.15,0,0,5.31,1.06,0,39.3,5.31,6.37,25.49,4.25,1.06
 96-106,0,0,3.28,1.09,56.83,10.93,3.28,241.52,2.19,10.93,6.56,74.31,18.58,0,5.46,17.49,8.74,6.56,7.65,9.84,3.28,131.14,2.19,3.28,25.14,372.66,2.19,16.39,18.58,0,3.28,97.26,1.09,0,4.37,0,0,19.67,3.28,2.19,17.49,4.37,2.19
108-118,0,0,1.53,0.77,55.15,3.83,11.49,189.19,1.53,12.26,6.89,72,26.04,0,2.3,19.15,7.66,10.72,6.13,9.96,3.06,117.19,2.3,0.77,21.45,366.9,6.13,12.26,12.26,0,0.77,61.28,0.77,0,6.89,1.53,0,10.72,6.13,2.3,28.34,4.6,6.13
120,0,0,1.96,0,84.27,7.84,5.88,213.62,3.92,5.88,5.88,76.43,27.44,0,1.96,21.56,7.84,7.84,3.92,5.88,0,70.55,1.96,5.88,39.2,437.03,5.88,11.76,11.76,0,3.92,60.75,0,0,13.72,1.96,0,17.64,1.96,1.96,7.84,3.92,0
