stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,1831.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1740.82,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,30.65,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,47.32,0,76.23,0,0,0,189.27,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1185.55,52.57,0,0,462.65,0,5.26,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,141.61,0,18.88,0,141.61,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1532.57,56.65,0,0,541.28,0,6.29,6.29,3.15,97.56,0,9.44,0,0,0,0,0,0
 14-21,0,0,2,9,103,36,0,23,0,3,0,11,11,2,4,0,8,0,0,1,3,41,0,0,30,426,14,1,11,11,0,18,0,87,6,3,60,187,0,0,9,0,0
 24-34,0,0,2.46,2.46,41.04,3.28,0,76.34,0,2.46,2.46,11.49,0,2.46,4.93,2.46,4.1,0,1.64,2.46,4.93,67.31,0,0.82,32.83,584.45,4.93,12.31,7.39,0,0,75.52,0,0.82,3.28,0.82,13.13,175.66,0,0,24.63,0,2.46
 36-46,0,0,0,0.81,11.28,0.81,0,149.85,0,1.61,4.83,23.36,0,0,1.61,0,0.81,0.81,2.42,0.81,4.03,62.84,0.81,0.81,18.53,661.45,5.64,9.67,4.03,0,0,44.31,0,0,4.03,0,0,179.66,0,0,17.72,0,4.83
 48-58,0,0,0,0.57,14.92,0.57,0,313.87,0.57,4.59,5.74,53.36,0.57,4.02,4.02,1.15,0.57,0.57,2.87,0,2.3,91.23,1.72,4.02,22.38,553.72,0.57,6.31,4.59,0,0,26.97,0,0,1.72,0,0,137.71,0,0.57,14.35,0,4.59
 60-70,0,0,2.94,0,15.7,4.91,0,433.83,0.98,6.87,4.91,45.15,1.96,0,0,1.96,1.96,1.96,1.96,0.98,2.94,94.23,1.96,5.89,7.85,528.06,0.98,6.87,0,0,0,38.28,0,0,0.98,0,0,85.39,1.96,2.94,14.72,0.98,6.87
 72-82,0,0,0.98,0,22.58,19.63,0,369.1,0,0.98,6.87,81.48,11.78,1.96,2.94,4.91,4.91,3.93,5.89,1.96,0.98,138.41,1.96,4.91,12.76,449.6,0,8.83,11.78,0,2.94,33.38,0,0,2.94,0,0,46.14,7.85,2.94,23.56,4.91,2.94
 84-94,0,0,3.19,0,40.36,10.62,0,252.76,0,9.56,5.31,59.47,21.24,1.06,2.12,8.5,6.37,2.12,3.19,1.06,3.19,92.4,3.19,7.43,7.43,251.7,4.25,15.93,9.56,0,0,121.07,1.06,0,7.43,0,0,24.43,8.5,2.12,29.74,3.19,5.31
 96-106,0,0,1.09,0,41.53,13.11,0,155.18,0,6.56,0,54.64,16.39,0,3.28,16.39,7.65,3.28,6.56,2.19,2.19,77.59,2.19,7.65,10.93,193.43,4.37,13.11,14.21,0,1.09,78.68,0,0,3.28,0,0,14.21,4.37,5.46,31.69,7.65,5.46
108-118,0,0,1.53,0,29.11,13.02,0.77,118.72,0.77,10.72,2.3,32.94,11.49,0,2.3,13.79,9.96,11.49,3.06,6.13,4.6,56.68,1.53,4.6,9.19,242.04,5.36,8.43,6.89,0,0,67.4,0,0,1.53,1.53,0,6.13,12.26,0.77,27.57,3.06,4.6
120,0,0,0,0,35.28,11.76,0,97.99,1.96,3.92,1.96,31.36,9.8,0,1.96,13.72,1.96,3.92,5.88,3.92,1.96,50.95,0,1.96,3.92,250.85,7.84,0,11.76,0,3.92,72.51,0,0,1.96,0,0,5.88,3.92,0,13.72,3.92,3.92
