stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1699.95,26527.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1961.48,22599.96,0,42.91,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,496.5,42.91,0,0,177.76,0,508.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,226.07,207.67,0,370.65,0,0,0,617.75,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,7197.42,239.21,0,0,2386.87,0,26.29,13.14,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,132.17,0,210.85,0,22.03,0,582.19,0,0,0,0,0,75.53,0,0,0,0,0,0,0,0,0,0,0,3647.34,97.56,0,0,1406.7,0,6.29,9.44,6.29,135.32,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,2,18,134,46,0,74,0,0,0,14,5,1,1,0,6,0,0,0,0,90,0,0,65,945,23,3,13,23,0,7,2,116,8,3,165,369,0,0,6,0,1
 24-34,0,0,1.64,11.49,49.25,7.39,0,173.2,0,4.93,2.46,27.91,1.64,1.64,4.1,4.93,5.75,1.64,6.57,1.64,4.1,121.49,0.82,0,49.25,1319.94,6.57,10.67,18.88,0,0.82,22.98,0,0.82,1.64,3.28,32.01,335.73,0,0,26.27,0,4.93
 36-46,0,0,0,0.81,18.53,3.22,0,293.26,1.61,0.81,3.22,52.37,2.42,0,0.81,2.42,0,0.81,0,0.81,0.81,129.71,0,5.64,41.09,1318.07,5.64,3.22,7.25,0,0,19.34,0.81,0,1.61,0,0,311.79,0,0,14.5,0,2.42
 48-58,0,0,0,0,21.23,0,0,440.68,0.57,2.3,4.59,84.92,1.72,0,4.02,1.72,0.57,2.87,3.44,0.57,2.3,185.34,1.15,7.46,33.28,1062.69,2.3,7.46,5.74,0,0,11.48,0,0,0.57,1.15,0,239.28,0,1.15,14.35,0,4.59
 60-70,0,0,0,0,17.67,1.96,0,491.74,4.91,5.89,2.94,86.37,3.93,0,4.91,4.91,0.98,1.96,0.98,1.96,0.98,178.64,1.96,12.76,22.58,915.76,2.94,6.87,6.87,0,0.98,20.61,0,0,0.98,0,0,111.89,0,2.94,9.82,0,0
 72-82,0,0,4.91,0,25.52,15.71,0.98,408.37,0.98,1.96,7.85,101.11,5.89,0,1.96,4.91,4.91,2.94,3.93,0,0.98,228.73,4.91,11.78,29.45,653.79,0.98,3.93,8.83,0,2.94,19.63,0,0,2.94,0,0,57.92,1.96,8.83,23.56,6.87,2.94
 84-94,0,0,3.19,0,49.92,5.31,0,254.89,3.19,4.25,9.56,52.04,9.56,1.06,3.19,12.74,2.12,2.12,2.12,4.25,0,150.81,2.12,7.43,18.05,357.91,2.12,0,11.68,0,2.12,66.91,0,0,8.5,1.06,0,41.42,9.56,2.12,21.24,4.25,3.19
 96-106,0,0,2.19,0,28.41,4.37,2.19,156.28,2.19,4.37,4.37,67.76,9.84,0,2.19,13.11,7.65,2.19,8.74,3.28,1.09,115.84,2.19,5.46,21.86,284.14,2.19,6.56,9.84,0,2.19,43.71,1.09,0,2.19,0,0,17.49,8.74,5.46,21.86,5.46,3.28
108-118,0,0,0.77,0.77,45.96,4.6,2.3,168.51,0,6.89,3.83,45.96,9.19,0,0,16.09,3.06,6.89,4.6,3.06,1.53,91.15,3.06,7.66,27.57,312.51,3.06,4.6,7.66,0,1.53,41.36,0,0,2.3,0,0,12.26,9.19,3.06,26.81,2.3,2.3
120,0,0,0,0,70.55,3.92,0,152.86,3.92,9.8,5.88,72.51,7.84,0,0,17.64,5.88,1.96,7.84,3.92,0,78.39,5.88,5.88,33.32,342.96,3.92,7.84,7.84,0,1.96,50.95,0,0,0,0,0,15.68,9.8,0,17.64,5.88,0
