stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1634.06,27146.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,1311.74,15998.35,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,465.85,55.17,0,0,134.85,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,162.98,123.55,0,223.44,0,5.26,0,433.74,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,4116.56,134.06,0,0,1324.87,0,18.4,63.09,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,28.32,0,69.23,0,3.15,0,163.64,0,0,0,0,0,254.9,0,0,0,0,0,3.15,0,0,0,0,0,830.8,103.85,0,0,195.11,0,3.15,28.32,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,5,25,82,30,0,64,0,0,0,5,16,162,1,20,11,2,0,0,45,16,0,0,27,814,98,5,8,9,0,2,12,21,0,9,25,288,0,0,1,0,29
 24-34,0,0,9.03,4.93,44.33,14.78,0,316.03,0.82,2.46,7.39,105.89,1.64,28.73,4.1,117.38,56.64,13.13,1.64,9.03,142.01,79.62,23.8,0,42.68,3829.29,20.52,51.71,32.83,0.82,0,33.66,1.64,0,3.28,5.75,15.6,959.58,0,0,32.83,0,124.77
 36-46,0,0,8.06,0,31.42,4.03,0,1642.76,8.06,8.06,11.28,542.22,3.22,2.42,12.09,170,41.09,19.34,0.81,4.83,160.33,118.43,29.81,7.25,47.53,9096.01,8.86,83.79,20.14,0,0,49.15,1.61,0.81,4.03,6.45,0.81,1831.29,0,0,29,0,87.01
 48-58,0,0.57,2.87,0.57,120.5,21.8,0,4790.7,8.03,33.28,33.85,1171.14,4.59,8.61,18.36,159.52,20.08,36.72,10.33,8.03,112.47,519.29,24.1,31.56,100.42,11862.27,13.2,57.95,31.56,0,3.44,72.87,1.15,0.57,5.74,7.46,0,2260.22,0,4.02,56.81,1.15,126.81
 60-70,0.98,0,1.96,0,91.28,28.46,0,7242.65,5.89,31.41,20.61,1315.24,13.74,6.87,8.83,176.67,28.46,51.04,8.83,8.83,71.65,646.82,17.67,83.43,53,11505.4,10.8,44.17,43.19,0,5.89,77.54,0,0,11.78,3.93,0,1655.83,0,29.45,33.37,23.56,121.71
 72-82,0,0,9.82,1.96,280.76,151.18,2.94,7224.05,22.58,31.41,49.08,1519.61,70.68,2.94,23.56,229.71,80.5,63.81,26.5,26.5,61.84,1327.21,27.49,84.42,93.26,9894.17,11.78,112.89,104.06,0,11.78,100.13,0,0,5.89,5.89,0,936.51,15.71,66.75,108.96,87.37,126.63
 84-94,0,0,13.81,1.06,415.26,72.22,6.37,5596.94,16.99,69.03,35.05,1186.3,70.09,4.25,13.81,280.38,107.27,74.34,42.48,26.55,96.65,911.23,38.23,97.71,64.78,6061.05,11.68,127.44,112.58,0,5.31,154,0,0,14.87,6.37,0,612.8,92.4,63.72,58.41,104.08,90.27
 96-106,0,0,10.93,2.19,528.94,144.26,18.58,4945.13,27.32,68.85,27.32,1287.37,265.56,1.09,38.25,381.4,111.47,48.09,60.11,61.2,75.41,902.69,29.51,66.66,79.78,5139.66,15.3,182.51,154.09,1.09,18.58,220.76,1.09,0,18.58,5.46,0,263.38,113.66,53.55,91.8,121.31,73.22
108-118,1.53,0,9.96,4.6,272.68,59.75,17.62,4152.29,9.96,37.53,22.98,1161.2,442.73,0,15.32,298.73,127.92,78.89,51.32,38.3,98.81,720.01,15.32,50.55,67.4,7126.52,10.72,121.79,121.02,0,9.19,101.11,0.77,0,11.49,2.3,0,200.68,95.75,32.17,72.77,81.96,98.81
120,0,0,1.96,1.96,311.61,96.03,13.72,3770.63,17.64,45.08,33.32,1430.64,380.2,0,17.64,401.76,70.55,47.03,37.24,56.83,37.24,742.76,13.72,52.91,70.55,8235.02,31.36,94.07,139.14,0,5.88,111.71,0,0,9.8,1.96,0,235.17,33.32,29.4,60.75,90.15,43.12
