stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3834.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,24.52,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,23.66,0,26.29,0,0,0,63.09,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,336.48,13.14,0,0,128.81,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,12.59,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,355.61,9.44,0,0,125.88,0,3.15,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,59,10,0,29,0,1,0,7,1,1,2,0,3,0,1,0,4,23,0,0,32,218,13,1,1,6,0,42,3,22,1,1,33,96,0,0,7,0,4
 24-34,0,0,1.64,4.1,37.76,0,0,36.12,0,6.57,3.28,5.75,0.82,0,2.46,9.03,8.21,0,0.82,2.46,20.52,43.51,1.64,0,13.95,304.54,8.21,16.42,2.46,0,0,136.26,0,0,4.1,0.82,4.1,91.94,0,0,24.63,0,31.19
 36-46,0,0,0.81,0,24.17,0,0,52.37,1.61,4.83,1.61,21.75,1.61,0,3.22,7.25,4.03,4.83,1.61,0,12.09,38.67,1.61,2.42,8.06,375.44,6.45,13.7,2.42,0,0.81,130.52,0.81,0,2.42,0,0.81,111.99,0,0,20.14,0,30.62
 48-58,0,0,0.57,0,13.2,0,0,78.04,1.15,5.74,4.02,37.3,1.15,0.57,1.72,8.03,1.72,5.74,0.57,1.15,14.35,52.22,3.44,0,7.46,353.46,2.3,6.89,3.44,0,0.57,87.79,0.57,0,1.15,0,0,90.09,0,0,12.05,0,38.44
 60-70,0,0,0.98,0,26.5,0,0,125.63,0,7.85,2.94,71.65,0,0,2.94,10.8,1.96,9.82,3.93,0.98,9.82,96.19,2.94,2.94,8.83,477.02,3.93,7.85,0.98,0,3.93,94.23,0,0,2.94,0,0,76.56,0,4.91,18.65,0,28.46
 72-82,0,0,2.94,0,30.43,3.93,0,130.56,1.96,3.93,2.94,66.75,3.93,0.98,2.94,15.71,1.96,8.83,0.98,0.98,6.87,128.6,6.87,4.91,14.72,311.19,0.98,18.65,2.94,0,2.94,103.07,0,0,3.93,0.98,0,45.16,0,2.94,14.72,7.85,20.61
 84-94,0,0,0,0,47.79,4.25,0,108.33,3.19,14.87,1.06,40.36,5.31,1.06,1.06,23.36,8.5,22.3,1.06,1.06,14.87,77.53,6.37,6.37,4.25,145.5,5.31,13.81,6.37,0,1.06,293.12,0,0,6.37,0,0,21.24,2.12,2.12,22.3,3.19,19.12
 96-106,0,0,0,0,54.64,6.56,3.28,107.1,2.19,16.39,2.19,40.44,12.02,1.09,7.65,36.06,14.21,27.32,2.19,3.28,9.84,96.17,7.65,5.46,8.74,137.7,1.09,12.02,10.93,0,5.46,207.64,0,0,7.65,2.19,0,6.56,3.28,4.37,29.51,13.11,29.51
108-118,0,0,2.3,0,84.26,3.83,1.53,79.66,2.3,25.28,5.36,53.62,8.43,0,3.06,22.98,5.36,39.83,3.83,4.6,13.02,72.77,7.66,5.36,6.89,163.92,2.3,6.13,6.89,0,1.53,179.24,0,0,5.36,0,0,8.43,4.6,3.83,14.55,3.83,26.81
120,0,0,5.88,0,88.19,13.72,0,54.87,0,17.64,1.96,56.83,9.8,0,1.96,37.24,3.92,15.68,3.92,0,3.92,58.79,1.96,3.92,11.76,162.66,1.96,13.72,9.8,0,1.96,94.07,0,0,7.84,0,0,3.92,0,1.96,17.64,3.92,13.72
