stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,128.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,2.63,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.45,15.77,0,0,228.7,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,18.88,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1916.5,28.32,0,0,418.55,0,0,0,0,3.15,0,0,22.03,0,0,0,0,0
 14-21,1,0,2,21,422,41,0,386,0,5,0,229,7,10,3,2,22,0,5,4,3,89,1,0,61,10206,81,48,107,160,0,38,0,134,14,17,159,3858,0,0,10,0,1
 24-34,0,0,3.28,7.39,241.33,22.98,0,1344.56,1.64,9.85,6.57,325.88,7.39,5.75,13.95,7.39,29.55,2.46,46.79,18.06,12.31,264.32,6.57,1.64,156.78,13568.75,39.4,128.87,124.77,0,1.64,162.53,0,1.64,14.78,18.88,76.34,3494.38,0,0,77.16,0,10.67
 36-46,0.81,0,0.81,0.81,89.43,4.83,0,2335.64,11.28,8.86,16.11,601.03,5.64,1.61,10.47,16.11,6.45,4.03,28.2,8.86,17.72,327.91,4.83,4.83,87.01,10945.02,23.36,74.12,71.7,0,0,149.85,0,0,12.09,9.67,4.03,3045.43,0,0,45.12,0.81,22.56
 48-58,0,0,0,0,51.64,4.59,0,1876.92,8.03,10.33,10.33,950.79,1.15,0.57,4.02,7.46,9.75,1.15,26.97,3.44,12.05,242.72,3.44,6.89,48.2,5410.41,6.89,31.56,34.43,0,0.57,32.13,0.57,0,2.3,4.59,0,1743.22,0,0.57,17.21,0,21.23
 60-70,0,0,0.98,0,46.13,2.94,0,1031.58,0,1.96,6.87,790.13,1.96,0,1.96,8.83,6.87,3.93,37.3,0.98,1.96,196.3,2.94,9.82,25.52,2492.08,1.96,17.67,34.35,0,1.96,12.76,0,0,2.94,0.98,0,511.37,6.87,0.98,6.87,0.98,12.76
 72-82,0,0,0,0.98,48.1,8.83,0,352.42,1.96,1.96,2.94,562.49,6.87,0,1.96,1.96,3.93,1.96,24.54,2.94,0.98,84.42,1.96,2.94,3.93,1363.53,0,17.67,21.6,0,2.94,9.82,0,0,0,0,0,110.93,19.63,1.96,5.89,0.98,4.91
 84-94,0,0,4.25,0,78.59,6.37,0,475.79,2.12,8.5,5.31,433.31,9.56,0,1.06,6.37,14.87,5.31,65.85,1.06,0,79.65,2.12,5.31,14.87,1175.68,4.25,40.36,29.74,0,1.06,11.68,0,0,0,0,0,125.32,111.51,4.25,5.31,2.12,4.25
 96-106,1.09,0,1.09,0,104.91,14.21,3.28,352.99,7.65,10.93,4.37,393.42,15.3,0,3.28,6.56,13.11,0,61.2,3.28,2.19,81.96,1.09,4.37,14.21,964.98,3.28,51.36,25.14,1.09,2.19,36.06,0,0,2.19,1.09,0,37.16,110.38,5.46,8.74,2.19,2.19
108-118,0,0,0,0,32.17,7.66,3.83,213.7,1.53,4.6,1.53,347.75,9.19,0,0.77,1.53,13.02,1.53,35.23,1.53,0,46.72,2.3,3.83,12.26,1260.01,0.77,31.4,26.81,0,2.3,16.85,0,0,0.77,1.53,0,21.45,108,1.53,3.83,1.53,3.83
120,0,0,0,0,37.24,5.88,0,239.09,0,0,1.96,356.68,1.96,0,1.96,9.8,1.96,0,9.8,3.92,0,39.2,0,1.96,15.68,1009.29,0,19.6,15.68,0,0,3.92,0,0,1.96,0,0,19.6,27.44,1.96,0,0,0
