stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,576.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,47.32,5.26,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,94.41,3.15,0,0,34.62,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16,9,0,21,0,0,0,3,2,1,0,0,2,0,0,0,2,10,0,0,6,111,3,0,1,4,0,3,0,21,2,1,43,31,0,0,0,0,1
 24-34,0,0,0.82,1.64,14.78,4.93,0,50.89,0,0,0.82,1.64,3.28,0.82,0.82,1.64,3.28,1.64,0,0.82,1.64,22.98,0,0,12.31,210.14,2.46,1.64,2.46,0,0,12.31,0,0.82,3.28,3.28,12.31,23.8,0,0,2.46,0,2.46
 36-46,0,0,0,0.81,5.64,1.61,0,48.34,0.81,0.81,1.61,12.89,0,0.81,0,0.81,2.42,0.81,0,2.42,1.61,24.98,0,0,4.03,215.92,0.81,2.42,1.61,0,0,8.06,0,0,3.22,1.61,1.61,41.89,0,0,4.83,0,1.61
 48-58,0,0,0.57,0,1.72,0.57,0,76.89,1.15,0,1.15,13.77,1.15,1.15,0.57,3.44,3.44,0.57,0,1.72,1.15,33.85,0,0,7.46,222.06,0,1.72,2.3,0,0,2.3,0,0,2.3,0,0,28.69,0,0,2.3,0,0.57
 60-70,0,0,0,0,10.8,0.98,0,135.45,2.94,2.94,1.96,42.21,3.93,0.98,0.98,1.96,0,2.94,0.98,0.98,1.96,63.8,0,0.98,8.83,291.51,0,1.96,0.98,0,0,6.87,0,0,2.94,3.93,0,35.33,0.98,0.98,3.93,0,0
 72-82,0,0,2.94,0,7.85,0,0,107.98,0.98,0,2.94,38.28,6.87,0,3.93,4.91,5.89,1.96,1.96,2.94,2.94,61.84,0.98,3.93,9.82,263.09,0,2.94,4.91,0,0,7.85,0,0,0.98,0.98,0,17.67,1.96,0.98,3.93,0,0.98
 84-94,0,0,2.12,0,14.87,4.25,1.06,79.65,1.06,2.12,2.12,26.55,9.56,0,1.06,15.93,6.37,3.19,1.06,2.12,1.06,44.61,0,0,12.74,134.88,0,3.19,6.37,0,1.06,19.12,0,0,1.06,2.12,0,12.74,3.19,4.25,5.31,2.12,0
 96-106,0,0,1.09,0,10.93,4.37,0,43.71,2.19,2.19,2.19,28.41,6.56,0,1.09,8.74,6.56,3.28,0,5.46,0,41.53,2.19,1.09,6.56,118.03,0,3.28,8.74,0,1.09,9.84,0,0,0,0,0,3.28,1.09,0,1.09,0,2.19
108-118,0,0,0,0,17.62,5.36,0.77,48.26,2.3,3.06,1.53,26.04,11.49,0,0.77,7.66,3.83,3.06,2.3,0.77,1.53,45.96,0,0,14.55,124.09,2.3,5.36,8.43,0,1.53,16.85,0.77,0,3.83,0,0,6.13,1.53,0,9.19,0.77,3.06
120,0,0,0,0,35.28,11.76,0,47.03,1.96,5.88,7.84,19.6,7.84,0,1.96,7.84,3.92,5.88,0,0,0,54.87,0,0,29.4,148.94,5.88,0,3.92,0,0,15.68,0,0,3.92,1.96,0,1.96,0,1.96,9.8,0,0
