stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1686.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,919.45,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,15.77,0,0,0,15.77,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,84.12,21.03,0,0,60.46,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,119.58,0,22.03,0,50.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,462.6,44.06,0,0,191.97,0,6.29,3.15,6.29,25.18,0,0,0,0,0,0,0,0
 14-21,0,1,0,40,641,82,0,116,0,8,0,32,36,0,10,0,2,1,2,0,3,245,1,0,190,1726,56,8,52,43,0,25,2,165,13,32,315,617,0,0,5,0,2
 24-34,0,0,0,24.63,266.78,5.75,0,208.5,1.64,23.8,5.75,94.4,6.57,0,13.13,0.82,3.28,2.46,14.78,5.75,8.21,559,3.28,2.46,229.84,3227.61,27.09,36.94,56.64,0.82,0,77.98,0.82,0,6.57,9.85,63.21,738.77,0,0,28.73,0,6.57
 36-46,0,0,0,1.61,87.82,4.83,0,186.11,4.83,12.89,20.14,207.86,2.42,0.81,12.89,0,0.81,4.03,7.25,1.61,1.61,669.51,4.03,13.7,165.97,3393.48,16.92,25.78,41.09,0,0.81,72.51,0,0,4.03,8.06,2.42,731.55,0,0.81,12.89,0,2.42
 48-58,0.57,0,0,0.57,71.73,1.15,0,281.16,4.02,11.48,25.82,340.27,2.87,2.3,8.03,0.57,1.72,3.44,8.03,2.87,1.72,1020.23,0.57,23.53,122.22,3076.17,11.48,19.51,31.56,0,0,42.46,0,0,2.3,3.44,0,535.93,0,1.72,8.61,0,4.59
 60-70,0,0,0,0,81.47,0.98,0,271.88,7.85,16.69,16.69,389.66,3.93,2.94,2.94,1.96,3.93,6.87,6.87,2.94,0,1190.59,3.93,37.3,71.65,2611.83,12.76,17.67,32.39,0,3.93,39.26,0,0,0,1.96,0,349.42,0.98,23.56,3.93,9.82,2.94
 72-82,0,0,0,0,70.68,1.96,0.98,287.63,0.98,13.74,38.28,385.79,8.83,1.96,5.89,2.94,10.8,6.87,9.82,0.98,0.98,1407.7,7.85,34.36,87.37,1739.5,5.89,32.39,37.3,0,8.83,40.25,0,0,3.93,0.98,0,164.92,0.98,31.41,2.94,36.32,4.91
 84-94,0,0,1.06,3.19,142.31,3.19,0,304.8,6.37,24.43,29.74,225.15,12.74,1.06,6.37,8.5,13.81,8.5,8.5,2.12,2.12,933.53,4.25,40.36,52.04,863.44,10.62,24.43,45.67,0,2.12,124.26,0,0,6.37,2.12,0,88.15,10.62,31.86,7.43,19.12,6.37
 96-106,0,0,2.19,3.28,138.79,3.28,1.09,217.48,5.46,20.76,21.86,202.18,26.23,0,2.19,6.56,15.3,6.56,6.56,3.28,2.19,782.48,4.37,30.6,40.44,680.84,5.46,38.25,61.2,0,7.65,109.28,0,0,2.19,0,0,41.53,20.76,20.76,8.74,38.25,6.56
108-118,0,0,0.77,10.72,134.04,1.53,2.3,134.81,5.36,32.94,16.85,170.81,19.92,0,1.53,3.06,15.32,16.09,9.96,5.36,3.83,615.07,3.06,16.09,41.36,698.56,7.66,24.51,42.13,0,2.3,71.23,0,0,1.53,4.6,0,33.7,27.57,10.72,0.77,16.09,5.36
120,1.96,0,0,1.96,88.19,1.96,0,139.14,9.8,37.24,23.52,188.14,27.44,0,1.96,3.92,7.84,3.92,13.72,1.96,0,513.46,7.84,15.68,48.99,783.91,15.68,19.6,52.91,0,5.88,84.27,0,0,1.96,3.92,0,41.16,13.72,13.72,3.92,33.32,1.96
