stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,21.03,0,0,0,0,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,40.91,0,0,0,9.44,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,21,4,0,20,0,0,0,3,0,0,1,0,1,0,0,0,0,12,0,0,12,106,8,0,1,0,0,2,0,5,4,0,10,16,0,0,0,0,0
 24-34,0,0,0.82,1.64,16.42,0,0,4.1,0,2.46,0.82,5.75,0.82,0,1.64,0,2.46,0,0,0,2.46,30.37,0.82,0,19.7,93.58,3.28,3.28,0,0,0,47.61,0,0,13.13,0,2.46,35.3,0,0,2.46,0,3.28
 36-46,0,0,0,0.81,6.45,0.81,0,7.25,0.81,0.81,7.25,13.7,0,0.81,0,0,0,0,0,0,0.81,41.89,0.81,0,20.14,152.27,6.45,8.86,2.42,0,0,37.87,0,0,8.06,0,0,55.59,0,0,4.03,0,0.81
 48-58,0,0,0.57,0.57,2.3,2.3,0,5.74,1.15,1.72,1.72,8.61,0,0,0.57,0,1.15,0,0,0,1.15,35,1.15,2.87,9.75,26.4,1.15,10.33,1.15,0,0.57,20.66,0,0,2.87,0,0,14.92,0,0.57,2.3,0,1.15
 60-70,0,0,0.98,0,13.74,5.89,0,17.67,0.98,0.98,4.91,65.76,0,0,1.96,0,1.96,0.98,0,0,0,106.99,0.98,2.94,10.8,42.21,4.91,6.87,0.98,0,1.96,15.7,0,0,4.91,0.98,0,21.59,0,1.96,0.98,0.98,0.98
 72-82,0,0,0.98,0,14.72,58.9,0,50.06,1.96,3.93,11.78,46.14,4.91,0,1.96,17.67,4.91,4.91,3.93,0,0,156.08,0.98,11.78,8.83,46.14,0.98,19.63,1.96,0,0,34.36,0,0,1.96,0.98,0,1.96,1.96,3.93,2.94,1.96,5.89
 84-94,0,0,4.25,0,20.18,41.42,1.06,30.8,0,5.31,11.68,43.54,3.19,1.06,1.06,12.74,7.43,5.31,2.12,1.06,0,122.13,3.19,6.37,11.68,39.3,5.31,10.62,1.06,0,1.06,83.9,0,0,1.06,1.06,0,2.12,0,0,2.12,1.06,0
 96-106,0,0,3.28,0,45.9,80.87,4.37,83.06,3.28,10.93,6.56,119.12,4.37,0,3.28,37.16,13.11,16.39,5.46,3.28,0,178.13,2.19,10.93,15.3,41.53,4.37,30.6,5.46,0,5.46,53.55,1.09,0,5.46,2.19,0,3.28,1.09,4.37,14.21,5.46,1.09
108-118,0,0,3.06,0,44.43,52.09,11.49,82.72,4.6,12.26,13.79,78.89,6.89,0,1.53,19.92,9.96,24.51,2.3,18.38,3.06,178.47,3.06,6.13,23.74,75.06,9.19,17.62,11.49,0.77,4.6,40.6,0,0,3.06,3.83,0,9.19,6.13,3.06,5.36,5.36,7.66
120,0,0,1.96,0,29.4,41.16,1.96,33.32,5.88,3.92,7.84,45.08,1.96,0,0,23.52,0,17.64,0,1.96,0,97.99,1.96,5.88,13.72,41.16,3.92,13.72,3.92,0,1.96,29.4,0,0,0,1.96,0,3.92,3.92,0,0,1.96,0
