stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,764.32,14930.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,999.13,12363.47,0,12.26,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,220.67,18.39,0,0,67.43,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,202.41,0,333.85,0,2.63,0,720.27,0,0,0,0,0,191.9,0,0,0,0,0,0,0,0,0,0,0,6216.91,202.41,0,0,2258.06,0,7.89,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,191.97,0,258.05,0,28.32,0,528.69,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,4493.87,100.7,0,0,1652.16,0,0,15.73,3.15,188.82,0,12.59,12.59,0,0,0,0,0
 14-21,0,0,0,16,111,36,0,149,0,1,0,21,6,2,0,0,4,1,1,0,0,98,0,0,78,1456,22,2,14,38,0,7,0,103,6,0,114,379,0,0,4,0,1
 24-34,0,0,0,8.21,33.66,9.03,0,333.27,0,6.57,1.64,24.63,2.46,0,0.82,1.64,5.75,1.64,4.1,2.46,2.46,154.32,0.82,2.46,59.1,1550.6,7.39,6.57,15.6,0.82,0,23.8,0,0,2.46,0,12.31,305.36,0,0,16.42,0,4.1
 36-46,0,0,0,0.81,18.53,0.81,0,422.17,2.42,3.22,4.03,30.62,2.42,0,1.61,0.81,0,1.61,0.81,0.81,0.81,148.24,0,4.83,38.67,1035.29,2.42,0.81,6.45,0,0,13.7,0,0,1.61,0,0,195.78,0,0,7.25,0,3.22
 48-58,0,0,0.57,0,18.36,0,0,351.74,1.15,0,5.74,61.97,3.44,0,2.87,0.57,0.57,4.02,2.87,1.15,0,156.65,0.57,5.16,25.25,499.78,2.3,1.72,4.02,0,0.57,9.75,0,0,2.3,1.15,0,69.43,0,1.15,10.33,0,2.3
 60-70,0,0,0,0,8.83,0.98,0,274.83,0,0.98,1.96,57.91,3.93,0,0.98,0.98,0,2.94,0,0,1.96,122.69,0,4.91,25.52,346.48,2.94,0.98,9.82,0,1.96,6.87,0,0,0.98,0,0,21.59,0,0.98,4.91,1.96,0
 72-82,0,0,1.96,0.98,18.65,1.96,0,120.74,4.91,0,4.91,51.05,2.94,0,0,6.87,0,0.98,1.96,1.96,0,141.36,0.98,3.93,23.56,205.17,3.93,2.94,5.89,0,0,10.8,0,0,2.94,0.98,0,12.76,0,2.94,13.74,3.93,1.96
 84-94,0,0,1.06,1.06,22.3,5.31,0,103.02,2.12,3.19,2.12,28.68,7.43,0,0,5.31,1.06,8.5,2.12,0,3.19,81.78,1.06,4.25,11.68,121.07,3.19,0,7.43,0,0,31.86,0,0,2.12,0,0,6.37,1.06,2.12,7.43,2.12,0
 96-106,0,0,0,0,17.49,3.28,1.09,67.76,0,2.19,3.28,32.79,6.56,0,0,4.37,4.37,3.28,2.19,0,2.19,60.11,0,1.09,15.3,98.36,1.09,2.19,4.37,0,0,19.67,0,0,2.19,0,0,2.19,0,1.09,7.65,4.37,3.28
108-118,0,0,0,0,21.45,6.13,0.77,52.85,0.77,3.06,2.3,38.3,6.13,0,0,7.66,2.3,2.3,0.77,1.53,1.53,50.55,0,3.06,13.02,123.32,0,1.53,3.06,0,0,23.74,0,0,0,0,0,3.06,0,1.53,9.96,1.53,1.53
120,0,0,1.96,0,31.36,11.76,0,58.79,1.96,3.92,1.96,33.32,1.96,0,0,5.88,1.96,1.96,0,1.96,1.96,39.2,0,0,11.76,133.27,7.84,1.96,13.72,0,0,21.56,0,0,3.92,1.96,0,3.92,0,0,13.72,0,0
