stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,2358.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,888.8,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,6.13,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,5.26,0,0,0,10.51,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,113.03,5.26,0,0,36.8,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,9.44,0,0,0,15.73,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,160.5,3.15,0,0,18.88,0,6.29,3.15,3.15,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,110,11,0,22,0,2,0,1,6,2,3,2,3,0,0,0,2,26,1,0,13,174,30,1,2,4,0,92,3,8,2,1,12,74,0,0,7,0,3
 24-34,0,0,1.64,5.75,55.82,2.46,0,44.33,0,4.1,2.46,8.21,0.82,0.82,4.1,13.13,10.67,0,4.1,2.46,0,29.55,4.93,0,9.85,492.51,5.75,5.75,5.75,0,0.82,206.03,0.82,0,1.64,3.28,2.46,131.34,0,0,18.06,0,4.1
 36-46,0,0,0,0.81,15.31,0.81,0,84.6,0,7.25,1.61,24.98,1.61,4.83,6.45,20.14,4.83,0,4.03,0,0.81,50.76,4.03,0,12.09,936.19,8.06,17.72,3.22,0,0,190.94,2.42,0,4.03,0.81,0,228.81,0,0,33.03,0,2.42
 48-58,0,0,0.57,0,10.33,1.15,0,184.77,0,6.89,2.87,45.33,0.57,13.2,0.57,22.95,3.44,1.15,2.3,0.57,4.59,77.46,2.3,0.57,6.89,879.07,2.87,5.16,5.16,0,0,117.63,1.15,0,1.15,0,0,189.93,0,0.57,24.1,0,5.16
 60-70,0,0,0,0,24.54,0.98,0,473.09,0,13.74,3.93,81.47,1.96,4.91,4.91,45.15,3.93,4.91,1.96,1.96,3.93,131.52,3.93,5.89,8.83,1137.58,6.87,5.89,5.89,0,1.96,193.36,0,0,1.96,0,0,146.25,0.98,5.89,37.3,0.98,5.89
 72-82,0,0,3.93,0.98,48.1,11.78,0.98,495.74,0,7.85,8.83,104.06,13.74,8.83,5.89,57.92,9.82,6.87,6.87,0.98,1.96,173.75,6.87,2.94,12.76,887.42,8.83,19.63,10.8,0,3.93,187.5,0,0,1.96,0.98,0,58.9,1.96,9.82,69.7,5.89,5.89
 84-94,0,0,3.19,0,90.27,11.68,1.06,331.36,0,31.86,5.31,72.22,30.8,13.81,6.37,93.46,14.87,16.99,4.25,10.62,4.25,139.13,9.56,9.56,13.81,456.68,9.56,13.81,11.68,0,1.06,612.8,0,0,1.06,0,0,45.67,6.37,7.43,55.23,9.56,13.81
 96-106,0,0,7.65,1.09,122.4,5.46,2.19,298.35,0,34.97,5.46,75.41,53.55,2.19,6.56,106.01,22.95,18.58,7.65,10.93,1.09,126.77,8.74,5.46,5.46,392.33,13.11,13.11,12.02,0,7.65,499.43,2.19,0,6.56,0,0,26.23,16.39,3.28,66.66,8.74,9.84
108-118,0,0,6.13,0.77,247.41,9.96,7.66,252,3.83,85.79,3.06,83.49,109.53,0.77,5.36,84.26,36,26.04,14.55,19.15,6.89,133.28,19.15,10.72,9.19,484.85,6.89,23.74,16.85,0,5.36,653.37,0.77,0,5.36,0,0,12.26,45.19,1.53,48.26,3.06,18.38
120,0,0,9.8,0,264.57,1.96,0,258.69,0,76.43,1.96,90.15,86.23,0,7.84,90.15,31.36,13.72,13.72,35.28,3.92,125.43,7.84,3.92,19.6,584.02,15.68,33.32,13.72,0,1.96,550.7,1.96,0,1.96,0,0,13.72,7.84,3.92,60.75,3.92,3.92
