stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2872.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,85.81,1244.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,21.03,0,18.4,0,0,0,84.12,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,491.57,13.14,0,0,197.15,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,15.73,0,6.29,0,72.38,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,569.6,22.03,0,0,251.76,0,3.15,6.29,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,9,108,36,0,93,0,0,0,8,3,2,1,2,6,0,0,2,4,55,0,0,35,563,16,0,6,14,0,24,3,94,8,6,199,145,0,0,1,0,0
 24-34,0,0.82,0,3.28,41.04,4.93,0,164.99,1.64,0.82,0.82,11.49,2.46,0,3.28,9.85,29.55,0,1.64,3.28,2.46,78.8,1.64,0.82,30.37,669.82,4.93,3.28,8.21,0,0.82,40.22,0,0,8.21,20.52,38.58,142.83,0,0,17.24,0,4.93
 36-46,0,0,0,0,16.11,0.81,0,194.97,5.64,4.03,6.45,20.95,2.42,0,2.42,7.25,4.83,1.61,0.81,4.03,6.45,58.01,3.22,1.61,24.17,503.54,5.64,4.03,4.83,0,0,37.87,0,0,8.86,19.34,1.61,90.23,0,0,12.09,0,0.81
 48-58,0,0,0,0,16.64,1.72,0,232.96,5.16,4.59,7.46,58.53,2.87,4.02,2.3,15.49,2.87,0.57,2.3,2.87,7.46,107.88,1.15,1.72,31.56,466.5,6.31,7.46,5.74,0,0,33.28,0,0,2.87,21.8,0,102.14,0,0.57,8.03,0,5.74
 60-70,0,0,0.98,0,20.61,3.93,0,314.09,10.8,5.89,4.91,85.39,6.87,2.94,3.93,16.69,5.89,4.91,1.96,2.94,2.94,107.97,0.98,4.91,19.63,599.71,2.94,3.93,8.83,0,0.98,54.97,0,0,8.83,15.7,0,89.32,0.98,0,12.76,0.98,5.89
 72-82,0,0,5.89,0,27.49,28.47,1.96,322.97,10.8,4.91,13.74,125.65,17.67,4.91,2.94,43.19,16.69,6.87,4.91,6.87,8.83,196.33,7.85,6.87,27.49,579.18,1.96,7.85,12.76,0,2.94,62.83,0,0,11.78,11.78,0,61.84,3.93,6.87,14.72,0.98,7.85
 84-94,0,0,2.12,0,63.72,30.8,6.37,294.18,5.31,12.74,10.62,69.03,30.8,5.31,1.06,63.72,13.81,5.31,6.37,19.12,3.19,113.64,6.37,5.31,28.68,324.98,8.5,4.25,25.49,0,0,189.04,0,0,30.8,18.05,0,30.8,3.19,1.06,20.18,1.06,5.31
 96-106,0,0,3.28,0,88.52,56.83,4.37,298.35,9.84,17.49,10.93,85.24,43.71,0,3.28,72.13,29.51,5.46,8.74,31.69,4.37,121.31,12.02,4.37,31.69,320.2,4.37,13.11,25.14,0,3.28,189.06,0,0,18.58,16.39,0,20.76,8.74,5.46,36.06,14.21,9.84
108-118,0.77,0,2.3,0,168.51,30.64,19.92,284.17,22.21,28.34,6.13,103.41,58.21,0,1.53,58.21,34.47,11.49,11.49,65.87,6.13,121.79,5.36,9.19,29.87,372.26,6.89,22.21,28.34,0,0,231.32,0,0,27.57,26.04,0,14.55,18.38,3.06,29.11,1.53,17.62
120,0,0,0,0,246.93,45.08,5.88,184.22,37.24,41.16,3.92,94.07,58.79,0,1.96,82.31,25.48,3.92,7.84,54.87,9.8,123.47,11.76,1.96,35.28,391.96,19.6,11.76,31.36,0,1.96,303.77,0,1.96,45.08,11.76,0,23.52,7.84,1.96,21.56,9.8,11.76
