stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,2319.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1268.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,42.06,0,47.32,0,2.63,0,84.12,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,796.5,49.95,0,0,357.5,0,7.89,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,56.65,0,15.73,0,78.67,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,720.66,56.65,0,0,295.82,0,0,0,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,5,131,24,0,22,0,2,0,2,4,2,3,0,6,0,0,1,2,41,0,0,25,384,28,2,4,8,0,14,2,48,7,15,70,164,0,0,4,0,2
 24-34,0,0,1.64,4.93,50.07,1.64,0,79.62,0.82,6.57,0,21.34,2.46,0,4.1,1.64,9.03,0.82,2.46,1.64,9.85,103.43,2.46,0,41.04,1205.84,12.31,22.16,6.57,0,0,59.1,0,0,4.1,0.82,34.48,331.63,0,0,36.94,0,6.57
 36-46,0,0,0.81,0.81,22.56,1.61,0,222.36,0.81,3.22,5.64,45.12,0.81,0,4.03,4.83,5.64,1.61,3.22,1.61,4.83,110.38,0,3.22,30.62,1825.65,8.06,19.34,8.06,0,0,44.31,0,0,1.61,0.81,0.81,426.2,0,0.81,14.5,0,10.47
 48-58,0,0,1.15,0,25.25,2.3,0,428.06,2.87,6.31,9.18,88.94,1.15,0.57,3.44,8.03,2.3,1.72,4.02,2.3,5.16,151.48,1.72,4.02,27.54,1784.53,4.59,14.92,4.59,0,0,39.02,0,0,1.72,0,0,339.12,0,0,13.77,0.57,7.46
 60-70,0,0,1.96,0,27.48,1.96,0,746.94,4.91,7.85,10.8,119.75,4.91,0,4.91,3.93,1.96,0.98,5.89,0.98,3.93,193.36,2.94,2.94,21.59,2350.75,2.94,17.67,6.87,0,2.94,33.37,0,0,5.89,1.96,0,320.96,0,1.96,9.82,1.96,11.78
 72-82,0,0,5.89,0.98,31.41,11.78,0.98,708.76,3.93,2.94,6.87,151.18,10.8,0.98,1.96,7.85,6.87,4.91,8.83,0.98,1.96,209.09,1.96,13.74,17.67,1792.51,0.98,10.8,9.82,0,1.96,20.61,0,0,2.94,0,0,145.29,3.93,5.89,29.45,5.89,11.78
 84-94,0,0,3.19,1.06,55.23,4.25,0,517.21,5.31,12.74,11.68,108.33,20.18,1.06,3.19,22.3,9.56,4.25,7.43,2.12,2.12,152.93,3.19,7.43,19.12,904.86,5.31,8.5,13.81,0,1.06,64.78,0,0,2.12,0,0,77.53,1.06,10.62,20.18,12.74,7.43
 96-106,0,0,4.37,0,33.88,13.11,0,405.45,2.19,4.37,5.46,83.06,14.21,0,2.19,14.21,9.84,4.37,13.11,2.19,3.28,142.07,1.09,6.56,13.11,703.79,2.19,27.32,21.86,1.09,3.28,50.27,0,0,2.19,0,0,32.79,9.84,4.37,21.86,8.74,9.84
108-118,0,0,0.77,0,40.6,6.13,3.83,288.77,0,10.72,6.13,72.77,18.38,0,1.53,15.32,7.66,7.66,6.89,3.83,2.3,111.83,3.06,6.89,12.26,849.45,3.83,9.96,13.79,0,0,46.72,0,0,2.3,0,0,23.74,6.13,1.53,19.92,6.13,5.36
120,0,0,0,0,41.16,9.8,1.96,276.33,3.92,5.88,3.92,80.35,19.6,0,1.96,25.48,7.84,0,5.88,1.96,1.96,111.71,0,3.92,21.56,772.16,5.88,7.84,5.88,0,0,47.03,0,0,5.88,0,0,11.76,7.84,5.88,5.88,5.88,1.96
