stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,474.41,6404.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,747.82,9874.84,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,331,24.52,0,0,73.56,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.9,205.04,0,320.7,0,0,0,665.06,0,0,0,0,0,228.7,0,0,0,0,0,0,0,0,0,0,0,6516.58,252.36,0,0,2723.35,0,13.14,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,213.99,0,37.76,0,324.14,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,2498.69,78.67,0,0,1205.29,0,0,9.44,3.15,157.35,0,3.15,0,0,0,0,0,0
 14-21,1,0,4,58,919,163,0,373,0,4,0,77,41,4,13,3,21,0,2,1,17,433,2,0,316,3839,62,16,62,99,0,138,1,492,34,36,640,1209,0,0,40,0,8
 24-34,0.82,0.82,4.1,41.04,471.99,17.24,0,513.04,0.82,14.78,9.85,94.4,10.67,2.46,21.34,8.21,23.8,7.39,16.42,12.31,9.85,641.09,15.6,4.1,300.43,4642.76,38.58,41.86,63.21,0.82,0.82,426.02,0.82,4.1,18.88,11.49,122.31,1171.36,0,0,115.74,0,38.58
 36-46,0,0,0,2.42,150.66,6.45,0,964.39,2.42,23.36,18.53,187.72,8.86,4.03,18.53,12.89,8.86,5.64,19.34,12.09,6.45,592.17,8.06,12.89,161.94,4050.91,27.39,38.67,26.59,0,1.61,319.05,1.61,0.81,16.11,3.22,1.61,1064.29,0,0.81,74.12,0,23.36
 48-58,1.15,0,0.57,0.57,95.25,7.46,0,1020.8,4.59,14.35,21.23,215.75,5.16,16.64,12.05,8.03,7.46,9.18,10.9,4.59,17.21,585.28,4.02,17.21,119.35,2216.61,11.48,17.79,21.8,0,2.3,165.26,0,0,5.16,2.3,0,569.79,0,2.87,47.05,0,19.51
 60-70,0,0,3.93,0.98,87.36,7.85,0,1090.47,7.85,16.69,20.61,177.66,5.89,5.89,12.76,14.72,6.87,9.82,13.74,2.94,4.91,513.34,5.89,18.65,67.73,1587.12,15.7,12.76,19.63,0,6.87,129.56,0,0,6.87,1.96,0,272.86,2.94,12.76,31.41,3.93,19.63
 72-82,0,0,12.76,0,129.58,46.14,0,903.13,5.89,17.67,40.25,263.09,30.43,4.91,16.69,45.16,13.74,19.63,30.43,7.85,5.89,898.22,14.72,27.49,82.46,1312.48,8.83,21.6,43.19,0.98,7.85,135.47,0,0,5.89,1.96,0,157.07,7.85,19.63,94.24,22.58,14.72
 84-94,0,0,3.19,1.06,221.97,47.79,5.31,631.91,6.37,49.92,24.43,172.05,39.3,9.56,6.37,45.67,22.3,23.36,15.93,9.56,10.62,520.4,13.81,35.05,71.16,771.04,8.5,26.55,49.92,0,6.37,306.93,0,0,11.68,1.06,0,111.51,15.93,16.99,77.53,22.3,15.93
 96-106,0,0,6.56,0,297.25,62.29,6.56,573.74,10.93,45.9,28.41,239.33,64.48,0,19.67,54.64,38.25,26.23,32.79,14.21,8.74,629.48,12.02,32.79,67.76,803.24,9.84,42.62,80.87,1.09,7.65,285.23,0,0,14.21,5.46,0,59.01,36.06,19.67,95.08,24.04,28.41
108-118,0,0,4.6,3.83,330.13,37.53,19.15,583.66,6.89,85.79,30.64,209.87,68.94,0.77,8.43,52.09,42.89,55.15,18.38,16.85,9.19,604.34,22.21,13.79,103.41,1051.67,34.47,39.06,66.64,0,9.19,327.83,0,0,20.68,3.06,0,46.72,65.87,9.96,85.79,21.45,29.11
120,3.92,0,5.88,3.92,307.69,68.59,9.8,444.87,7.84,62.71,21.56,197.94,64.67,0,13.72,80.35,33.32,29.4,17.64,15.68,5.88,519.34,7.84,37.24,84.27,1054.36,31.36,31.36,80.35,0,17.64,235.17,1.96,0,23.52,3.92,0,47.03,17.64,15.68,96.03,35.28,11.76
