stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1779.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3898.45,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,79.69,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,220.81,0,315.45,0,0,0,736.04,0,0,0,0,0,223.44,0,0,0,0,0,0,0,0,0,0,0,6348.34,252.36,0,0,2226.52,0,7.89,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,223.43,0,374.49,0,34.62,0,667.16,0,0,0,0,0,47.2,0,0,0,0,0,3.15,0,0,0,0,0,6759.69,242.32,0,0,2388.55,0,15.73,9.44,6.29,239.17,0,6.29,15.73,0,0,0,0,0
 14-21,0,6,14,93,2254,310,0,547,0,28,0,171,69,2,12,0,48,3,4,1,32,653,4,0,557,8456,206,64,221,317,0,76,1,1192,118,48,1090,3248,0,0,43,0,9
 24-34,0,0.82,9.85,31.19,447.37,25.45,0,760.11,0.82,88.65,18.06,267.6,10.67,6.57,13.13,2.46,22.16,5.75,50.07,18.88,44.33,1062.19,11.49,3.28,457.22,11457.51,54.18,197.83,139.55,0.82,0.82,27.09,0,5.75,9.03,6.57,172.38,3112.69,0,0,103.43,0,16.42
 36-46,0,0,0.81,3.22,140.99,2.42,0,1774.89,4.83,40.28,39.48,472.12,8.86,0,23.36,5.64,3.22,6.45,36.26,8.86,8.86,1214.95,3.22,20.95,354.49,13361.22,21.75,153.88,82.98,0,2.42,29,0,2.42,4.03,6.45,0,3559.45,0,4.03,45.12,0,10.47
 48-58,0.57,0.57,1.72,1.15,136.57,2.87,0,3097.97,4.59,38.44,61.97,814.23,5.74,0,21.23,8.61,4.59,8.03,29.26,10.33,6.89,1581.41,4.59,51.07,293.79,11899.57,9.18,91.23,70,0,4.02,21.8,0,0,2.3,4.59,0,2782.95,0,7.46,26.4,1.72,13.77
 60-70,0,0,5.89,0,70.67,0,0,3626.72,14.72,38.28,45.15,763.62,6.87,0.98,17.67,9.82,9.82,2.94,24.54,1.96,2.94,1572.4,2.94,47.11,165.88,10360.95,3.93,76.56,44.17,0,7.85,20.61,0,0,2.94,1.96,0,1573.38,2.94,31.41,17.67,6.87,18.65
 72-82,0,0,17.67,0,141.36,21.6,0,2804.61,12.76,20.61,80.5,877.61,13.74,0,30.43,4.91,12.76,4.91,27.49,4.91,2.94,1812.15,4.91,66.75,191.42,8764.28,2.94,120.74,79.51,0,12.76,20.61,0.98,0,1.96,0.98,0,876.62,21.6,56.94,38.28,37.3,16.69
 84-94,0,0,21.24,0,185.86,10.62,1.06,1907.42,11.68,31.86,59.47,615.98,12.74,0,9.56,13.81,15.93,15.93,21.24,1.06,1.06,1203.29,4.25,54.16,158.24,4627.3,7.43,111.51,67.97,0,7.43,15.93,0,0,4.25,3.19,0,535.27,19.12,36.11,33.99,30.8,6.37
 96-106,1.09,0,7.65,1.09,170.48,15.3,1.09,1264.42,7.65,22.95,49.18,593.42,17.49,0,17.49,10.93,10.93,13.11,18.58,13.11,0,1064.43,2.19,32.79,100.54,3774.69,0,187.97,106.01,0,7.65,22.95,0,0,2.19,2.19,0,219.66,10.93,33.88,27.32,31.69,6.56
108-118,0,0,3.83,1.53,101.11,7.66,2.3,956.69,4.6,36,46.72,470.3,10.72,0,9.19,7.66,15.32,6.13,18.38,6.13,5.36,805.03,3.06,15.32,91.15,4641.74,4.6,130.98,59.75,0,13.79,9.19,0,0,3.06,2.3,0,147.06,10.72,16.85,26.04,19.15,0.77
120,3.92,0,1.96,0,88.19,9.8,3.92,868.19,7.84,21.56,21.56,333.16,9.8,0,5.88,13.72,3.92,5.88,11.76,3.92,0,505.62,1.96,19.6,58.79,3629.52,3.92,70.55,52.91,0,11.76,9.8,0,0,5.88,0,0,99.95,3.92,21.56,23.52,13.72,1.96
