stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,4559.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,1422.08,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,6.13,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,10.51,0,7.89,0,0,0,15.77,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,194.52,15.77,0,0,92,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,22.03,0,0,0,25.18,0,0,0,0,0,198.26,0,0,0,0,0,0,0,0,0,0,0,478.34,31.47,0,0,173.08,0,6.29,12.59,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,1,6,192,41,0,60,0,8,0,6,2,152,6,5,13,1,1,1,7,62,3,0,50,555,60,5,11,10,0,35,7,64,3,20,171,195,0,0,11,0,10
 24-34,0,0,6.57,7.39,163.35,32.01,0,228.2,9.03,16.42,7.39,30.37,4.93,19.7,4.93,14.78,51.71,5.75,8.21,8.21,31.19,181.41,18.06,0.82,112.46,1421.72,35.3,32.83,23.8,0,0,169.1,0,0.82,14.78,17.24,97.68,348.04,0,0,52.53,0,32.01
 36-46,0,0,1.61,0.81,51.56,1.61,0,333.55,7.25,5.64,18.53,53.98,4.03,0.81,9.67,16.11,10.47,10.47,4.83,2.42,20.95,178.86,10.47,0.81,58.81,1434.09,13.7,22.56,10.47,0,0,201.42,0,2.42,10.47,6.45,6.45,317.43,0,0,38.67,0,24.98
 48-58,0.57,0,0.57,1.72,49.92,1.72,0,676.52,8.03,11.48,21.8,106.73,8.03,4.02,4.59,12.62,7.46,9.75,4.59,5.74,8.61,359.2,16.64,10.33,77.46,1474.68,12.05,18.36,15.49,0,0.57,129.11,0,0,2.3,4.59,0,278.87,0,2.3,26.4,0,18.36
 60-70,0,0,2.94,0,43.19,2.94,1.96,891.22,8.83,8.83,17.67,129.56,14.72,1.96,3.93,24.54,8.83,15.7,8.83,7.85,4.91,378.87,8.83,8.83,41.22,1437.93,6.87,16.69,21.59,0,0.98,93.24,0,0,5.89,0.98,0,189.43,0,9.82,26.5,2.94,17.67
 72-82,0,0,8.83,0.98,65.77,19.63,24.54,862.88,9.82,15.71,27.49,198.3,54.97,0.98,6.87,29.45,15.71,12.76,15.71,16.69,4.91,545.8,27.49,16.69,54.97,1306.59,10.8,34.36,25.52,0,2.94,90.31,0,0,5.89,2.94,0,111.91,6.87,15.71,52.03,10.8,17.67
 84-94,0,0,8.5,0,113.64,19.12,61.6,586.24,6.37,26.55,28.68,146.56,80.71,4.25,4.25,55.23,33.99,22.3,22.3,41.42,8.5,416.32,16.99,21.24,40.36,677.58,7.43,26.55,42.48,0,0,280.38,0,0,14.87,4.25,0,58.41,12.74,13.81,47.79,18.05,6.37
 96-106,0,0,14.21,0,125.68,21.86,72.13,370.48,3.28,16.39,9.84,124.58,78.68,0,6.56,73.22,26.23,13.11,17.49,42.62,3.28,276.49,13.11,17.49,38.25,552.98,8.74,40.44,55.74,0,2.19,207.64,2.19,0,15.3,5.46,0,27.32,22.95,10.93,52.46,16.39,12.02
108-118,0,0,6.13,1.53,144.77,19.15,129.45,326.3,5.36,24.51,13.79,94.98,72.77,0,4.6,47.49,28.34,17.62,16.09,34.47,4.6,242.04,11.49,6.13,56.68,682.47,11.49,28.34,27.57,0,4.6,187.66,0.77,0,11.49,3.83,0,20.68,16.09,9.19,49.02,12.26,14.55
120,0,0,0,0,121.51,35.28,33.32,262.61,11.76,7.84,3.92,97.99,58.79,0,5.88,50.95,15.68,3.92,19.6,25.48,3.92,145.02,5.88,5.88,58.79,633.01,13.72,13.72,13.72,0,9.8,143.06,1.96,0,3.92,1.96,0,19.6,3.92,3.92,23.52,3.92,5.88
