stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1805.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,655.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,10.51,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.55,36.8,0,0,186.64,0,2.63,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,44.06,0,9.44,0,100.7,0,0,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,692.33,31.47,0,0,236.02,0,3.15,9.44,3.15,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,8,46,14,0,25,0,0,0,10,7,1,0,0,1,0,0,0,1,29,0,0,20,290,5,3,7,11,0,7,2,45,11,1,37,116,0,0,1,0,1
 24-34,0,0,0,3.28,28.73,1.64,0,64.03,0.82,2.46,0,18.88,2.46,0.82,2.46,0.82,3.28,0.82,3.28,2.46,0.82,53.36,1.64,0,26.27,693.62,9.85,12.31,13.13,0,0,19.7,0,0.82,2.46,0.82,8.21,174.02,0,0,13.13,0,1.64
 36-46,0,0,0,0,8.06,0,0,144.21,0,0,0.81,41.09,0,0,2.42,2.42,0.81,1.61,2.42,2.42,0,82.18,0,2.42,28.2,610.7,0.81,4.03,8.06,0,0,15.31,0,0.81,1.61,0,0,195.78,0,0,7.25,0,3.22
 48-58,0,0,0,0.57,6.89,0,0,122.79,0,0,6.31,52.79,0.57,2.3,2.87,1.72,0.57,1.15,2.3,0,0.57,84.35,0,1.72,9.75,295.51,1.15,2.3,4.02,0,0,10.9,0,0,0,0,0,83.78,0,1.15,3.44,0,2.3
 60-70,0,0,0,0,8.83,1.96,0,225.75,0,1.96,4.91,65.76,0,2.94,0.98,0.98,0,0,4.91,0.98,0,126.62,0.98,5.89,4.91,327.83,0,5.89,2.94,0,0,14.72,0,0,0.98,0,0,54.97,0,1.96,6.87,0,2.94
 72-82,0,0,3.93,0,10.8,16.69,0,140.38,0,1.96,6.87,40.25,5.89,1.96,1.96,1.96,0.98,0.98,5.89,0.98,0,108.96,3.93,4.91,10.8,228.73,0,5.89,3.93,0,0.98,6.87,0,0,0,0,0,21.6,0,4.91,10.8,1.96,0.98
 84-94,0,0,3.19,0,27.61,8.5,0,107.27,0,2.12,4.25,29.74,4.25,2.12,1.06,7.43,4.25,2.12,1.06,1.06,2.12,97.71,2.12,3.19,3.19,118.95,1.06,2.12,9.56,0,0,39.3,0,0,2.12,0,0,21.24,4.25,1.06,8.5,3.19,1.06
 96-106,0,0,0,0,24.04,14.21,2.19,69.94,0,3.28,0,38.25,7.65,0,3.28,3.28,2.19,2.19,3.28,1.09,1.09,85.24,2.19,2.19,10.93,106.01,3.28,5.46,7.65,0,3.28,31.69,0,0,0,0,0,13.11,3.28,2.19,8.74,7.65,3.28
108-118,0,0,0.77,0,25.28,9.19,1.53,51.32,0,7.66,2.3,36,10.72,0,0,3.83,2.3,2.3,5.36,0.77,0,61.28,1.53,1.53,12.26,141.7,2.3,2.3,11.49,0,0,18.38,0,0,1.53,0.77,0,7.66,3.06,2.3,5.36,0.77,3.83
120,0,0,0,0,25.48,11.76,1.96,39.2,0,7.84,9.8,33.32,13.72,0,1.96,3.92,1.96,1.96,3.92,0,1.96,70.55,1.96,0,11.76,96.03,0,3.92,1.96,0,0,17.64,0,0,1.96,0,0,3.92,3.92,0,15.68,5.88,0
