stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,2.63,0,0,0,0,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,7.89,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,9.44,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,100.7,0,0,0,22.03,0,9.44,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3,2,24,8,0,8,0,0,0,1,2,1,1,2,4,0,0,1,0,13,1,0,6,124,5,2,2,1,0,2,9,9,9,0,37,56,0,0,3,0,0
 24-34,0,0,1.64,3.28,9.03,0.82,0,32.01,0,2.46,2.46,8.21,0.82,0.82,2.46,0.82,4.93,0.82,1.64,13.13,3.28,35.3,7.39,0,15.6,302.08,3.28,7.39,1.64,0,0,15.6,0,0,6.57,3.28,13.95,84.55,0,0,13.13,0,0.82
 36-46,0,0,1.61,0,2.42,0,0,53.98,0.81,1.61,1.61,24.98,0,0.81,1.61,1.61,4.03,0,0,2.42,3.22,43.51,6.45,0.81,9.67,313.41,4.83,5.64,4.83,0,0.81,21.75,0.81,0,3.22,0.81,0,80.57,0,0,7.25,0,1.61
 48-58,0,0,0.57,0,4.59,0,0,80.33,1.15,0.57,4.59,44.76,0.57,6.31,2.3,4.59,2.3,13.2,1.15,1.15,6.31,71.73,8.61,1.15,12.05,256.49,1.15,2.3,2.3,0,0,8.03,0,0,0,0.57,0,80.33,0,0.57,5.74,0,5.16
 60-70,0,0,0,0,5.89,0,0,128.58,0.98,1.96,6.87,87.36,1.96,0.98,1.96,12.76,1.96,22.58,0.98,3.93,1.96,114.84,4.91,0,11.78,273.84,0,3.93,0.98,0,0,16.69,0,0,1.96,0.98,0,50.06,0,0.98,8.83,0,3.93
 72-82,0,0,2.94,0.98,16.69,0,0.98,172.77,0,4.91,6.87,185.53,8.83,1.96,1.96,18.65,1.96,31.41,2.94,1.96,0.98,158.05,8.83,8.83,13.74,321,0,6.87,5.89,0,1.96,11.78,0.98,0.98,3.93,0,0,49.08,1.96,5.89,13.74,2.94,3.93
 84-94,0,0,0,1.06,14.87,1.06,2.12,141.25,1.06,4.25,9.56,112.58,13.81,2.12,4.25,33.99,6.37,61.6,4.25,3.19,9.56,109.39,7.43,4.25,12.74,168.86,3.19,4.25,7.43,0,0,53.1,0,0,9.56,0,0,20.18,3.19,3.19,16.99,3.19,4.25
 96-106,0,0,8.74,0,24.04,3.28,1.09,96.17,0,6.56,2.19,140.98,28.41,0,3.28,48.09,14.21,41.53,2.19,4.37,1.09,132.23,9.84,7.65,16.39,171.58,4.37,5.46,12.02,0,1.09,38.25,0,0,1.09,3.28,0,12.02,3.28,2.19,17.49,9.84,6.56
108-118,0,0,4.6,3.06,27.57,0.77,0,109.53,0.77,5.36,5.36,138.64,19.15,0,1.53,40.6,9.19,68.17,1.53,8.43,2.3,96.51,7.66,2.3,16.85,223.66,3.06,5.36,8.43,0,3.83,27.57,0,0,2.3,1.53,0,10.72,5.36,3.83,19.92,3.83,5.36
120,0,0,3.92,0,21.56,0,1.96,60.75,1.96,0,3.92,94.07,17.64,0,0,25.48,3.92,39.2,0,1.96,1.96,76.43,9.8,3.92,15.68,170.5,3.92,1.96,3.92,0,0,25.48,0,0,1.96,0,0,9.8,1.96,0,9.8,3.92,3.92
