stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,250.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,79.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,39.43,0,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,3.15,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.94,9.44,0,0,50.35,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,6,66,22,0,5,0,0,0,1,12,0,5,0,1,0,0,0,1,56,0,0,27,147,159,2,4,2,0,1,0,21,8,5,39,77,0,0,8,0,0
 24-34,0,0,0,4.1,27.91,3.28,0,27.91,0,7.39,0,4.93,2.46,0.82,8.21,0,2.46,0,2.46,0,0,87.01,0,0.82,29.55,324.24,13.13,4.93,2.46,0,0.82,0.82,0,0,7.39,0.82,4.1,66.49,0,0,57.46,0,0
 36-46,0,0,0,0,12.09,1.61,0,46.73,0,4.83,0.81,16.11,1.61,0,1.61,0,0.81,0.81,0.81,0,0,65.26,0.81,2.42,12.09,180.47,4.03,3.22,1.61,0,1.61,4.03,0,0,3.22,0,0,49.95,0,0,41.89,0,1.61
 48-58,0.57,0,0,0,8.61,0,0,79.19,0.57,2.3,1.72,37.3,1.72,0,5.16,0,1.15,0.57,1.72,0,2.3,82.63,1.15,3.44,14.92,153.78,1.15,4.02,1.72,0,0.57,1.15,0,0,0,1.15,0,52.22,0,0.57,42.46,0,1.15
 60-70,0,0,0.98,0,19.63,0,0,247.34,0,1.96,0.98,47.11,0,0,3.93,0,1.96,1.96,1.96,0,0.98,115.82,0,4.91,8.83,82.45,1.96,2.94,0.98,0,1.96,1.96,0,0,0,0,0,33.37,0,1.96,28.46,0.98,0
 72-82,0,0,0.98,0,19.63,0,0,181.61,0,1.96,2.94,53.99,0.98,0,7.85,0,1.96,2.94,3.93,0.98,0,159.03,2.94,12.76,17.67,69.7,1.96,4.91,6.87,0,6.87,0.98,0,0,0.98,0,0,20.61,0,2.94,86.39,2.94,0.98
 84-94,0,0,1.06,1.06,14.87,1.06,0,87.09,0,3.19,2.12,37.17,3.19,0,3.19,0,6.37,1.06,2.12,0,3.19,80.71,1.06,7.43,9.56,50.98,4.25,2.12,6.37,0,2.12,8.5,0,0,1.06,0,0,7.43,0,1.06,65.85,6.37,1.06
 96-106,0,0,0,0,26.23,2.19,1.09,67.76,2.19,1.09,0,48.09,10.93,0,3.28,1.09,0,1.09,7.65,3.28,0,103.82,1.09,9.84,7.65,60.11,4.37,10.93,5.46,0,4.37,3.28,0,0,4.37,0,0,12.02,7.65,3.28,107.1,5.46,2.19
108-118,0,0,0.77,0.77,38.3,0.77,0,45.96,0.77,6.13,1.53,34.47,6.89,0,3.83,0.77,3.83,3.83,6.13,0,3.06,75.06,1.53,8.43,8.43,42.89,4.6,10.72,1.53,0,2.3,6.13,0,0,0,0.77,0,10.72,0.77,2.3,62.04,3.83,1.53
120,0,0,1.96,0,37.24,0,0,39.2,3.92,5.88,3.92,29.4,7.84,0,1.96,0,0,3.92,1.96,0,0,62.71,0,9.8,13.72,39.2,3.92,0,0,0,0,0,0,0,0,1.96,0,0,1.96,3.92,62.71,5.88,0
