stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,395.34,7379.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.83,3861.67,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,36.78,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,63.09,0,92,0,0,0,176.12,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1582.49,70.98,0,0,546.77,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,75.53,0,6.29,0,125.88,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1176.97,62.94,0,0,424.84,0,9.44,6.29,3.15,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,73,13,0,34,0,0,0,6,3,2,0,0,0,0,1,0,1,42,0,0,31,601,13,3,5,14,0,0,2,72,2,9,98,193,0,0,6,0,2
 24-34,0,0.82,0.82,2.46,20.52,3.28,0,88.65,0,3.28,0,16.42,1.64,0,0.82,0.82,1.64,0.82,0,2.46,2.46,59.92,0.82,0.82,29.55,720.71,4.1,4.93,6.57,0,0,13.95,0,0,0.82,1.64,13.13,165.81,0,0,12.31,0,4.1
 36-46,0,0,0,0.81,6.45,0,0,128.1,0,0,4.83,28.2,0,0,2.42,0,0,0,2.42,0,2.42,82.98,0.81,2.42,14.5,742.83,1.61,4.83,1.61,0,0,7.25,0,0,3.22,0,0.81,171.61,0,0,5.64,0,4.03
 48-58,0,0,0,0,10.9,0,0,187.63,0.57,1.72,2.3,54.51,0.57,0,2.3,1.15,0.57,0.57,3.44,1.72,1.15,113.04,0.57,5.16,16.64,606.51,2.3,2.87,4.59,0,0,7.46,0,0,1.15,0.57,0,123.94,0,1.72,4.59,0,2.87
 60-70,0,0,0,0,8.83,0,0,186.49,0.98,0.98,2.94,31.41,1.96,0.98,0,1.96,0,0,1.96,0.98,0,93.24,0,2.94,7.85,427.94,1.96,0,4.91,0,0.98,6.87,0,0,0.98,0,0,61.84,0.98,0,2.94,0,1.96
 72-82,0,0,0,0,7.85,3.93,0,167.86,0.98,0.98,1.96,41.23,1.96,0,0.98,4.91,1.96,1.96,2.94,1.96,0.98,126.63,0.98,2.94,11.78,352.42,0.98,4.91,4.91,0,2.94,7.85,0,0,1.96,0,0,24.54,0.98,2.94,5.89,2.94,1.96
 84-94,0,0,2.12,0,22.3,1.06,0,152.93,0,3.19,8.5,45.67,2.12,0,3.19,5.31,2.12,6.37,2.12,2.12,0,101.96,2.12,3.19,16.99,216.66,2.12,4.25,6.37,0,0,44.61,0,0,2.12,0,0,27.61,2.12,3.19,13.81,9.56,1.06
 96-106,0,0,0,0,12.02,5.46,0,88.52,1.09,1.09,2.19,26.23,4.37,0,0,4.37,0,4.37,3.28,1.09,0,92.89,1.09,2.19,16.39,180.32,0,7.65,7.65,0,1.09,16.39,0,0,1.09,0,0,13.11,0,3.28,5.46,4.37,2.19
108-118,0,0,0,0,26.81,9.96,0.77,89.62,0,6.89,0.77,27.57,4.6,0,1.53,0.77,2.3,5.36,2.3,0,0,67.4,1.53,3.06,14.55,244.34,3.06,3.83,4.6,0,1.53,16.09,0,0,3.06,0.77,0,6.13,2.3,0.77,9.19,3.06,2.3
120,0,0,0,0,43.12,3.92,0,66.63,0,3.92,3.92,25.48,5.88,0,0,3.92,1.96,3.92,0,3.92,3.92,43.12,0,3.92,5.88,219.5,1.96,5.88,5.88,0,0,25.48,0,0,0,0,0,9.8,3.92,0,9.8,3.92,1.96
