stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,645.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,306.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,2.63,0,0,0,15.77,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,84.12,7.89,0,0,15.77,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,9.44,0,0,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,204.55,6.29,0,0,75.53,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,26,10,0,4,0,0,0,1,2,0,1,0,2,0,0,2,0,12,0,0,9,78,3,1,0,1,0,27,0,6,0,3,18,28,0,0,2,0,0
 24-34,0,0,0.82,0.82,11.49,1.64,0,16.42,0,4.93,0,5.75,0.82,0,2.46,0,4.93,0,0.82,4.93,0.82,18.88,1.64,0,11.49,167.45,4.1,2.46,4.1,0,0,128.05,0,0,6.57,1.64,7.39,37.76,0,0,8.21,0,0
 36-46,0,0,0,0,4.03,0.81,0,29.81,2.42,2.42,0,6.45,0,0,1.61,0,4.83,0,1.61,0,0,14.5,1.61,0,2.42,183.69,0.81,3.22,1.61,0,0,90.23,0,0,0.81,0.81,0,47.53,0,0,5.64,0,0.81
 48-58,0,0,0,0,10.33,0.57,0,57.95,1.72,3.44,1.15,10.9,0,1.15,1.15,0.57,0.57,0.57,1.15,1.15,2.3,28.69,1.15,0.57,5.74,190.5,2.3,2.87,2.87,0,0,63.12,0,0,1.72,2.3,0,33.28,0,0,5.74,0,1.15
 60-70,0,0,0,0,13.74,0,0,129.56,4.91,2.94,0.98,15.7,1.96,0,2.94,0.98,0.98,0.98,1.96,0.98,0,43.19,1.96,0,5.89,275.81,4.91,4.91,3.93,0,1.96,62.82,0,0,0,2.94,0,33.37,0,0.98,1.96,0,1.96
 72-82,0,0,0.98,0,18.65,8.83,0,209.09,2.94,3.93,3.93,27.49,6.87,0,4.91,3.93,4.91,0,3.93,0,0.98,83.44,3.93,2.94,4.91,295.48,1.96,3.93,5.89,0,0.98,82.46,0,0,0,0.98,0,17.67,1.96,0,13.74,1.96,4.91
 84-94,0,0,1.06,0,29.74,7.43,0,158.24,0,9.56,1.06,11.68,12.74,1.06,0,5.31,8.5,1.06,6.37,1.06,4.25,47.79,0,2.12,5.31,162.49,5.31,6.37,6.37,0,1.06,259.14,0,0,2.12,2.12,0,13.81,3.19,1.06,8.5,3.19,1.06
 96-106,0,0,1.09,0,46.99,8.74,0,138.79,4.37,8.74,4.37,25.14,7.65,0,2.19,2.19,5.46,2.19,8.74,1.09,1.09,39.34,5.46,4.37,2.19,162.83,1.09,6.56,8.74,0,0,196.71,0,0,0,1.09,0,8.74,5.46,3.28,14.21,3.28,1.09
108-118,0,0,0.77,0,48.26,3.83,3.83,125.62,4.6,10.72,0.77,22.21,13.02,0,0,5.36,8.43,2.3,5.36,3.06,0.77,37.53,1.53,0.77,6.13,186.89,0.77,7.66,13.02,0,0.77,137.87,0,0,0.77,4.6,0,6.89,3.06,0.77,9.96,1.53,3.06
120,0,0,0,1.96,45.08,9.8,1.96,115.63,5.88,9.8,0,17.64,15.68,0,1.96,11.76,9.8,0,9.8,0,1.96,31.36,1.96,0,1.96,221.46,0,3.92,9.8,0,0,111.71,0,0,1.96,0,0,3.92,0,1.96,7.84,0,0
