stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,5.26,0,0,0,10.51,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,57.83,7.89,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,28.32,0,0,0,12.59,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,144.76,15.73,0,0,53.5,0,0,0,0,0,0,0,6.29,0,0,0,0,0
 14-21,0,0,2,55,62,15,0,11,0,0,0,103,26,0,1,0,1,0,2,0,2,72,0,0,59,415,20,0,1,4,0,1,3,28,8,0,138,837,0,0,10,0,0
 24-34,0,0,1.64,19.7,64.03,1.64,0,32.01,0,5.75,1.64,161.71,6.57,0,13.13,0.82,3.28,0.82,32.83,3.28,6.57,137.9,0.82,1.64,128.05,1017.04,19.7,27.91,2.46,0,0,33.66,0.82,1.64,0.82,0,27.91,1256.73,0,0,77.16,0,4.1
 36-46,0,0,0,0.81,41.89,2.42,0,33.03,0,7.25,3.22,100.71,7.25,0,9.67,0.81,1.61,1.61,34.64,6.45,8.06,174.02,1.61,7.25,62.84,1520.3,18.53,39.48,7.25,0,1.61,35.45,0,0,5.64,0.81,0,974.86,0,0,53.17,0.81,1.61
 48-58,0,0,0.57,3.44,88.94,1.15,0,218.05,1.15,14.35,6.89,169.85,18.94,0,10.9,3.44,1.72,5.16,23.53,2.3,8.61,386.74,2.87,24.67,73.45,2375.55,28.12,39.02,13.2,0,2.87,44.76,0,0,8.61,0,0,776.36,0,2.87,68.28,1.15,14.92
 60-70,0,0,5.89,0,115.82,0,0,569.28,12.76,18.65,17.67,245.38,43.19,0,13.74,8.83,7.85,13.74,23.56,0.98,2.94,707.68,4.91,30.43,76.56,3677.76,23.56,46.13,17.67,0,4.91,53,0,0,10.8,2.94,0,497.63,2.94,18.65,74.6,9.82,6.87
 72-82,0,0,9.82,0.98,188.48,18.65,1.96,919.82,7.85,18.65,27.49,417.21,76.57,0,20.61,26.5,6.87,14.72,43.19,10.8,6.87,1217.26,7.85,46.14,115.84,3551.65,18.65,76.57,41.23,0,8.83,30.43,0.98,0,20.61,0.98,0,280.76,6.87,32.39,159.03,35.34,15.71
 84-94,0,0,5.31,0,297.37,18.05,5.31,652.09,13.81,29.74,14.87,267.63,98.77,3.19,15.93,31.86,11.68,29.74,23.36,13.81,9.56,735.99,3.19,45.67,73.28,1749.18,28.68,77.53,52.04,0,3.19,96.65,0,0,35.05,1.06,0,182.67,25.49,31.86,131.69,40.36,13.81
 96-106,0,0,5.46,1.09,259,5.46,5.46,499.43,12.02,26.23,13.11,260.1,71.04,1.09,21.86,46.99,4.37,28.41,31.69,8.74,7.65,711.44,5.46,36.06,87.43,1430.54,14.21,110.38,74.31,0,12.02,65.57,0,0,19.67,1.09,0,77.59,18.58,22.95,147.53,30.6,15.3
108-118,0,0,4.6,4.6,225.96,6.13,10.72,352.34,6.89,39.83,14.55,212.17,65.87,0,9.96,41.36,9.96,31.4,21.45,10.72,8.43,559.92,3.83,27.57,79.66,1816.86,19.15,75.83,56.68,0,16.09,49.79,0,0,19.15,0.77,0,66.64,23.74,11.49,118.72,21.45,11.49
120,0,0,3.92,0,252.81,11.76,9.8,295.93,13.72,35.28,7.84,197.94,60.75,0,9.8,50.95,7.84,31.36,27.44,5.88,3.92,499.75,7.84,17.64,96.03,1973.5,25.48,48.99,54.87,1.96,9.8,37.24,0,0,1.96,0,0,58.79,17.64,17.64,113.67,27.44,7.84
