stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.25,11794.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5761.86,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,42.91,0,79.69,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,47.32,0,113.03,0,2.63,0,273.39,0,0,0,0,0,99.89,0,0,0,0,0,0,0,0,0,0,0,1984.68,110.41,0,0,712.38,0,10.51,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,204.55,0,12.59,0,361.9,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,0,3134.38,217.14,0,0,1098.29,0,9.44,9.44,3.15,119.58,0,40.91,6.29,0,0,0,0,0
 14-21,0,1,4,31,512,102,0,174,0,4,0,23,17,16,7,2,16,1,2,1,9,156,0,0,124,1427,121,6,28,64,0,32,2,270,21,20,418,455,0,0,21,0,8
 24-34,0,0,6.57,18.88,215.89,35.3,0,391.55,3.28,15.6,9.03,48.43,9.03,2.46,7.39,22.16,43.51,7.39,17.24,13.95,53.36,380.06,14.78,2.46,144.47,2350.93,48.43,39.4,47.61,0,2.46,154.32,0,1.64,34.48,18.88,137.08,522.89,0,0,103.43,0,55
 36-46,0,0,1.61,4.03,78.15,4.83,0,384.3,5.64,12.09,27.39,92.65,8.06,0.81,8.06,14.5,12.89,4.83,6.45,5.64,27.39,280.37,7.25,3.22,86.21,1592.81,27.39,28.2,24.98,0,0.81,127.3,0,4.03,23.36,4.83,2.42,361.75,0,0.81,53.17,0,24.98
 48-58,0,0,1.72,0,86.07,9.18,0,721.27,6.89,24.67,24.1,209.44,10.33,3.44,12.05,17.79,9.75,14.92,14.35,12.05,17.21,495.19,9.75,20.66,98.12,1389.76,16.07,18.36,30.99,0,0.57,135.99,0,0,13.77,2.87,0,337.4,0,2.87,57.38,0,29.84
 60-70,0.98,0,0,0,111.89,13.74,0.98,847.05,9.82,21.59,27.48,266.97,37.3,2.94,8.83,29.45,17.67,25.52,11.78,19.63,10.8,631.12,8.83,25.52,61.84,1135.62,25.52,19.63,29.45,0,7.85,149.19,0,0,20.61,2.94,0,145.27,1.96,11.78,41.22,8.83,21.59
 72-82,0,0,15.71,0,120.74,44.17,14.72,893.31,9.82,26.5,43.19,349.47,85.4,1.96,16.69,57.92,24.54,17.67,27.49,14.72,10.8,840.3,15.71,37.3,100.13,1140.69,11.78,40.25,54.97,0,11.78,113.87,0,0,25.52,0,0,95.22,4.91,26.5,87.37,32.39,24.54
 84-94,0,0,15.93,0,159.31,53.1,24.43,584.12,7.43,39.3,21.24,206.04,137,5.31,12.74,69.03,53.1,23.36,20.18,41.42,18.05,555.45,20.18,39.3,64.78,590.49,16.99,30.8,43.54,0,7.43,304.8,0,0,45.67,2.12,0,55.23,19.12,16.99,65.85,14.87,21.24
 96-106,0,0,17.49,4.37,178.13,50.27,26.23,432.77,6.56,25.14,17.49,219.66,115.84,0,13.11,72.13,37.16,26.23,24.04,21.86,29.51,461.18,10.93,22.95,60.11,505.99,16.39,53.55,50.27,0,8.74,199.99,0,0,29.51,3.28,0,26.23,22.95,19.67,91.8,27.32,15.3
108-118,0,0,8.43,3.06,175.41,44.43,40.6,358.47,4.6,36.77,23.74,205.28,88.85,0,6.89,73.53,46.72,46.72,24.51,36.77,23.74,380.68,9.19,14.55,61.28,599.75,16.09,39.06,48.26,0,8.43,170.81,0,0,19.15,2.3,0,19.92,30.64,9.96,75.06,18.38,31.4
120,0,0,5.88,1.96,278.29,82.31,13.72,374.32,13.72,48.99,25.48,205.78,103.87,0,5.88,117.59,29.4,23.52,25.48,31.36,7.84,331.2,11.76,19.6,107.79,791.75,27.44,33.32,64.67,0,9.8,229.29,0,0,19.6,1.96,0,47.03,15.68,17.64,103.87,9.8,13.72
