stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,909.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,717.17,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,18.39,12.26,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,15.77,0,26.29,0,0,0,52.57,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,389.05,10.51,0,0,165.61,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,6.29,0,81.82,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,503.52,9.44,0,0,204.55,0,3.15,3.15,3.15,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,12,207,41,0,170,0,1,0,20,4,8,2,0,5,0,0,1,9,106,1,0,71,1139,80,5,11,22,0,24,1,147,4,18,211,360,0,0,9,0,1
 24-34,0.82,0,0.82,9.03,99.32,9.85,0,213.42,0,4.93,4.1,37.76,9.85,2.46,5.75,4.1,13.95,3.28,10.67,5.75,15.6,210.96,7.39,0,121.49,1611.34,31.19,20.52,22.16,0,0,95.22,0,1.64,10.67,4.1,73.06,417.82,0,0,28.73,0,13.95
 36-46,0,0,0.81,1.61,35.45,0.81,0,248.95,1.61,3.22,16.11,74.12,4.83,0.81,4.03,4.83,3.22,6.45,4.83,8.06,7.25,199,0.81,0.81,73.32,1326.94,13.7,23.36,12.09,0,0,92.65,0,2.42,9.67,0.81,0.81,365.77,0,0,12.89,0,12.89
 48-58,0,0,1.15,0,30.41,2.3,0,374.12,5.16,8.03,11.48,105.58,4.02,4.02,2.87,4.59,3.44,4.02,3.44,6.31,4.02,272.56,4.59,8.61,47.63,906.04,10.33,7.46,10.33,0,1.15,50.49,0,0,4.02,2.3,0,220.91,0,0,9.18,0.57,8.61
 60-70,0,0,1.96,0,35.33,1.96,0,504.5,2.94,10.8,16.69,135.45,12.76,0.98,4.91,5.89,4.91,10.8,6.87,5.89,5.89,370.03,4.91,11.78,43.19,983.48,5.89,17.67,8.83,0,1.96,61.84,0,0,6.87,1.96,0,123.67,0,6.87,10.8,0.98,19.63
 72-82,0,0,2.94,0.98,39.27,10.8,2.94,454.51,1.96,12.76,21.6,151.18,24.54,3.93,8.83,29.45,11.78,9.82,10.8,6.87,2.94,502.61,7.85,19.63,57.92,807.91,5.89,16.69,16.69,0,2.94,100.13,0.98,0,5.89,0.98,0,66.75,4.91,13.74,33.38,9.82,11.78
 84-94,0,0,6.37,0,81.78,16.99,8.5,306.93,3.19,18.05,27.61,96.65,36.11,6.37,5.31,27.61,15.93,9.56,13.81,9.56,10.62,357.91,6.37,13.81,48.85,390.83,8.5,12.74,16.99,0,7.43,219.84,1.06,0,10.62,2.12,0,42.48,5.31,9.56,32.92,11.68,15.93
 96-106,0,0,7.65,0,96.17,3.28,7.65,199.99,5.46,14.21,18.58,96.17,30.6,0,7.65,31.69,15.3,5.46,6.56,8.74,5.46,276.49,16.39,7.65,36.06,318.02,13.11,24.04,19.67,0,7.65,196.71,1.09,0,5.46,1.09,0,21.86,2.19,4.37,45.9,13.11,9.84
108-118,0,0,3.83,1.53,150.89,16.85,44.43,189.19,3.06,32.17,14.55,101.87,37.53,0,4.6,38.3,17.62,13.79,10.72,13.02,8.43,271.15,8.43,11.49,48.26,512.43,10.72,22.21,18.38,0,6.13,301.02,0,0,9.19,5.36,0,19.15,5.36,5.36,29.87,10.72,28.34
120,0,0,1.96,0,148.94,50.95,9.8,103.87,11.76,25.48,7.84,78.39,35.28,0,1.96,39.2,7.84,9.8,5.88,21.56,0,207.74,7.84,1.96,39.2,329.24,17.64,17.64,21.56,0,3.92,199.9,1.96,1.96,9.8,1.96,0,5.88,3.92,5.88,39.2,1.96,11.76
