stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,487.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,140.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.26,0,5.26,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,36.8,0,0,0,21.03,0,0,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.55,3.15,0,0,31.47,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,1,3,13,4,0,8,0,1,0,4,1,0,0,0,0,0,0,1,0,15,0,0,10,194,0,2,5,2,0,1,0,8,1,1,8,104,0,0,0,0,1
 24-34,0,0,1.64,0.82,9.03,3.28,0,44.33,0,0,0,10.67,0.82,0,1.64,0.82,0,0.82,2.46,0,1.64,36.94,0,1.64,9.03,569.67,0.82,5.75,3.28,0,0,1.64,0,0,2.46,0,0.82,161.71,0,0,9.03,0,0
 36-46,0,0,0,0.81,5.64,1.61,0,101.51,0,0.81,1.61,12.09,0,0,0.81,0,0,0.81,1.61,1.61,1.61,24.98,0,3.22,7.25,748.47,2.42,6.45,1.61,0,0,2.42,0,0,0,0,0,182.08,0,0.81,4.83,0,3.22
 48-58,0,0,0,0,6.31,0,0,137.14,1.15,0.57,2.87,21.8,0,0,1.72,0,0,0,1.72,0,2.87,35.58,0.57,0.57,7.46,634.63,0.57,2.3,3.44,0,0,2.87,0,0,0.57,0,0,150.91,0,0,5.74,0,2.87
 60-70,0,0,0.98,0,5.89,0,0,214.95,0,3.93,0.98,32.39,0,1.96,0,0.98,0,0.98,0,0.98,0,54.97,0.98,3.93,2.94,684.12,0.98,3.93,1.96,0,0,0,0,0,2.94,0,0,89.32,0,0.98,11.78,0.98,0
 72-82,0,0,1.96,0,11.78,0.98,0,233.64,0.98,0.98,3.93,60.86,2.94,0,1.96,0.98,0.98,2.94,1.96,1.96,1.96,65.77,2.94,3.93,8.83,629.25,0,5.89,4.91,0,0.98,2.94,0,0,0,0,0,52.03,0,0,15.71,3.93,1.96
 84-94,0,0,0,0,12.74,5.31,0,158.24,1.06,3.19,4.25,39.3,3.19,0,3.19,6.37,2.12,4.25,1.06,1.06,2.12,53.1,2.12,3.19,5.31,282.5,0,1.06,10.62,0,0,5.31,0,0,0,0,0,23.36,0,2.12,12.74,1.06,4.25
 96-106,0,0,0,0,13.11,6.56,1.09,114.75,3.28,1.09,0,42.62,2.19,0,0,2.19,7.65,3.28,1.09,3.28,4.37,49.18,0,1.09,8.74,253.54,1.09,8.74,7.65,0,0,6.56,0,0,2.19,0,0,19.67,1.09,4.37,17.49,5.46,2.19
108-118,0,0,0,0,17.62,3.06,1.53,96.51,0.77,6.13,1.53,41.36,6.13,0,0.77,3.83,1.53,3.83,1.53,0,3.06,43.66,1.53,2.3,6.13,284.17,2.3,1.53,11.49,0,0.77,7.66,0,0,2.3,0,0,7.66,0.77,2.3,11.49,3.06,1.53
120,0,0,0,0,13.72,7.84,0,101.91,0,3.92,3.92,41.16,1.96,0,3.92,5.88,1.96,3.92,1.96,1.96,3.92,43.12,0,3.92,5.88,301.81,0,3.92,11.76,0,1.96,5.88,0,0,1.96,0,0,19.6,0,1.96,7.84,5.88,0
