stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,337.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,68.35,0,0,0,39.43,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,283.9,15.77,0,0,168.24,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,72.38,0,6.29,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,494.07,53.5,0,0,223.43,0,0,3.15,3.15,18.88,0,0,0,0,0,0,0,0
 14-21,0,0,2,11,155,31,0,27,0,1,0,13,7,1,1,0,11,0,0,2,2,74,0,0,73,396,72,4,8,10,0,7,1,36,3,5,84,198,0,0,19,0,2
 24-34,0,0,1.64,7.39,54.18,2.46,0,82.91,0,3.28,3.28,10.67,4.1,0,4.1,0,22.16,4.1,1.64,4.93,22.16,316.03,0.82,1.64,114.92,876.67,10.67,4.93,21.34,0,0,3.28,0.82,0.82,2.46,4.93,23.8,252.82,0,0,55,0,13.13
 36-46,0,0,0,0,23.36,0,0,306.15,0.81,4.83,12.89,23.36,1.61,0,8.86,0.81,12.89,4.83,2.42,4.03,12.89,379.47,0.81,4.83,88.62,815.34,4.03,4.83,5.64,0,0,5.64,0.81,0,0,0.81,0,281.18,0,0.81,26.59,0,12.89
 48-58,0,0,0,0,25.25,0,0,559.46,0.57,3.44,31.56,45.9,1.15,0,5.74,0.57,6.89,3.44,1.72,7.46,14.92,523.88,1.15,18.94,65.41,441.83,4.02,1.72,5.74,0,1.15,2.3,0,0,1.15,2.87,0,271.98,0,5.16,29.84,0.57,18.94
 60-70,0,0,0.98,0,23.56,2.94,0,704.73,3.93,4.91,23.56,56.93,12.76,0,3.93,1.96,4.91,6.87,4.91,4.91,2.94,513.34,1.96,18.65,53,245.38,5.89,1.96,2.94,0,5.89,1.96,0.98,0,0,0,0,85.39,0,12.76,31.41,1.96,17.67
 72-82,0,0,9.82,0.98,25.52,0,0,486.9,5.89,2.94,40.25,52.03,73.62,0,8.83,2.94,20.61,9.82,6.87,3.93,6.87,748.03,0.98,27.49,66.75,211.06,0.98,5.89,6.87,0,11.78,2.94,0,0,0,0,0,43.19,0.98,22.58,67.73,11.78,12.76
 84-94,0,0,10.62,1.06,40.36,0,0,346.22,2.12,8.5,26.55,49.92,120.01,0,4.25,3.19,23.36,23.36,6.37,14.87,16.99,491.72,0,33.99,38.23,145.5,7.43,5.31,7.43,0,8.5,3.19,0,0,2.12,0,0,29.74,2.12,21.24,49.92,6.37,15.93
 96-106,0,0,15.3,0,45.9,3.28,2.19,286.33,13.11,4.37,28.41,43.71,240.43,0,5.46,12.02,32.79,15.3,4.37,33.88,14.21,429.49,2.19,24.04,34.97,170.48,2.19,5.46,3.28,0,18.58,3.28,0,0,3.28,0,0,13.11,2.19,15.3,43.71,17.49,16.39
108-118,0,0,5.36,0.77,49.02,0.77,9.19,235.15,3.06,9.96,18.38,35.23,320.94,0,2.3,4.6,33.7,26.04,4.6,78.89,14.55,346.22,2.3,16.09,31.4,181.53,6.89,3.06,4.6,0,21.45,4.6,0,0,1.53,0,0,13.02,3.83,16.09,49.79,3.83,19.92
120,0,0,5.88,0,74.47,5.88,3.92,205.78,7.84,7.84,19.6,25.48,207.74,0,11.76,1.96,13.72,11.76,0,58.79,3.92,250.85,1.96,11.76,27.44,164.62,7.84,3.92,3.92,0,19.6,3.92,0,0,0,0,0,7.84,3.92,17.64,37.24,3.92,3.92
