stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,15.77,0,0,0,34.17,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,194.52,18.4,0,0,52.57,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,53.5,0,3.15,0,53.5,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,522.4,25.18,0,0,182.52,0,6.29,0,3.15,22.03,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,0,12,391,29,0,62,0,7,0,14,15,4,2,0,14,0,1,0,4,77,1,0,36,610,117,7,10,20,0,54,2,66,9,3,131,283,0,0,9,0,0
 24-34,0,0.82,2.46,4.93,132.16,1.64,0,89.47,0,17.24,5.75,27.91,0.82,0,6.57,0,20.52,2.46,4.1,0.82,7.39,120.67,12.31,0.82,82.91,1128.68,44.33,24.63,12.31,0,0.82,159.25,0,0,3.28,4.93,20.52,310.28,0,0,33.66,0,10.67
 36-46,0,0,1.61,0,41.89,0.81,0,116.82,2.42,10.47,13.7,66.87,3.22,0.81,2.42,0,6.45,4.03,6.45,0.81,4.83,136.96,9.67,1.61,37.06,1249.59,32.23,22.56,11.28,0,0,136.96,0.81,0.81,0.81,0.81,0,340.8,0,1.61,17.72,0,9.67
 48-58,0,0,0,0,48.2,0,0,267.39,1.72,18.36,21.8,160.67,1.72,1.15,1.72,2.3,3.44,2.3,8.61,1.15,5.74,265.67,18.36,5.74,32.71,1315.16,15.49,10.33,17.21,0,0,125.66,0,0,1.15,2.87,0,315.02,0,0,20.08,0.57,14.35
 60-70,0,0,1.96,0,36.32,1.96,0,392.61,1.96,22.58,10.8,218.88,9.82,0.98,4.91,10.8,4.91,7.85,21.59,1.96,2.94,425.98,14.72,8.83,19.63,1453.63,8.83,14.72,18.65,0,0,77.54,0,0,1.96,0,0,236.55,1.96,1.96,12.76,1.96,8.83
 72-82,0,0,7.85,0,59.88,1.96,0,503.59,1.96,12.76,20.61,340.64,47.12,1.96,9.82,8.83,11.78,10.8,33.38,0.98,4.91,674.4,34.36,15.71,41.23,1537.28,7.85,19.63,33.38,0,2.94,72.64,0.98,0,3.93,0.98,0,117.8,5.89,10.8,41.23,7.85,15.71
 84-94,0,0,5.31,0,126.38,2.12,0,330.29,4.25,27.61,25.49,187.98,53.1,1.06,7.43,23.36,16.99,7.43,48.85,4.25,4.25,475.79,29.74,9.56,36.11,713.69,16.99,19.12,45.67,0,3.19,198.6,0,0,4.25,1.06,0,73.28,7.43,6.37,30.8,7.43,6.37
 96-106,0,0,6.56,0,115.84,7.65,3.28,279.77,0,18.58,7.65,166.11,76.5,0,10.93,27.32,16.39,8.74,81.96,6.56,3.28,355.18,24.04,14.21,29.51,679.75,9.84,37.16,28.41,0,4.37,167.21,1.09,0,4.37,2.19,0,56.83,10.93,9.84,37.16,8.74,6.56
108-118,0,0,3.06,1.53,107.23,6.13,2.3,222.13,2.3,31.4,10.72,156.26,75.83,0,2.3,21.45,22.21,17.62,55.15,9.96,7.66,238.98,15.32,6.13,27.57,703.15,13.02,18.38,21.45,0,5.36,118.72,0,0,3.06,2.3,0,24.51,15.32,6.89,26.04,5.36,11.49
120,0,0,1.96,0,66.63,3.92,1.96,170.5,0,19.6,9.8,107.79,47.03,0,1.96,27.44,9.8,3.92,25.48,5.88,1.96,135.23,19.6,5.88,9.8,568.34,3.92,9.8,21.56,0,0,76.43,0,1.96,3.92,0,0,21.56,1.96,7.84,13.72,9.8,3.92
