stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1897.62,30533.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2727.69,34810.2,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1115.59,110.33,0,0,300.35,0,919.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,778.1,0,1122.46,0,7.89,0,2547.22,0,0,0,0,0,959.48,0,0,0,0,0,0,0,0,0,0,0,21523.9,880.62,0,0,7562.81,0,120.92,92,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,802.48,0,1328.02,0,144.76,0,2177.7,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21909.2,855.98,0,0,8065.68,0,62.94,69.23,44.06,991.3,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4406,1115,0,1790,0,29,0,247,109,247,37,44,147,7,14,51,66,1264,27,0,1105,14643,756,73,287,480,0,1059,25,2463,237,539,4480,4611,0,0,146,0,70
 24-34,1.64,0.82,20.52,115.74,2298.4,1031.82,0,2953.44,227.38,160.07,41.04,385.8,55,77.16,64.85,133.8,239.69,45.97,109.17,111.64,169.92,2301.68,97.68,8.21,1095.02,18670.37,344.76,249.54,267.6,1.64,4.93,2067.74,2.46,21.34,155.14,284.84,1099.13,4293.9,0,0,650.12,0,260.21
 36-46,1.61,0,15.31,16.11,1384.95,652.59,0,4700.27,514.82,232.03,117.63,737.99,51.56,24.98,62.84,198.19,132.13,70.09,87.01,99.1,182.89,2485.49,80.57,53.17,804.86,18684.28,303.74,203.03,187.72,1.61,7.25,2570.89,5.64,16.92,113.6,240.09,41.09,4204.79,0,4.83,415.73,0.81,301.32
 48-58,2.87,0.57,11.48,10.9,1261.22,992.11,0,6807.05,486.01,309.85,158.37,1305.98,80.91,46.48,65.99,197.39,87.22,103.86,78.61,93.53,137.14,3115.19,74.02,114.19,720.7,15800.29,236.41,133.12,186.49,1.72,11.48,2081.76,1.15,2.3,65.99,185.34,1.15,3286.18,0,10.33,354.61,2.87,378.71
 60-70,2.94,0,17.67,2.94,1360.39,1115.01,4.91,8752.23,379.85,317.03,194.34,1437.93,179.62,27.48,61.84,265.99,109.93,152.14,94.23,126.62,98.15,3905.48,69.69,181.58,542.78,14126.06,170.78,124.65,179.62,1.96,30.43,1992.49,0.98,1.96,81.47,123.67,0,1952.25,18.65,74.6,351.38,39.26,387.7
 72-82,0,0,60.86,5.89,1480.35,1251.62,70.68,7654.02,284.68,286.65,303.33,1723.8,393.65,15.71,80.5,409.35,183.57,157.07,132.52,226.76,83.44,4892.6,112.89,186.52,601.76,11654.29,115.84,212.04,261.12,1.96,44.17,1845.52,1.96,0.98,111.91,73.62,0,1184.87,78.53,134.49,557.58,131.54,392.66
 84-94,2.12,0,66.91,13.81,2565.88,1120.45,147.62,5985.64,435.44,523.58,223.03,1370.03,723.25,23.36,72.22,489.6,311.18,195.41,174.17,585.18,137,4203.54,143.38,219.84,546.95,7601,172.05,241.08,318.61,1.06,40.36,5168.94,1.06,0,236.83,128.51,0,828.39,223.03,142.31,559.69,154,264.45
 96-106,2.19,0,69.94,19.67,3232.64,1439.28,313.65,5086.11,701.61,562.82,224.03,1575.89,980.28,2.19,114.75,627.29,347.53,165.02,242.61,914.71,83.06,3930.97,214.2,160.65,547.52,6786.58,136.61,365.01,371.57,2.19,79.78,5118.89,7.65,0,222.94,134.42,0,439.32,280.86,135.51,693.96,183.6,293.98
108-118,3.83,0,55.15,30.64,3280.62,962.05,637.28,4382.07,545.37,768.26,209.87,1487.5,1060.09,0.77,64.34,549.2,357.7,234.38,188.43,1633.03,121.79,4130.84,188.43,159.32,612.77,8970.96,166.21,268.09,353.11,0,89.62,5118.16,2.3,0,213.7,114.89,0,333.96,294.13,110.3,576,132.51,283.41
120,7.84,0,52.91,9.8,2759.38,1316.98,293.97,4039.12,358.64,572.26,262.61,1806.92,795.67,1.96,96.03,881.9,221.46,166.58,141.1,981.85,50.95,4517.31,125.43,235.17,764.32,10812.14,293.97,227.34,372.36,1.96,101.91,2888.72,3.92,1.96,154.82,48.99,0,374.32,127.39,129.35,758.44,199.9,125.43
