stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1001.52,16419.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,937.83,11376.6,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,318.74,49.04,0,0,104.2,0,245.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,115.66,0,105.15,0,2.63,0,465.28,0,0,0,0,0,212.93,0,0,0,0,0,0,0,0,0,0,0,3603.97,126.18,0,0,1148.75,0,10.51,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,88.12,0,9.44,0,324.14,0,0,0,0,0,135.32,0,0,0,0,0,0,0,0,0,0,0,2407.43,88.12,0,0,1007.03,0,9.44,15.73,9.44,78.67,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,3,36,354,184,0,241,0,0,0,28,18,13,5,4,44,2,1,5,14,114,1,0,91,1511,30,8,25,42,0,11,6,359,72,61,880,460,0,0,10,0,7
 24-34,0.82,0.82,5.75,8.21,68.95,20.52,0,402.22,1.64,1.64,7.39,32.01,5.75,0,4.1,14.78,69.77,4.93,9.85,9.03,18.88,193.72,8.21,0.82,53.36,1781.26,9.85,14.78,22.16,0.82,0,23.8,0,0,32.83,55,213.42,372.67,0,0,34.48,0,17.24
 36-46,0,0,0,0,28.2,0.81,0,426.2,5.64,1.61,6.45,53.17,5.64,0,3.22,16.92,20.14,4.83,4.83,8.86,5.64,125.68,0.81,1.61,40.28,1481.63,7.25,9.67,12.09,0,0,14.5,0,0.81,11.28,52.37,10.47,323.88,0,0.81,20.95,0,7.25
 48-58,0,0,1.15,0.57,24.67,0.57,0,839.48,8.03,2.87,10.33,141.16,10.33,0.57,8.03,12.05,16.07,10.9,4.59,17.79,5.16,285.18,4.02,11.48,82.63,1618.13,2.87,7.46,14.92,0,0.57,11.48,0,0,9.75,47.63,0,300.67,0,0.57,20.66,0,9.18
 60-70,0.98,0,0.98,0,33.37,4.91,0.98,1070.84,13.74,5.89,13.74,201.21,12.76,0.98,3.93,12.76,20.61,14.72,8.83,15.7,0.98,250.29,0.98,9.82,39.26,1646.99,6.87,12.76,18.65,0,0,16.69,0,0,7.85,20.61,0,263.05,0.98,3.93,11.78,0,8.83
 72-82,0,0,8.83,0,53.01,12.76,3.93,964.97,9.82,0.98,13.74,280.76,40.25,0.98,1.96,33.38,36.32,11.78,6.87,16.69,0.98,326.89,3.93,9.82,61.84,1326.23,3.93,22.58,27.49,0,2.94,27.49,0,0,20.61,14.72,0,130.56,0,5.89,29.45,7.85,3.93
 84-94,0,0,2.12,0,60.54,8.5,6.37,567.13,11.68,11.68,9.56,162.49,54.16,0,0,47.79,36.11,7.43,5.31,48.85,2.12,196.48,3.19,13.81,57.35,590.49,5.31,12.74,42.48,0,1.06,96.65,0,0,25.49,27.61,0,65.85,3.19,4.25,28.68,8.5,5.31
 96-106,0,0,5.46,0,88.52,12.02,4.37,511.45,6.56,13.11,8.74,169.39,60.11,0,9.84,59.01,59.01,10.93,12.02,37.16,3.28,206.55,8.74,8.74,60.11,522.38,5.46,20.76,51.36,0,5.46,93.98,2.19,0,25.14,16.39,0,30.6,5.46,7.65,46.99,2.19,9.84
108-118,0,0,0.77,0.77,120.26,13.02,9.19,377.62,15.32,16.09,13.79,134.04,31.4,0,3.83,37.53,32.17,9.96,12.26,32.17,3.83,144.77,5.36,6.89,49.02,626.56,8.43,18.38,34.47,0,1.53,99.58,0.77,0,17.62,15.32,0,26.04,3.83,3.83,27.57,0.77,9.19
120,0,0,1.96,0,105.83,19.6,1.96,233.21,3.92,21.56,1.96,115.63,27.44,0,0,41.16,23.52,9.8,5.88,11.76,0,158.74,5.88,9.8,70.55,525.22,15.68,11.76,21.56,0,1.96,101.91,0,1.96,7.84,5.88,0,13.72,1.96,1.96,33.32,3.92,3.92
