stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,913.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,49.95,0,34.17,0,0,0,181.38,0,0,0,0,0,52.57,0,0,0,0,0,0,0,0,0,0,0,1211.84,23.66,0,0,462.65,0,0,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,28.32,0,12.59,0,129.03,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,903.18,31.47,0,0,267.49,0,0,3.15,3.15,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,15,53,22,0,54,0,0,0,7,3,0,0,0,0,0,0,0,2,38,0,0,21,377,9,0,4,7,0,5,0,49,2,1,83,131,0,0,0,0,0
 24-34,0,0,0,4.1,16.42,1.64,0,61.56,0,0,0.82,9.85,0.82,0,0,1.64,1.64,0.82,1.64,0.82,1.64,48.43,0,1.64,24.63,430.95,2.46,0.82,7.39,0,0,5.75,0,0,0,0,3.28,99.32,0,0,5.75,0,3.28
 36-46,0,0,0,0,7.25,0.81,0,57.2,0.81,0.81,0,12.09,1.61,0,0.81,0.81,0.81,0,0,0,0.81,33.03,0,0.81,6.45,348.85,0.81,0.81,1.61,0,0.81,4.83,0,0,0.81,0,0,83.79,0,0,1.61,0,0.81
 48-58,0,0,0,0,2.87,0.57,0,111.89,1.15,0.57,3.44,24.67,1.72,0,0,0,1.15,0,0,0.57,0,36.72,0.57,2.3,11.48,333.95,0.57,1.15,3.44,0,0,1.15,0,0,0,0,0.57,70.58,0,0,2.87,0,0.57
 60-70,0,0,0,0,5.89,0,0,153.12,0,1.96,1.96,28.46,5.89,0,0.98,0.98,0,0,0,0.98,0,45.15,0,0.98,3.93,311.14,0,0,1.96,0,2.94,1.96,0,0,0,1.96,0,25.52,0,1.96,2.94,0,0
 72-82,0,0,0,0,9.82,0,0,97.18,0,0,2.94,30.43,3.93,0,0,0,0,2.94,1.96,1.96,0.98,45.16,0,2.94,6.87,202.22,0.98,0,3.93,0,3.93,4.91,0,0,2.94,0,0,15.71,0,1.96,2.94,2.94,2.94
 84-94,0,0,0,0,6.37,4.25,1.06,55.23,1.06,3.19,2.12,15.93,1.06,0,0,2.12,0,2.12,1.06,1.06,0,29.74,0,1.06,7.43,109.39,2.12,3.19,4.25,0,1.06,10.62,0,0,2.12,0,0,5.31,0,0,8.5,1.06,0
 96-106,0,0,1.09,0,4.37,1.09,1.09,46.99,0,0,0,17.49,3.28,0,3.28,4.37,1.09,2.19,1.09,3.28,1.09,34.97,0,1.09,7.65,91.8,1.09,3.28,4.37,0,4.37,10.93,0,0,0,0,0,5.46,0,0,3.28,2.19,0
108-118,0,0,0,0,13.79,5.36,4.6,36,0.77,0.77,0.77,18.38,3.06,0,0,0,0.77,0.77,0.77,3.06,0.77,23.74,0,0.77,11.49,108,2.3,1.53,2.3,0,0,5.36,0,0,0,0.77,0,3.06,0.77,0.77,2.3,0,0.77
120,0,0,0,1.96,25.48,3.92,9.8,41.16,0,7.84,0,19.6,1.96,0,0,1.96,0,1.96,0,1.96,3.92,31.36,0,1.96,13.72,141.1,1.96,3.92,0,0,0,3.92,0,0,1.96,0,0,0,0,0,5.88,1.96,0
