stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3953.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.7,4627.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,30.65,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,97.26,128.81,0,126.18,0,0,0,512.6,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,3267.49,102.52,0,0,1288.07,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,138.47,0,110.14,0,15.73,0,468.9,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,3131.23,103.85,0,0,1318.58,0,3.15,3.15,9.44,151.05,0,18.88,6.29,0,0,0,0,0
 14-21,0,0,0,12,132,30,0,115,0,0,0,13,5,3,0,0,6,1,0,1,4,83,0,0,77,797,15,1,9,32,0,10,0,149,2,1,221,198,0,0,0,0,0
 24-34,0,0,0.82,3.28,47.61,3.28,0,211.78,0,2.46,4.1,9.85,3.28,0,0,3.28,4.93,4.1,4.93,2.46,3.28,125.59,2.46,0,39.4,775.71,19.7,3.28,14.78,0,0,14.78,0,0.82,2.46,0,27.91,109.99,0,0,7.39,0,3.28
 36-46,0,0,0,0,13.7,1.61,0,170,0.81,0,2.42,25.78,2.42,0,1.61,0,3.22,1.61,0.81,2.42,2.42,74.12,0,1.61,28.2,503.54,10.47,0,8.06,0,0.81,12.89,0.81,0,0,0,2.42,73.32,0,0,3.22,0,1.61
 48-58,0,0,0.57,0,16.64,0.57,0,164.68,1.15,1.15,5.16,40.17,4.02,0.57,0,0.57,1.15,2.87,1.15,1.72,0,80.91,0,2.87,24.1,349.45,11.48,2.3,5.74,0,0,10.33,0,0,0.57,1.72,0,40.17,0,0,4.59,0,0.57
 60-70,0,0,0.98,0,19.63,1.96,0,141.34,1.96,1.96,7.85,38.28,8.83,0.98,0.98,1.96,0.98,1.96,1.96,5.89,0,43.19,0,2.94,23.56,252.25,7.85,0,6.87,0,0,9.82,0,0,2.94,1.96,0,24.54,0.98,0,4.91,0,0.98
 72-82,0,0,0.98,0.98,27.49,6.87,0.98,138.41,0.98,0.98,6.87,69.7,9.82,0,0,6.87,0,0.98,2.94,1.96,0,114.85,0.98,3.93,36.32,242.47,4.91,5.89,7.85,0,0,12.76,0,0,1.96,0,0,16.69,0.98,0,9.82,1.96,0.98
 84-94,0,0,0,0,24.43,20.18,9.56,96.65,4.25,2.12,6.37,36.11,19.12,0,1.06,6.37,7.43,5.31,3.19,6.37,1.06,79.65,1.06,3.19,40.36,137,8.5,2.12,4.25,0,0,41.42,0,0,1.06,0,0,7.43,1.06,1.06,9.56,1.06,1.06
 96-106,0,0,0,0,21.86,15.3,1.09,61.2,1.09,1.09,7.65,44.81,13.11,0,1.09,9.84,1.09,2.19,2.19,0,0,84.15,2.19,2.19,32.79,138.79,5.46,1.09,9.84,0,1.09,39.34,0,0,0,1.09,0,4.37,0,3.28,6.56,3.28,0
108-118,0,0,0,0,69.7,28.34,28.34,94.98,0.77,4.6,6.13,52.09,16.09,0,0.77,8.43,3.83,0,5.36,5.36,0.77,77.36,0.77,0.77,58.21,213.7,3.83,1.53,5.36,0,0,44.43,0,0,2.3,1.53,0,6.89,0.77,1.53,14.55,4.6,2.3
120,0,0,1.96,0,135.23,70.55,11.76,141.1,0,15.68,25.48,115.63,15.68,0,3.92,33.32,5.88,1.96,15.68,7.84,0,162.66,5.88,5.88,129.35,415.47,17.64,0,11.76,0,1.96,74.47,1.96,0,1.96,0,0,5.88,0,0,21.56,0,0
