stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1014.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,606.83,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,0,0,13.14,0,0,0,21.03,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,131.44,7.89,0,0,31.54,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,3.15,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,176.23,9.44,0,0,91.26,0,6.29,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,1,2,13,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,1,44,2,1,0,0,0,6,0,4,0,0,3,14,0,0,0,0,0
 24-34,0,0,0,0.82,5.75,0,0,10.67,0,0.82,0,0.82,0.82,0,0,0,0,0,2.46,0,0,12.31,0,0,6.57,110.82,1.64,2.46,0,0,0,45.15,0,0,0.82,0,3.28,34.48,0,0,5.75,0,0
 36-46,0,0,0,0,1.61,0,0,18.53,0,0,0,9.67,0,0,0.81,0.81,0.81,0.81,0,0,1.61,16.92,0,0,5.64,127.3,0,4.83,2.42,0,0,41.89,0,0,0.81,0.81,0,33.84,0,0,4.03,0,2.42
 48-58,0,0,0,0,2.3,0.57,0,30.41,0,0,1.72,6.31,0,0.57,0.57,0,1.15,0,1.15,0,0,20.66,1.15,1.15,4.59,113.04,0,2.3,0.57,0,0,19.51,0,0,0,0,0,19.51,0,0,1.15,0,1.15
 60-70,0,0,0,0,5.89,0,0,68.71,0,0,1.96,12.76,0,0,0.98,0,0,1.96,0,0,0.98,35.33,1.96,0,1.96,140.36,0.98,0.98,0.98,0,0,26.5,0,0,0,0,0,14.72,0.98,1.96,0.98,0,0.98
 72-82,0,0,1.96,0,4.91,0,0,64.79,0,0,0.98,18.65,1.96,0,0,0,0.98,0,1.96,0,0,31.41,0,0,0.98,107,0,6.87,1.96,0,0.98,18.65,0,0,1.96,0,0,9.82,0,1.96,6.87,1.96,0.98
 84-94,0,0,3.19,0,11.68,1.06,0,44.61,2.12,3.19,2.12,16.99,4.25,0,0,3.19,3.19,5.31,1.06,0,0,26.55,1.06,2.12,2.12,44.61,1.06,4.25,1.06,0,0,53.1,0,0,0,0,0,5.31,1.06,1.06,4.25,1.06,2.12
 96-106,0,0,0,0,7.65,3.28,0,30.6,0,1.09,0,5.46,7.65,0,0,2.19,4.37,0,4.37,0,0,16.39,0,1.09,3.28,37.16,0,3.28,2.19,0,0,44.81,0,0,0,0,0,3.28,1.09,0,5.46,1.09,0
108-118,0,0,0,0,5.36,0.77,1.53,19.15,0,0.77,0,8.43,3.06,0,0,1.53,1.53,3.06,0,0,0.77,18.38,0,0,3.06,42.89,0,1.53,0,0,0,17.62,0,0,0.77,0,0,1.53,0.77,0,1.53,0.77,0.77
120,0,0,0,0,17.64,3.92,0,17.64,0,0,0,13.72,1.96,0,0,5.88,1.96,1.96,0,1.96,1.96,11.76,1.96,0,1.96,54.87,1.96,0,1.96,0,0,19.6,0,0,1.96,0,0,5.88,0,0,1.96,0,1.96
