stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2068.94,33432.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35760.29,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1133.98,110.33,0,0,306.48,0,790.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,670.32,754.44,0,1122.46,0,7.89,0,2549.85,0,0,0,0,0,877.99,0,0,0,0,0,0,0,0,0,0,0,21518.65,791.24,0,0,7063.35,0,78.86,73.6,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,575.9,0,1038.5,0,110.14,0,2155.67,0,0,0,0,0,217.14,0,0,0,0,0,3.15,0,0,0,0,0,18670.97,273.79,0,0,3213.06,0,22.03,34.62,0,160.5,0,6.29,22.03,0,0,0,0,0
 14-21,2,0,1,131,1723,292,0,554,0,0,0,14,47,5,7,0,19,0,13,6,0,103,2,0,44,2767,27,12,278,37,0,52,2,62,30,2,90,315,0,0,19,0,1
 24-34,0,0,0.82,50.89,372.67,13.95,0,320.95,48.43,0,2.46,5.75,1.64,0,8.21,0,6.57,1.64,79.62,4.93,0.82,166.63,4.1,0,76.34,637.81,51.71,24.63,233.94,0,0,31.19,0,2.46,59.92,0.82,5.75,128.05,0,0,24.63,0,0
 36-46,0,0,0,0.81,81.37,2.42,0,202.22,194.97,1.61,3.22,8.06,0,0,2.42,2.42,0,0.81,56.4,2.42,0.81,170,2.42,0,66.87,319.05,40.28,15.31,143.41,0,0,8.86,0.81,3.22,24.98,3.22,0,76.54,0,0,14.5,0,0
 48-58,0.57,0,0,0.57,51.07,0,0,137.71,283.46,2.3,2.3,23.53,1.15,0.57,1.15,0.57,0,1.15,57.95,1.15,0,242.15,1.15,0.57,57.38,236.98,19.51,15.49,122.79,0,0,4.02,0,1.15,6.31,2.3,0.57,40.17,0,0,17.79,0,2.3
 60-70,0,0,0.98,0,48.09,1.96,0,147.23,212.99,1.96,6.87,43.19,0.98,0.98,0.98,0.98,0,0.98,64.78,0,0.98,432.85,0.98,2.94,41.22,206.12,12.76,14.72,116.8,0,1.96,9.82,0,0,5.89,1.96,0,17.67,2.94,0.98,33.37,0.98,2.94
 72-82,0,0,0.98,0,33.38,0,0,175.72,159.03,1.96,8.83,118.78,13.74,0,0,1.96,1.96,0.98,86.39,0,0.98,608.63,1.96,2.94,51.05,254.25,3.93,20.61,185.53,0,2.94,7.85,0,0,0.98,0,0,14.72,21.6,2.94,57.92,0.98,0.98
 84-94,1.06,0,3.19,0,63.72,6.37,0,204.97,286.75,6.37,4.25,76.47,16.99,0,1.06,2.12,2.12,0,128.51,2.12,0,490.66,1.06,1.06,42.48,144.44,24.43,28.68,241.08,0,1.06,18.05,0,0,1.06,0,0,13.81,84.96,5.31,50.98,4.25,0
 96-106,0,0,2.19,1.09,137.7,16.39,3.28,205.46,487.41,10.93,7.65,161.74,33.88,0,2.19,7.65,5.46,1.09,161.74,3.28,1.09,509.27,7.65,8.74,45.9,226.22,18.58,53.55,281.95,0,3.28,32.79,0,0,3.28,1.09,0,8.74,167.21,7.65,78.68,6.56,1.09
108-118,0,0,3.06,0,82.72,9.19,4.6,163.15,340.85,6.13,8.43,137.11,24.51,0,0.77,7.66,6.89,1.53,121.79,7.66,0,466.47,0.77,1.53,62.04,238.98,17.62,40.6,259.66,0,1.53,25.28,0,0,0.77,1.53,0,6.13,184.6,3.06,81.96,2.3,2.3
120,1.96,0,0,0,66.63,17.64,0,137.18,145.02,11.76,3.92,129.35,13.72,0,3.92,5.88,3.92,5.88,54.87,7.84,0,344.92,0,0,43.12,229.29,13.72,23.52,250.85,0,1.96,5.88,0,0,0,0,0,1.96,56.83,3.92,72.51,1.96,5.88
