stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1199.19,20175.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1710.17,18867.02,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,631.35,42.91,0,0,147.11,0,429.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,465.28,410.08,0,620.38,0,7.89,0,1603.52,0,0,0,0,0,617.75,0,0,0,0,0,0,0,0,0,0,0,12549.48,533.63,0,0,4602.88,0,26.29,89.38,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,506.66,0,632.54,0,75.53,0,1450.75,0,0,0,0,0,371.34,0,0,0,0,0,3.15,0,0,0,0,3.15,12927.75,405.96,0,0,4896.68,0,12.59,72.38,28.32,544.43,0,66.09,22.03,0,0,0,0,0
 14-21,3,6,14,182,3653,1063,0,1729,0,16,0,204,93,191,23,44,123,6,13,17,61,1111,22,0,999,13441,452,68,265,450,0,348,24,2340,193,350,4363,4166,0,0,109,0,64
 24-34,0.82,0.82,16.42,106.71,1435.68,877.5,0,2644.8,217.53,67.31,31.19,269.24,47.61,13.95,29.55,114.1,168.28,30.37,93.58,50.07,152.68,1770.59,57.46,4.93,788.02,14010.37,137.9,191.26,233.12,0,1.64,409.61,2.46,17.24,74.7,148.57,1049.87,3303.95,0,0,348.86,0,199.47
 36-46,0.81,0,9.67,16.11,595.39,275.54,0,3822.9,356.11,44.31,80.57,487.43,48.34,0,29,147.44,45.92,45.92,69.29,45.92,89.43,1664.51,24.17,38.67,529.32,13194.45,70.9,134.55,134.55,0.81,3.22,259.43,5.64,7.25,48.34,77.34,37.06,2946.33,0,3.22,213.5,0.81,134.55
 48-58,2.3,0,9.75,10.33,541.1,108.45,0,5039.15,227.8,79.19,92.38,884.23,63.12,1.15,44.18,133.7,39.59,61.97,65.99,47.05,57.38,2093.81,28.69,80.33,498.06,10909.75,29.84,81.48,130.25,0.57,9.18,227.23,1.15,0,32.71,62.54,0.57,2127.67,0,8.03,193.95,2.87,112.47
 60-70,1.96,0,10.8,0.98,512.35,80.48,3.93,5518.12,124.65,67.73,82.45,867.67,121.71,0,40.24,152.14,45.15,96.19,63.8,71.65,33.37,2117.14,23.56,92.26,335.68,9291.09,30.43,87.36,101.1,0.98,17.67,374.94,0.98,1.96,45.15,35.33,0,1061.03,11.78,47.11,170.78,27.48,96.19
 72-82,0,0,43.19,3.93,771.59,167.86,57.92,4412.57,82.46,76.57,132.52,930.62,340.64,2.94,44.17,319.04,110.93,101.11,82.46,136.45,35.34,2406.05,53.01,96.2,399.54,7048.33,31.41,132.52,166.88,0.98,12.76,877.61,1.96,0,65.77,17.67,0,445.67,50.06,80.5,291.55,74.61,70.68
 84-94,0,0,42.48,11.68,1305.24,187.98,109.39,3376.22,94.52,197.54,107.27,669.08,578.81,1.06,22.3,336.67,191.17,105.14,116.82,383.4,56.29,1884.05,52.04,99.83,352.6,4084.6,41.42,149.75,192.23,0,20.18,2666.78,1.06,0,144.44,31.86,0,311.18,172.05,90.27,297.37,75.4,65.85
 96-106,0,0,44.81,15.3,2088.43,286.33,116.93,2456.72,116.93,289.6,98.36,630.57,764.99,0,71.04,490.69,233.87,86.33,158.46,431.67,54.64,1674.24,102.73,76.5,373.75,3492.74,49.18,222.94,224.03,0,28.41,3269.8,2.19,0,143.16,26.23,0,136.61,190.16,68.85,377.03,95.08,65.57
108-118,2.3,0,24.51,28.34,2247.34,360.77,147.06,1920.27,144,446.56,83.49,553.79,718.47,0,34.47,402.13,212.94,114.13,111.83,613.54,58.98,1460.69,85.02,56.68,393.7,4327.69,70.47,153.96,183.07,0,16.85,3308.96,2.3,0,120.26,39.83,0,92.68,173.11,45.96,268.09,55.92,63.57
120,3.92,0,11.76,5.88,1444.36,429.19,62.71,1416.93,92.11,250.85,86.23,454.67,352.76,0,25.48,411.55,92.11,64.67,48.99,217.54,21.56,1115.12,39.2,35.28,393.92,3472.74,82.31,82.31,105.83,0,9.8,1477.68,3.92,1.96,70.55,15.68,0,74.47,52.91,41.16,241.05,50.95,23.52
