stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,395.34,7524.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,6515.8,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,214.54,42.91,0,0,85.81,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,160.35,0,349.62,0,2.63,0,644.03,0,0,0,0,0,241.84,0,0,0,0,0,0,0,0,0,0,0,4350.52,170.87,0,0,1624.54,0,13.14,34.17,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,201.41,0,358.75,0,40.91,0,604.22,0,0,0,0,0,182.52,0,0,0,0,0,3.15,0,0,0,0,3.15,5960.36,182.52,0,0,2146.23,0,9.44,28.32,22.03,317.84,0,28.32,28.32,0,0,0,0,0
 14-21,1,4,1,52,1168,299,0,610,0,2,0,82,32,49,6,8,31,3,0,2,8,404,1,0,366,5328,169,25,107,177,0,41,8,876,88,36,1224,1626,0,0,22,0,8
 24-34,0,0.82,3.28,30.37,261.85,55,0,910.33,1.64,15.6,11.49,90.29,10.67,0.82,6.57,23.8,18.06,13.13,20.52,17.24,22.98,622.21,11.49,2.46,238.05,4838.13,23.8,47.61,61.56,0,0,85.37,0.82,4.1,13.13,7.39,166.63,1057.26,0,0,90.29,0,49.25
 36-46,0,0,0.81,3.22,126.49,7.25,0,1348.69,6.45,4.83,18.53,148.24,8.86,0.81,8.06,28.2,4.83,16.11,15.31,12.89,17.72,644.54,7.25,8.06,166.77,4274.08,21.75,33.84,41.89,0,0,58.01,0.81,0.81,8.06,4.83,4.03,986.94,0,1.61,41.89,0,29.81
 48-58,1.72,0,1.15,5.16,141.73,6.31,0,1832.73,9.75,13.2,36.72,318.46,28.69,1.15,13.77,26.4,7.46,28.12,18.94,22.38,6.89,879.07,4.02,29.84,183.04,3403.81,9.18,22.95,39.59,0,2.87,41.31,0.57,0.57,3.44,3.44,0,706.35,0,2.87,55.66,0.57,22.38
 60-70,0,0,4.91,0,131.52,10.8,1.96,1602.83,7.85,8.83,26.5,292.49,40.24,0,3.93,25.52,5.89,26.5,16.69,27.48,0.98,753.81,2.94,31.41,106.99,2612.81,7.85,19.63,21.59,0,4.91,37.3,0,0,11.78,0,0,283.66,0.98,14.72,42.21,4.91,11.78
 72-82,0,0,7.85,1.96,140.38,33.38,9.82,1190.76,6.87,9.82,39.27,373.03,100.13,0,10.8,39.27,23.56,14.72,19.63,39.27,1.96,803.98,11.78,28.47,137.43,2417.83,4.91,38.28,33.38,0,0.98,44.17,0,0,11.78,0.98,0,167.86,7.85,25.52,85.4,25.52,14.72
 84-94,0,0,9.56,5.31,251.7,41.42,35.05,1052.48,6.37,15.93,39.3,267.63,203.91,0,10.62,76.47,35.05,42.48,28.68,90.27,10.62,679.7,6.37,39.3,147.62,1580.31,9.56,35.05,37.17,0,6.37,152.93,0,0,26.55,3.19,0,91.34,30.8,19.12,98.77,23.36,9.56
 96-106,0,0,6.56,0,179.23,49.18,21.86,736.58,10.93,13.11,19.67,233.87,130.05,0,21.86,84.15,30.6,16.39,33.88,51.36,6.56,489.6,2.19,13.11,115.84,1211.97,8.74,60.11,50.27,0,7.65,115.84,1.09,0,21.86,0,0,46.99,14.21,15.3,109.28,24.04,12.02
108-118,0.77,0,5.36,3.06,132.51,54.38,16.85,595.15,5.36,13.02,22.21,199.92,62.04,0,7.66,85.02,15.32,27.57,11.49,55.92,9.19,308.68,4.6,9.19,101.87,1400.95,7.66,39.06,29.11,0,6.13,91.15,1.53,0,10.72,1.53,0,32.94,15.32,9.96,76.6,10.72,10.72
120,1.96,0,1.96,1.96,131.31,48.99,7.84,417.43,13.72,11.76,17.64,152.86,43.12,0,9.8,80.35,13.72,9.8,7.84,17.64,0,225.38,0,11.76,103.87,1144.51,7.84,13.72,27.44,0,3.92,76.43,1.96,0,13.72,0,0,23.52,3.92,7.84,64.67,13.72,7.84
