stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,1976.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,110.33,1875.67,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,6.13,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,68.35,0,70.98,0,0,0,149.84,0,0,0,0,0,81.49,0,0,0,0,0,0,0,0,0,0,0,1330.13,68.35,0,0,531,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,81.82,0,22.03,0,157.35,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1592.37,66.09,0,0,503.52,0,3.15,0,3.15,31.47,0,0,3.15,0,0,0,0,0
 14-21,0,1,2,8,76,16,0,30,0,0,0,13,5,2,1,0,4,0,0,0,2,42,0,0,34,494,12,3,7,11,0,6,1,112,5,3,107,174,0,0,4,0,0
 24-34,0,0,0.82,4.93,30.37,3.28,0,100.97,0,0,1.64,17.24,0.82,0.82,1.64,3.28,5.75,3.28,1.64,1.64,3.28,74.7,1.64,1.64,30.37,843.84,9.03,9.85,12.31,0,0,22.98,0,0,2.46,0.82,14.78,210.96,0,0,15.6,0,3.28
 36-46,0,0,0,1.61,12.09,1.61,0,142.6,0,0.81,1.61,23.36,2.42,0,0.81,0.81,1.61,2.42,1.61,0,0.81,64.45,1.61,4.03,16.92,721.07,0.81,4.03,5.64,0,0,14.5,0,1.61,1.61,0.81,0.81,174.83,0,0,6.45,0,4.03
 48-58,0,0,0,0,15.49,0,0,318.46,1.72,2.87,2.3,59.68,0.57,0,1.72,0.57,0.57,4.02,1.72,1.15,4.02,112.47,1.15,4.59,21.23,796.44,0,4.59,3.44,0,0.57,6.31,0,0.57,0.57,0.57,0,172.72,0,0.57,6.31,0,4.02
 60-70,0,0,0,0,15.7,0,0,434.81,3.93,1.96,2.94,53,4.91,0,1.96,1.96,0.98,2.94,0.98,2.94,2.94,106,0.98,6.87,13.74,776.38,0.98,4.91,7.85,0,0,13.74,0,0,1.96,0.98,0,100.12,0,2.94,4.91,0,3.93
 72-82,0,0,1.96,0,14.72,0.98,0.98,215.97,0,0.98,7.85,47.12,5.89,0,0,4.91,2.94,2.94,1.96,2.94,2.94,110.93,0,3.93,11.78,471.2,0.98,7.85,7.85,0,0.98,14.72,0,0,1.96,0,0,25.52,1.96,1.96,16.69,3.93,1.96
 84-94,0,0,1.06,0,24.43,2.12,3.19,182.67,1.06,4.25,4.25,29.74,7.43,1.06,1.06,9.56,5.31,1.06,0,5.31,4.25,84.96,2.12,2.12,6.37,227.28,0,2.12,6.37,0,1.06,31.86,0,0,2.12,2.12,0,25.49,1.06,1.06,11.68,2.12,1.06
 96-106,0,0,0,0,24.04,3.28,3.28,126.77,1.09,1.09,4.37,25.14,13.11,0,0,12.02,3.28,2.19,3.28,5.46,4.37,48.09,0,1.09,9.84,185.78,1.09,6.56,10.93,0,0,16.39,0,0,1.09,1.09,0,13.11,1.09,1.09,8.74,2.19,3.28
108-118,0,0,0.77,0.77,13.79,3.06,7.66,78.89,0.77,4.6,0.77,14.55,5.36,0,0.77,3.06,2.3,3.83,0.77,2.3,1.53,29.11,3.83,0.77,9.96,160.09,0.77,3.06,3.83,0,1.53,13.02,0,0,0.77,0.77,0,0.77,0,0.77,6.13,0,2.3
120,0,0,0,0,13.72,7.84,1.96,47.03,0,1.96,0,9.8,15.68,0,1.96,9.8,3.92,0,1.96,0,3.92,48.99,0,1.96,9.8,129.35,0,0,9.8,0,0,9.8,0,0,3.92,3.92,0,7.84,0,0,3.92,1.96,0
