stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,566.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,753.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,10.51,0,0,0,42.06,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,407.45,7.89,0,0,28.92,0,5.26,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,0,0,72.38,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,201.41,9.44,0,0,75.53,0,0,9.44,3.15,15.73,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,42,15,0,17,0,2,0,2,1,2,1,0,6,0,0,0,0,24,0,0,12,174,4,0,3,1,0,3,0,29,3,3,59,69,0,0,2,0,1
 24-34,0,0,0.82,1.64,13.95,2.46,0,57.46,0.82,0.82,1.64,8.21,0,0,1.64,1.64,9.03,0.82,1.64,0.82,4.1,35.3,1.64,0.82,18.06,449.01,1.64,4.93,2.46,0,0,8.21,0,0,0.82,5.75,18.88,114.1,0,0,4.1,0,0.82
 36-46,0,0,0,0.81,5.64,1.61,0,147.44,3.22,0,0.81,23.36,0.81,0,0.81,1.61,0.81,0.81,1.61,1.61,0,38.67,0.81,0.81,12.09,501.93,2.42,4.83,3.22,0,0.81,10.47,0,0,2.42,1.61,0,171.61,0,0,9.67,0,3.22
 48-58,0,0,0,0,8.03,0,0,239.85,1.15,2.3,3.44,45.9,1.15,0.57,1.15,3.44,0.57,1.72,0.57,1.15,1.72,57.38,1.15,2.87,13.2,428.06,0.57,4.02,7.46,0,1.15,8.03,0.57,0,0.57,4.02,0,127.38,0,1.15,5.16,0,2.3
 60-70,0,0,0,0,5.89,0,0,303.29,1.96,0,0,43.19,2.94,0,1.96,2.94,4.91,3.93,1.96,2.94,0.98,66.74,0,0.98,10.8,361.2,1.96,3.93,1.96,0,0.98,17.67,0,0,3.93,3.93,0,59.87,1.96,0,3.93,0,1.96
 72-82,0,0,3.93,0,18.65,2.94,0,214.98,3.93,0,2.94,56.94,7.85,0,0.98,3.93,5.89,2.94,5.89,2.94,0,104.06,2.94,5.89,9.82,317.08,0,6.87,9.82,0,0,14.72,0,0,0.98,1.96,0,30.43,0.98,3.93,11.78,5.89,1.96
 84-94,0,0,2.12,0,19.12,4.25,1.06,145.5,3.19,4.25,4.25,36.11,10.62,2.12,0,11.68,10.62,2.12,1.06,3.19,4.25,72.22,3.19,1.06,10.62,175.24,4.25,6.37,9.56,0,3.19,43.54,0,0,5.31,5.31,0,28.68,2.12,4.25,4.25,3.19,2.12
 96-106,0,0,1.09,0,20.76,6.56,4.37,102.73,2.19,3.28,7.65,45.9,8.74,0,4.37,6.56,6.56,0,4.37,3.28,0,56.83,4.37,5.46,6.56,160.65,0,3.28,14.21,0,0,30.6,0,0,3.28,4.37,0,3.28,3.28,4.37,8.74,3.28,5.46
108-118,0,0,0,0,24.51,5.36,3.06,72.77,4.6,3.06,5.36,30.64,15.32,0,0.77,11.49,12.26,4.6,3.06,7.66,2.3,55.92,0.77,2.3,14.55,180,3.06,3.06,8.43,0,3.06,37.53,0,0,1.53,7.66,0,5.36,4.6,0.77,8.43,1.53,3.06
120,0,0,0,0,37.24,11.76,0,54.87,3.92,7.84,0,35.28,15.68,0,0,3.92,5.88,0,0,5.88,0,45.08,0,1.96,21.56,135.23,7.84,3.92,11.76,0,0,58.79,0,0,1.96,3.92,0,7.84,0,1.96,9.8,1.96,1.96
