stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1950.33,31824.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2378.3,28631.53,0,42.91,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,870.41,98.07,0,0,281.96,0,796.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,420.59,402.19,0,701.87,0,2.63,0,1119.83,0,0,0,0,0,433.74,0,0,0,0,0,0,0,0,0,0,0,12241.92,407.45,0,0,4489.84,0,49.95,42.06,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,201.41,0,314.7,0,25.18,0,478.34,0,0,0,0,0,97.56,0,0,0,0,0,3.15,0,0,0,0,0,5038.3,223.43,0,0,2017.21,0,12.59,28.32,12.59,185.67,0,25.18,12.59,0,0,0,0,0
 14-21,0,0,6,24,404,137,0,156,0,3,0,56,22,11,5,0,13,2,0,1,5,203,3,0,134,2598,61,23,50,89,0,26,5,341,43,13,331,959,0,0,19,0,5
 24-34,0,0,4.1,6.57,91.12,17.24,0,309.46,0.82,8.21,5.75,53.36,3.28,0,8.21,2.46,11.49,2.46,13.95,4.1,12.31,254.47,4.1,0,97.68,3555.95,9.85,64.85,37.76,0,0,50.89,0.82,1.64,9.03,4.93,54.18,864.36,0,0,66.49,0,10.67
 36-46,0,0,0.81,0,33.84,2.42,0,651.79,1.61,1.61,8.86,107.96,5.64,0,5.64,4.83,4.03,2.42,12.89,3.22,6.45,286.01,0.81,4.03,68.48,3977.59,1.61,49.95,21.75,0,0,24.98,0,1.61,5.64,3.22,1.61,864.48,0,0,23.36,0,4.03
 48-58,0,0,0.57,0,43.04,4.02,0,1147.61,1.72,4.59,13.2,221.49,7.46,0.57,8.61,6.89,4.02,4.59,10.9,3.44,4.02,436.67,3.44,13.77,82.63,3534.06,5.74,24.67,15.49,0,2.87,26.4,0,0,4.02,1.72,0,736.77,0,2.87,28.69,0,8.61
 60-70,0.98,0,2.94,0,39.26,3.93,0,1356.46,5.89,4.91,10.8,191.4,8.83,0.98,2.94,7.85,1.96,9.82,5.89,2.94,2.94,428.93,1.96,14.72,49.08,2843.47,1.96,23.56,16.69,0,1.96,26.5,0.98,0,1.96,0,0,365.13,2.94,6.87,18.65,4.91,2.94
 72-82,0,0,5.89,0.98,59.88,18.65,1.96,981.66,3.93,4.91,21.6,190.44,16.69,0.98,9.82,16.69,9.82,2.94,11.78,4.91,0.98,500.65,4.91,15.71,65.77,2069.34,0.98,41.23,26.5,0,2.94,34.36,0.98,0,3.93,0,0,137.43,8.83,13.74,33.38,8.83,7.85
 84-94,0,0,5.31,0,88.15,18.05,3.19,595.8,1.06,15.93,14.87,154,29.74,2.12,6.37,32.92,8.5,10.62,9.56,9.56,0,307.99,5.31,16.99,38.23,1031.24,5.31,23.36,27.61,0,2.12,107.27,1.06,0,3.19,3.19,0,81.78,16.99,11.68,46.73,16.99,7.43
 96-106,0,0,6.56,0,93.98,26.23,0,491.78,4.37,16.39,10.93,112.56,21.86,0,14.21,50.27,13.11,4.37,21.86,7.65,1.09,262.28,8.74,14.21,32.79,792.31,4.37,33.88,24.04,0,3.28,90.71,0,0,6.56,0,0,39.34,12.02,12.02,37.16,16.39,9.84
108-118,0,0,1.53,1.53,72.77,19.15,3.83,376.09,2.3,9.96,4.6,117.19,15.32,0,5.36,37.53,10.72,9.96,12.26,11.49,1.53,202.98,1.53,7.66,36.77,1128.26,6.13,38.3,16.85,0,5.36,62.81,0,0,3.06,1.53,0,32.17,9.19,2.3,26.04,3.83,6.89
120,1.96,0,3.92,0,72.51,25.48,0,282.21,0,7.84,7.84,96.03,21.56,0,1.96,37.24,5.88,3.92,3.92,3.92,1.96,154.82,1.96,5.88,37.24,789.79,11.76,11.76,19.6,0,3.92,47.03,0,0,1.96,0,0,27.44,5.88,3.92,21.56,5.88,1.96
