stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,6668.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,263.57,2966.74,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,68.35,65.72,0,152.47,0,0,0,389.05,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2271.21,97.26,0,0,891.13,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,135.32,0,15.73,0,305.26,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,3.15,2454.64,84.97,0,0,940.94,0,9.44,18.88,9.44,100.7,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,16,191,52,0,69,0,0,0,26,8,4,3,0,1,0,0,1,2,74,0,0,53,805,22,14,21,40,0,1,6,215,40,7,214,350,0,0,4,0,0
 24-34,0,0,1.64,5.75,58.28,6.57,0,135.44,0,6.57,1.64,51.71,0.82,0,0.82,1.64,2.46,2.46,8.21,4.1,2.46,120.67,0,0,66.49,1127.86,5.75,53.36,22.16,0,0,22.98,0.82,0,24.63,1.64,32.01,370.21,0,0,20.52,0,4.1
 36-46,0,0,0.81,0,29,1.61,0,251.37,0,4.03,6.45,70.09,2.42,0,5.64,0.81,0.81,0.81,5.64,1.61,4.03,149.05,0,0,44.31,1293.9,2.42,67.68,11.28,0,0,12.09,0.81,0,10.47,0,0.81,345.63,0,0,11.28,0,0.81
 48-58,0,0,1.15,0,20.08,0.57,0,611.1,0,4.02,6.89,99.84,0.57,0,4.59,1.15,1.72,1.72,5.16,1.15,4.59,169.27,0,4.02,28.69,1180.32,2.3,40.17,12.05,0,0.57,4.02,0,0,2.87,0,0,301.25,0,1.15,9.18,0,6.89
 60-70,0,0,2.94,0,28.46,0.98,0,1330.94,0,2.94,2.94,169.8,3.93,0,2.94,1.96,1.96,0,9.82,0.98,1.96,259.12,1.96,6.87,34.35,1572.4,0.98,42.21,16.69,0,0.98,9.82,0,0,5.89,0,0,214.95,0.98,3.93,10.8,3.93,8.83
 72-82,0,0,5.89,0,34.36,7.85,0,1256.53,1.96,5.89,11.78,202.22,5.89,0.98,5.89,3.93,2.94,0.98,9.82,2.94,0.98,347.51,1.96,11.78,30.43,1291.87,0.98,90.31,40.25,0,4.91,3.93,0.98,0,3.93,0,0,164.92,5.89,7.85,14.72,7.85,10.8
 84-94,0,0,4.25,1.06,59.47,10.62,1.06,1115.14,1.06,11.68,9.56,124.26,6.37,0,5.31,7.43,6.37,6.37,8.5,2.12,2.12,249.58,3.19,20.18,20.18,586.24,3.19,91.34,39.3,0,0,36.11,0,0,5.31,0,0,104.08,3.19,9.56,13.81,5.31,3.19
 96-106,0,0,4.37,0,60.11,2.19,2.19,700.51,1.09,6.56,4.37,116.93,7.65,0,4.37,6.56,4.37,6.56,21.86,10.93,4.37,180.32,2.19,9.84,20.76,540.96,5.46,131.14,46.99,0,3.28,31.69,0,0,6.56,1.09,0,52.46,2.19,4.37,16.39,7.65,5.46
108-118,0,0,4.6,0.77,66.64,4.6,3.83,510.9,0.77,13.02,8.43,88.09,9.19,0,1.53,6.13,4.6,4.6,11.49,3.06,0.77,155.49,0.77,6.89,15.32,686.3,6.13,94.21,29.87,0,3.83,12.26,0,0,7.66,0,0,26.81,3.06,6.13,7.66,2.3,6.89
120,1.96,0,1.96,0,74.47,5.88,0,393.92,0,15.68,13.72,62.71,0,0,0,17.64,5.88,0,25.48,3.92,0,125.43,5.88,5.88,21.56,658.49,5.88,74.47,39.2,0,0,17.64,0,0,3.92,0,0,41.16,3.92,1.96,9.8,3.92,1.96
