stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,4296.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,4076.21,0,18.39,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,6.13,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,70.98,0,136.69,0,0,0,199.78,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2289.61,68.35,0,0,809.64,0,5.26,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,113.29,0,9.44,0,160.5,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,1642.72,37.76,0,0,597.92,0,3.15,18.88,0,72.38,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,3,28,354,78,0,94,0,1,0,30,15,1,3,0,6,0,0,0,1,134,0,0,128,1411,28,2,18,34,0,24,9,102,14,15,197,526,0,0,17,0,0
 24-34,0,0,0,17.24,189.62,9.85,0,219.17,0,25.45,2.46,52.53,7.39,0,13.95,2.46,4.1,3.28,7.39,7.39,1.64,298.79,4.1,1.64,155.96,2744.12,16.42,11.49,22.98,0,1.64,73.88,0,0.82,9.85,5.75,37.76,685.41,0,0,92.76,0,0.82
 36-46,0,0,0.81,0.81,64.45,2.42,0,369.8,3.22,4.03,5.64,95.07,4.83,0,10.47,2.42,3.22,1.61,7.25,1.61,4.03,308.57,0.81,6.45,90.23,3085.71,7.25,10.47,15.31,0,0.81,51.56,0.81,0,1.61,0.81,0.81,691.26,0,0.81,53.98,0,0.81
 48-58,0,0.57,0,0,45.33,2.3,0,668.48,2.87,8.61,9.75,148.62,1.15,0.57,6.89,5.16,0.57,2.3,2.87,1.15,4.59,343.71,2.3,13.2,56.23,2628.6,10.33,8.03,10.9,0,0.57,30.41,0,0,1.15,1.72,0,527.33,0,2.3,53.36,0,5.74
 60-70,0,0,0.98,0,47.11,2.94,0,959.93,3.93,10.8,7.85,149.19,3.93,0,6.87,4.91,1.96,6.87,5.89,1.96,0.98,367.09,0.98,9.82,44.17,2474.42,2.94,6.87,11.78,0,5.89,31.41,0,0.98,2.94,2.94,0,339.61,0,6.87,44.17,1.96,11.78
 72-82,0,0,0,0,65.77,17.67,0,715.63,1.96,1.96,23.56,142.34,12.76,0,9.82,12.76,3.93,3.93,8.83,2.94,1.96,404.44,5.89,15.71,46.14,1811.17,2.94,9.82,11.78,0,1.96,45.16,0,0,1.96,0,0,167.86,0.98,16.69,70.68,8.83,12.76
 84-94,2.12,0,5.31,0,97.71,20.18,1.06,509.78,4.25,19.12,15.93,111.51,14.87,0,7.43,19.12,4.25,6.37,2.12,1.06,8.5,270.82,1.06,21.24,32.92,934.59,4.25,5.31,7.43,0,1.06,109.39,0,0,5.31,1.06,0,94.52,8.5,7.43,55.23,5.31,6.37
 96-106,0,0,3.28,1.09,67.76,14.21,0,344.25,3.28,8.74,6.56,104.91,20.76,0,5.46,27.32,2.19,10.93,8.74,3.28,2.19,225.13,0,7.65,30.6,724.56,4.37,8.74,19.67,0,6.56,104.91,0,0,4.37,2.19,0,42.62,4.37,1.09,66.66,10.93,2.19
108-118,0,0,2.3,0,65.87,11.49,3.83,262.73,5.36,16.85,8.43,86.55,9.96,0,6.13,18.38,7.66,12.26,2.3,6.89,4.6,175.41,1.53,10.72,33.7,825.71,6.13,6.89,14.55,0,2.3,67.4,0.77,0,4.6,2.3,0,16.85,1.53,5.36,51.32,4.6,11.49
120,1.96,0,0,0,68.59,17.64,0,229.29,13.72,21.56,15.68,48.99,11.76,0,1.96,27.44,5.88,13.72,5.88,0,1.96,150.9,7.84,1.96,19.6,791.75,1.96,3.92,3.92,0,0,58.79,0,0,3.92,1.96,0,29.4,0,5.88,52.91,5.88,7.84
